,0,1,2,3,4,5,6
564,5,-5268,-1469,-3290,9402,6702,-9249
565,5,-4997,-2316,-5022,9412,6895,-9391
566,5,-4615,-2615,-6660,9552,7170,-9427
567,5,-3973,-2331,-8005,9786,7480,-9374
568,5,-2710,-405,-9368,10452,8147,-8969
569,5,-2377,1140,-9979,10856,8472,-8420
570,5,-2116,2501,-10306,11202,8751,-8074
571,5,-1916,3952,-10408,11550,8962,-7702
572,5,-2766,5913,-9525,11918,9082,-7399
573,5,-5043,7218,-5744,12050,8972,-7567
574,5,-6617,6920,-1608,11682,8528,-8025
575,5,-6956,4267,492,11159,8123,-8694
576,5,-7267,2243,1117,10806,7916,-9112
577,5,-7005,804,896,10584,7825,-9415
578,5,-6522,-233,273,10440,7812,-9685
579,5,-5994,-1010,-548,10340,7844,-9904
580,5,-5617,-1413,-1588,10231,7890,-10140
581,5,-5179,-2195,-2706,10112,7949,-10432
582,5,-4858,-2804,-4099,10064,8069,-10640
583,5,-4622,-2906,-5627,10125,8286,-10753
584,5,-4359,-2761,-7172,10276,8578,-10822
585,5,-4002,-2050,-8462,10577,8972,-10727
586,5,-3007,-379,-9459,11056,9446,-10385
587,5,-2568,1458,-9336,11504,9795,-9920
588,5,-2325,3198,-8869,11873,10043,-9358
589,5,-2496,5005,-8254,12220,10223,-8735
590,5,-3499,7356,-5947,12475,10234,-8328
591,5,-4396,8217,-2042,12484,10030,-8240
592,5,-5474,7292,693,12211,9686,-8618
593,5,-6198,4423,1834,11807,9379,-9275
594,5,-6217,1770,1799,11455,9179,-9757
595,5,-5934,425,1225,11215,9098,-10170
596,5,-5793,-158,128,11027,9050,-10486
597,5,-5372,-1239,-999,10851,9014,-10823
598,5,-5435,-2540,-2591,10728,9035,-11126
599,5,-5327,-3241,-4251,10770,9230,-11332
600,5,-4904,-3153,-5613,10983,9557,-11367
601,5,-4268,-2474,-6834,11307,9953,-11226
602,5,-3803,-1402,-8200,11689,10381,-10949
603,5,-3411,53,-9253,12122,10800,-10467
604,5,-3555,1985,-9604,12616,11189,-9771
605,5,-4601,4377,-8741,13100,11465,-8943
606,5,-5775,6490,-5879,13400,11511,-8383
607,5,-6329,8153,-3392,13466,11347,-7969
608,5,-6950,8808,-859,13338,11063,-8049
609,5,-7825,7096,1344,12948,10662,-8697
610,5,-7699,4760,2680,12487,10300,-9306
611,5,-6975,2764,2780,12147,10104,-9840
612,5,-6382,1036,1925,11876,9996,-10395
613,5,-5873,-362,790,11686,9951,-10815
614,5,-5317,-1582,-336,11572,9958,-11099
615,5,-4746,-2366,-1375,11578,10056,-11213
616,5,-4224,-2503,-2428,11692,10259,-11290
617,5,-3566,-2145,-3616,11859,10512,-11319
618,5,-3010,-1689,-4941,12034,10779,-11329
619,5,-2482,-1129,-6062,12269,11056,-11212
620,5,-2241,-153,-6341,12585,11330,-10850
621,5,-2298,1165,-6289,12955,11592,-10302
622,5,-3587,2788,-6000,13388,11789,-9517
623,5,-5153,3970,-3498,13662,11726,-8862
624,5,-6645,3659,-1245,13823,11535,-8365
625,5,-8512,3320,97,14000,11338,-7826
626,5,-10582,3494,376,14244,11219,-7168
627,5,-12404,3963,428,14538,11147,-6459
628,5,-13679,4058,236,14821,11088,-5842
629,5,-14438,3596,-93,15032,11044,-5394
630,5,-14734,2876,-965,15149,11004,-5108
631,5,-14855,2206,-1933,15240,10969,-4973
632,5,-14796,1555,-2743,15279,10927,-4890
633,5,-14930,890,-3465,15284,10893,-4842
634,5,-14917,395,-3901,15262,10856,-4830
635,5,-14822,133,-4366,15232,10824,-4874
636,5,-14779,-220,-4717,15197,10797,-4968
637,5,-14769,-390,-4949,15149,10767,-5053
638,5,-14755,-453,-4988,15099,10740,-5139
639,5,-14691,-471,-4991,15025,10704,-5254
640,5,-14604,-480,-5015,14955,10671,-5384
641,5,-14580,-484,-5086,14903,10642,-5489
642,5,-14556,-462,-5128,14862,10605,-5563
643,5,-14661,-215,-5027,14818,10531,-5633
644,5,-14645,-167,-5051,14786,10493,-5701
645,5,-14624,-60,-5069,14761,10461,-5753
646,5,-14630,-21,-5110,14733,10429,-5823
647,5,-14586,-71,-5209,14701,10398,-5899
648,5,-14578,13,-5200,14673,10366,-5942
649,5,-14574,71,-5168,14645,10331,-5990
650,5,-14552,73,-5208,14613,10296,-6054
651,5,-14544,108,-5214,14580,10262,-6108
652,5,-14524,132,-5230,14547,10225,-6164
653,5,-14517,155,-5243,14511,10188,-6219
654,5,-14499,159,-5260,14474,10150,-6273
655,5,-14486,201,-5239,14436,10111,-6317
656,5,-14459,262,-5224,14400,10072,-6368
657,5,-14451,285,-5227,14363,10034,-6425
658,6,-10495,12787,447,4293,-942,-12265
659,6,-9963,12327,755,3133,-1301,-12707
660,6,-8350,10828,1002,2282,-1455,-13116
661,6,-6425,8891,776,1703,-1467,-13461
662,6,-4447,6924,228,1454,-1413,-13631
663,6,-2826,5338,-743,1416,-1347,-13650
664,6,-1279,3833,-1915,1501,-1296,-13535
665,6,325,2207,-2772,1614,-1135,-13478
666,6,1929,1854,-3566,1983,-812,-13378
667,6,3362,2507,-4287,2543,-413,-13210
668,6,4323,5863,-6217,3907,384,-12671
669,6,4161,8230,-7043,4537,747,-12450
670,6,3119,11161,-6418,4911,1033,-12505
671,6,2042,13841,-4054,4750,952,-12729
672,6,987,13311,-699,4146,579,-13021
673,6,283,10593,1632,3452,199,-13287
674,6,458,7771,2493,2925,-28,-13487
675,6,939,5917,2321,2559,-90,-13689
676,6,1286,4648,1392,2344,-75,-13836
677,6,1466,3396,166,2205,-58,-13910
678,6,1427,2084,-1233,2139,-33,-13916
679,6,1455,1121,-2770,2217,53,-13838
680,6,1649,434,-4366,2424,269,-13758
681,6,1892,670,-6205,2836,647,-13655
682,6,2890,1919,-7624,3478,1194,-13530
683,6,2912,5309,-8299,4228,1769,-13386
684,6,1434,8555,-6052,4481,2092,-13589
685,6,446,9967,-1957,4263,2014,-13832
686,6,-69,9052,1409,3795,1677,-13996
687,6,-625,7405,3497,3303,1403,-14185
688,6,-840,5145,3737,2805,1216,-14423
689,6,-692,3772,3026,2559,1132,-14527
690,6,-490,2870,2289,2368,1123,-14650
691,6,-250,1963,954,2256,1116,-14708
692,6,-93,1059,-422,2197,1153,-14756
693,6,-79,347,-1939,2216,1239,-14776
694,6,16,39,-3385,2336,1391,-14766
695,6,194,19,-4553,2553,1602,-14722
696,6,459,315,-5607,2873,1890,-14650
697,6,839,1166,-6839,3329,2274,-14529
698,6,1881,2425,-7842,3928,2760,-14360
699,6,1747,4503,-7880,4502,3252,-14255
700,6,1253,7042,-7176,5008,3659,-14157
701,6,486,9687,-5351,5267,3948,-14239
702,6,-316,11341,-2454,5272,3949,-14290
703,6,-973,11416,435,4950,3684,-14416
704,6,-1450,9660,3139,4362,3265,-14633
705,6,-1465,4980,4215,3492,2737,-14971
706,6,-1215,3595,3373,3265,2671,-15122
707,6,-945,2439,2176,3112,2650,-15241
708,6,-630,1476,906,3025,2650,-15319
709,6,-331,681,-314,3031,2691,-15343
710,6,-8,213,-1445,3130,2778,-15317
711,6,378,13,-2435,3306,2921,-15265
712,6,1109,268,-3453,3611,3148,-15155
713,6,1811,1124,-4384,4039,3459,-14987
714,6,2077,2240,-5071,4607,3838,-14713
715,6,2396,4046,-5487,5217,4269,-14445
716,6,1823,6814,-5210,5780,4716,-14288
717,6,463,10074,-3581,6194,5049,-14211
718,6,-711,11698,-572,6177,5020,-14244
719,6,-1423,11488,1904,5779,4655,-14349
720,6,-1788,9069,3546,5155,4264,-14670
721,6,-1629,6814,3822,4733,3991,-14844
722,6,-1505,4768,2902,4415,3828,-15011
723,6,-1274,3149,1590,4215,3715,-15096
724,6,-1128,1728,244,4070,3669,-15200
725,6,-1072,676,-1190,4029,3680,-15252
726,6,-745,108,-2605,4121,3792,-15259
727,6,-68,204,-3755,4349,3969,-15165
728,6,213,344,-4368,4593,4187,-15108
729,6,521,956,-5035,4965,4484,-14966
730,6,1046,2079,-5691,5407,4848,-14803
731,6,1582,3455,-6111,5903,5268,-14637
732,6,1348,5205,-6372,6432,5707,-14449
733,6,521,7697,-6168,6856,6098,-14398
734,6,-809,9936,-3289,6964,6259,-14546
735,6,-1819,10496,236,6740,6091,-14707
736,6,-2916,8761,3079,6248,5732,-14962
737,6,-3134,6518,4074,5792,5406,-15166
738,6,-3074,4657,3838,5408,5195,-15410
739,6,-2818,3301,2493,5091,5038,-15632
740,6,-2767,1779,1160,4842,26498,-15816
741,6,-2783,367,-120,4686,26555,-15966
742,6,-2632,-599,-2981,4862,26295,-16132
743,6,-2178,-273,-4365,5177,25994,-16139
744,6,-1124,967,-5473,5586,25582,-16168
745,6,-800,2252,-5667,6072,25149,-16084
746,6,-618,4028,-5849,6585,24716,-15938
747,6,-1027,6133,-5600,7044,24316,-15819
748,6,-1788,8436,-4399,7320,24039,-15818
749,6,-3012,9745,-1367,7244,24041,-15946
750,6,-4059,9495,2142,6933,24332,-15961
751,6,-4975,8146,4821,6501,24733,-15995
752,6,-5415,5750,6225,6040,25108,-16114
753,6,-5423,3660,6286,5721,25345,-16237
754,6,-5036,2295,5527,5477,25480,-16410
755,6,-4538,1262,4454,5311,25552,-16570
756,6,-3970,252,3131,5264,25571,-16641
757,6,-3230,-735,2134,5378,25472,-16660
758,6,-2665,-383,793,5655,25243,-16638
759,6,-2091,493,-576,5951,24952,-16690
760,6,-1311,2166,-2273,6350,24597,-16664
761,6,-1304,3781,-2830,6650,24239,-16819
762,6,-1683,5216,-2564,6881,23913,-17007
763,6,-2664,6418,-1254,7100,23606,-17132
764,6,-4139,7051,542,7356,23336,-17086
765,6,-6288,6980,2103,7600,23127,-16949
766,6,-9041,6893,2920,7923,22934,-16674
767,6,-11350,6637,3767,8188,22803,-16421
768,6,-12680,6395,3827,8430,22740,-16122
769,6,-13089,6274,3813,8580,22712,-15914
770,6,-13712,5540,3134,8564,22740,-15893
771,6,-13778,5244,2285,8486,22845,-15847
772,6,-13732,5265,1738,8419,22935,-15808
773,6,-13673,5091,1429,8338,23014,-15811
774,6,-13746,5142,1018,8286,23071,-15801
775,6,-13744,5051,852,8227,23126,-15807
776,6,-13707,5105,654,8167,23187,-15805
777,6,-13697,5172,458,8107,23241,-15813
778,6,-13690,5187,401,8055,23297,-15805
779,6,-13642,5287,241,7944,23403,-15812
780,6,-13614,5323,201,7888,23458,-15814
781,6,-13568,5360,174,7831,23512,-15816
782,6,-13545,5371,126,7773,23569,-15819
783,6,-13515,5423,142,7721,23623,-15815
784,6,-13477,5457,123,7665,23680,-15814
785,6,-13514,5456,87,7613,23736,-15806
786,6,-13391,5415,74,7572,23791,-15787
787,6,-13386,5563,111,7543,23836,-15762
788,6,-13347,5568,85,7494,23893,-15749
789,6,-13364,5602,49,7442,23946,-15746
790,6,-13301,5646,55,7391,24000,-15742
791,6,-13252,5643,35,7331,24058,-15747
792,6,-13257,5660,82,7271,24116,-15748
793,6,-13160,5619,17,7199,24180,-15761
794,6,-13166,5709,27,7144,24235,-15759
795,6,-13147,5776,-17,7066,24298,-15780
796,6,-13073,5721,9,6986,24367,-15796
797,6,-12976,5845,99,6869,24485,-15793
798,7,-13758,10781,5610,4275,25923,-17160
799,7,-13493,10981,6533,3519,26234,-17659
800,7,-12484,10109,6668,2931,26395,-18148
801,7,-11228,8500,6181,2535,26416,-18611
802,7,-9569,6649,5160,2302,26411,-18948
803,7,-7778,4771,4014,2197,26414,-19129
804,8,-5466,-71,-7483,-92,-2796,16
805,8,-5378,203,-7392,-124,-2875,-84
806,8,-5236,525,-7295,-189,-2958,-275
807,8,-5238,1101,-6870,-294,-3041,-620
808,8,-5806,2345,-5592,-440,-3081,-1000
809,8,-7837,4606,-3385,-782,-3048,-1304
810,8,-9541,6566,-3231,-1230,-2920,-1529
811,8,-9368,6182,-3909,-1531,-2792,-1923
812,8,-7706,4827,-4815,-1605,-2646,-2350
813,8,-5378,3236,-5868,-1579,-2508,-2664
814,8,-3188,1353,-7188,-1523,-2368,-2820
815,8,-803,-361,-9222,-1397,-2210,-2951
816,8,1381,-1530,-10543,-1141,-2033,-2963
817,8,3221,-1335,-11528,-718,-1800,-2740
818,8,4777,-72,-11933,-162,-1631,-2410
819,8,3848,3332,-11332,393,-1633,-2289
820,8,3285,6709,-9185,547,-1777,-2301
821,8,2611,7862,-6467,294,-1973,-2419
822,8,1449,6675,-3826,-190,-2148,-2649
823,8,827,3718,-2665,-684,-2210,-2923
824,8,1206,1215,-2838,-952,-2140,-3095
825,8,1826,-261,-3727,-1027,-2013,-3330
826,8,2092,-1366,-4954,-1056,-1897,-3480
827,8,2406,-2552,-6343,-1021,-1745,-3597
828,8,2755,-3389,-8023,-913,-1558,-3706
829,8,3173,-3917,-9765,-715,-1321,-3680
830,8,3787,-3730,-11491,-428,-1035,-3595
831,8,4439,-2966,-13070,-71,-757,-3423
832,8,5125,-1710,-14115,343,-555,-3211
833,8,5242,318,-14470,792,-450,-2964
834,8,4637,2989,-14069,1205,-474,-2803
835,8,2996,5796,-11632,1468,-649,-3011
836,8,1455,6324,-7054,1223,-891,-3469
837,8,665,4637,-4000,719,-1081,-3670
838,8,64,2184,-2964,312,-1133,-3960
839,8,109,-236,-3234,93,-1071,-4160
840,8,416,-1586,-4039,11,-965,-4291
841,8,618,-2223,-5132,12,-844,-4469
842,8,736,-2607,-6308,38,-696,-4598
843,8,802,-3044,-7455,71,-499,-4700
844,8,684,-3315,-9562,99,-260,-4757
845,8,725,-4014,-11317,215,-24,-4884
846,8,1037,-4028,-12566,517,202,-4893
847,8,1460,-3320,-13272,922,460,-4730
848,8,2330,-1913,-13930,1394,747,-4468
849,8,3191,164,-14438,1889,985,-4109
850,8,2848,3469,-14041,2355,1043,-3923
851,8,1834,6531,-11207,2559,865,-4027
852,8,695,7219,-6589,2290,582,-4243
853,8,21,5536,-3808,1844,366,-4510
854,8,-617,3100,-2813,1525,308,-4790
855,8,-539,1138,-3335,1309,345,-4967
856,8,-346,-351,-4321,1180,432,-5136
857,8,-142,-1701,-5471,1091,532,-5280
858,8,-55,-2683,-6595,1063,670,-5379
859,8,-163,-3447,-7759,1102,857,-5453
860,8,-276,-3937,-8979,1221,1100,-5458
861,8,-278,-4125,-10355,1439,1413,-5400
862,8,503,-3420,-12081,1778,1767,-5255
863,8,1531,-2182,-13245,2193,2099,-5044
864,8,2466,-289,-13696,2598,2313,-4762
865,8,2807,1694,-12948,2989,2416,-4527
866,8,2289,4024,-11235,3349,2480,-4288
867,8,1388,6425,-9020,3519,2417,-4175
868,8,804,7754,-6303,3435,2254,-4350
869,8,36,6941,-3045,3148,2065,-4689
870,8,-327,5299,-2087,2888,1964,-5054
871,8,-162,3276,-2703,2721,1960,-5483
872,8,12,1436,-3811,2588,1997,-5713
873,8,52,-125,-4942,2521,2078,-5889
874,8,145,-1412,-5968,2507,2205,-5985
875,8,-7,-2385,-6875,2533,2368,-6039
876,8,-15,-3124,-8094,2651,2618,-6024
877,8,383,-3053,-9417,2887,2941,-5958
878,8,579,-2639,-10681,3161,3250,-5829
879,8,1022,-1702,-12081,3454,3533,-5575
880,8,1877,-440,-12915,3838,3818,-5219
881,8,2218,1471,-13026,4217,4032,-4821
882,8,1633,3835,-12708,4554,4117,-4502
883,8,427,6361,-10677,4785,4028,-4392
884,8,-834,7471,-7004,4733,3810,-4562
885,8,-1715,7251,-3606,4331,3507,-4764
886,8,-1996,5513,-2060,3996,3312,-5198
887,8,-2033,3231,-2020,3796,3216,-5646
888,8,-2207,1449,-2841,3703,3215,-5972
889,8,-2411,-96,-4029,3681,3317,-6184
890,8,-2160,-1338,-5229,3681,3465,-6303
891,8,-2072,-2339,-6456,3703,3626,-6389
892,8,-1923,-3006,-7617,3771,3812,-6428
893,8,-1622,-3134,-8759,3923,4046,-6398
894,8,-1312,-2966,-9875,4143,4324,-6305
895,8,-799,-2526,-11088,4421,4653,-6107
896,8,-55,-1834,-12330,4776,4985,-5816
897,8,414,-135,-12991,5226,5244,-5445
898,8,-134,2656,-11882,5682,5375,-5061
899,8,-1252,5653,-9257,6002,5356,-4950
900,8,-2441,6774,-5528,5963,5144,-5249
901,8,-3228,5631,-2470,5634,4852,-5685
902,8,-3781,3719,-836,5292,4640,-6069
903,8,-4173,1921,-726,5071,4557,-6431
904,8,-4023,623,-1698,4932,4574,-6687
905,8,-3758,-630,-2791,4830,4625,-6918
906,8,-3456,-1655,-3783,4739,4674,-7102
907,8,-3193,-2566,-4731,4709,4757,-7249
908,8,-2836,-3185,-5706,4773,4926,-7306
909,8,-2321,-3394,-6698,4935,5185,-7274
910,8,-1594,-3048,-7648,5173,5488,-7158
911,8,-692,-2372,-8605,5424,5783,-6977
912,8,247,-1463,-9330,5685,6053,-6763
913,8,962,-109,-8986,5979,6273,-6479
914,8,253,1438,-7576,6308,6360,-6233
915,8,-1117,2602,-5884,6528,6288,-6191
916,8,-2184,3145,-4134,6558,6111,-6163
917,8,-3469,3665,-3179,6516,5898,-5960
918,8,-5510,4420,-2600,6520,5695,-5552
919,8,-7863,5132,-1967,6646,5564,-5134
920,8,-9766,5855,-2187,6794,5482,-4547
921,8,-10650,5910,-2635,6938,5454,-4051
922,8,-11051,5433,-3235,7000,5391,-3832
923,8,-11335,4713,-4026,6978,5329,-3698
924,8,-11534,3779,-4744,6936,5266,-3678
925,8,-11601,3185,-5363,6887,5197,-3681
926,8,-11605,2880,-5751,6845,5131,-3666
927,8,-11620,2610,-6018,6810,5066,-3660
928,8,-11619,2395,-6277,6775,4998,-3669
929,8,-11599,2252,-6463,6738,4930,-3677
930,8,-11555,2160,-6602,6701,4862,-3687
931,8,-11512,2068,-6730,6666,4795,-3697
932,8,-11476,2040,-6815,6632,4729,-3701
933,8,-11444,2006,-6892,6598,4663,-3710
934,8,-11396,1986,-6942,6566,4596,-3719
935,8,-11334,1993,-6989,6532,4528,-3728
936,8,-11281,1982,-7008,6500,4461,-3737
937,8,-11232,1987,-7072,6465,4394,-3739
938,8,-11213,1967,-7085,6431,4326,-3749
939,8,-11156,2007,-7113,6398,4257,-3758
940,8,-11111,2007,-7144,6366,4190,-3765
941,8,-11073,2021,-7171,6333,4122,-3771
942,8,-11025,2040,-7178,6300,4054,-3776
943,8,-10974,2055,-7194,6268,3986,-3785
944,8,-10901,2068,-7225,6239,3919,-3787
945,8,-10865,2050,-7250,6208,3849,-3797
946,8,-10806,2079,-7250,6177,3779,-3804
947,8,-10747,2075,-7278,6145,3709,-3812
948,8,-10699,2089,-7299,6112,3639,-3818
949,8,-10645,2111,-7317,6081,3569,-3825
950,8,-10589,2129,-7338,6050,3500,-3833
951,8,-10545,2132,-7368,6017,3430,-3845
952,8,-10501,2134,-7386,5986,3360,-3853
953,9,-12179,7947,-2291,5355,2506,-5509
954,9,-13821,7871,-1665,5042,2491,-5842
955,9,-13634,7207,-1978,4802,2509,-6276
956,9,-12271,6508,-2666,4750,2629,-6550
957,9,-9778,5136,-3974,4722,2765,-6815
958,9,-7478,3457,-5357,4767,2945,-7020
959,9,-5523,1800,-6543,4858,3150,-7167
960,9,-4097,186,-8719,5018,3424,-7102
961,9,-3043,-436,-10727,5333,3802,-6978
962,9,-2431,284,-12188,5815,4190,-6671
963,9,-2448,2534,-12423,6368,4462,-6369
964,9,-2437,6266,-11215,6817,4553,-6076
965,9,-3126,9720,-8169,7020,4471,-5982
966,9,-3680,9932,-5101,6759,4157,-6325
967,9,-3975,8108,-2526,6354,3850,-6804
968,9,-4243,5742,-1080,6005,3671,-7074
969,9,-4059,3575,-1045,5769,3621,-7353
970,9,-3270,1987,-2031,5667,3681,-7560
971,9,-2707,1399,-3376,5627,3783,-7731
972,9,-2141,688,-4690,5540,3841,-8138
973,9,-1749,84,-6431,5582,3984,-8307
974,9,-1347,-299,-8533,5792,4272,-8323
975,9,-1033,-159,-10635,6138,4654,-8190
976,9,-635,413,-12035,6564,5049,-7842
977,9,-93,2138,-12553,7050,5417,-7367
978,9,99,4728,-12143,7483,5620,-6801
979,9,-468,7363,-9871,7776,5628,-6384
980,9,-2098,9680,-6333,7936,5493,-6286
981,9,-3953,7708,-2714,7608,5161,-6927
982,9,-3884,5118,-2122,7193,4964,-7345
983,9,-3671,3002,-2831,6978,4953,-7757
984,9,-3296,1358,-3659,6875,5020,-8083
985,9,-3096,233,-4754,6814,5091,-8267
986,9,-2992,-788,-5843,6790,5191,-8450
987,9,-2961,-1470,-7204,6856,5369,-8540
988,9,-2599,-1950,-8463,7039,5657,-8516
989,9,-2407,-2009,-9719,7329,5997,-8432
990,9,-1830,-1341,-10686,7742,6371,-8143
991,9,-1311,152,-11396,8246,6765,-7633
992,9,-1828,3019,-11382,8816,7125,-6997
993,9,-3286,6600,-10035,9341,7277,-6595
994,9,-4610,7806,-5966,9362,7120,-6811
995,9,-5334,7892,-2642,8989,6741,-7072
996,9,-5896,6222,-806,8546,6408,-7665
997,9,-5732,3146,-479,8175,6216,-8293
998,9,-5864,1807,-897,8001,6185,-8528
999,9,-5592,545,-2149,7881,6232,-8827
1000,9,-5317,-786,-3424,7800,6324,-9069
1001,9,-5234,-1777,-4679,7755,6440,-9215
1002,9,-4980,-2572,-6037,7780,6600,-9368
1003,9,-4714,-2866,-7200,7911,6827,-9431
1004,9,-4141,-2860,-8252,8133,7113,-9399
1005,9,-3391,-2263,-9298,8446,7470,-9229
1006,9,-2766,-1161,-10128,8866,7888,-8912
1007,9,-2587,675,-10714,9340,8289,-8506
1008,9,-2404,2823,-10679,9760,8573,-8013
1009,9,-2710,5121,-9697,10126,8740,-7621
1010,9,-3595,7309,-7164,10340,8732,-7434
1011,9,-4641,8382,-3920,10263,8523,-7552
1012,9,-5573,7907,-921,9931,8173,-7911
1013,9,-6183,6002,986,9479,7815,-8391
1014,9,-6636,3602,1712,9096,7567,-8843
1015,9,-6666,1218,1197,8817,7436,-9226
1016,9,-6108,-41,213,8688,7430,-9502
1017,9,-5472,-860,-862,8635,7481,-9747
1018,9,-4952,-1546,-2170,8611,7570,-9932
1019,9,-4495,-2300,-3523,8616,7698,-10044
1020,9,-4095,-2746,-4901,8690,7897,-10111
1021,9,-3662,-2530,-6450,8899,8198,-10055
1022,9,-2665,-1641,-7691,9208,8543,-9892
1023,9,-2042,-763,-8480,9555,8871,-9654
1024,9,-1331,681,-8830,9941,9204,-9215
1025,9,-1411,3531,-9303,10363,9507,-8613
1026,9,-2365,6045,-6923,10661,9603,-8172
1027,9,-3337,7282,-3717,10708,9493,-8053
1028,9,-4094,7022,-985,10482,9214,-8326
1029,9,-5449,5621,1047,10080,8851,-8907
1030,9,-5696,2899,1399,9670,8547,-9489
1031,9,-5918,1013,478,9466,8476,-9975
1032,9,-6235,-229,-748,9341,8485,-10341
1033,9,-6180,-1495,-2022,9226,8497,-10652
1034,9,-5958,-2590,-3147,9167,8548,-10924
1035,9,-5664,-3164,-4297,9220,8694,-11133
1036,9,-4806,-2578,-7280,9779,9374,-11217
1037,9,-3780,-1411,-8043,10258,9838,-10905
1038,9,-3214,652,-8166,10756,10274,-10400
1039,9,-3368,2910,-7582,11197,10617,-9853
1040,9,-3591,5158,-6465,11502,10806,-9331
1041,9,-4346,6912,-4639,11669,10841,-8971
1042,9,-5141,8277,-2228,11640,10698,-8846
1043,9,-5969,8257,452,11393,10394,-9053
1044,9,-6646,6799,2302,10990,10005,-9567
1045,9,-6598,4119,3018,10579,9670,-10163
1046,9,-6457,1983,2623,10329,9504,-10598
1047,9,-6156,370,1549,10193,9453,-10935
1048,9,-5687,-994,414,10103,9439,-11210
1049,9,-5250,-1932,-602,10089,9489,-11415
1050,9,-4627,-2354,-1563,10174,9625,-11533
1051,9,-3972,-2123,-2501,10353,9844,-11558
1052,9,-3083,-1330,-3306,10647,10157,-11480
1053,9,-2275,-24,-4018,11017,10507,-11229
1054,9,-1930,2009,-4338,11411,10820,-10751
1055,9,-2706,3298,-3833,11773,11032,-10151
1056,9,-4505,4533,-2702,12104,11131,-9351
1057,9,-6973,5261,-1315,12356,11099,-8636
1058,9,-9174,5300,-527,12489,10967,-8078
1059,9,-11212,4946,4,12613,10856,-7592
1060,9,-12685,4480,264,12742,10773,-7168
1061,9,-13479,4076,-56,12903,10773,-6749
1062,9,-14174,3746,-608,13029,10792,-6417
1063,9,-14428,3412,-1155,13033,10746,-6290
1064,9,-14551,2893,-1734,13016,10700,-6280
1065,9,-14742,2305,-2119,12984,10657,-6286
1066,9,-14811,2122,-2559,12959,10618,-6304
1067,9,-14820,1948,-2860,12934,10582,-6321
1068,9,-14850,1833,-3098,12905,10540,-6335
1069,9,-14827,1788,-3258,12873,10494,-6359
1070,9,-14810,1763,-3401,12856,10460,-6360
1071,9,-14822,1696,-3495,12827,10420,-6376
1072,9,-14809,1698,-3540,12797,10381,-6394
1073,9,-14797,1681,-3633,12770,10343,-6414
1074,9,-14778,1665,-3708,12741,10304,-6437
1075,9,-14740,1707,-3717,12713,10264,-6450
1076,9,-14749,1692,-3769,12687,10225,-6469
1077,9,-14739,1711,-3779,12658,10182,-6490
1078,9,-14730,1748,-3801,12631,10141,-6504
1079,9,-14720,1748,-3852,12603,10101,-6519
1080,9,-14702,1780,-3860,12577,10061,-6531
1081,9,-14685,1796,-3886,12549,10020,-6550
1082,9,-14676,1796,-3901,12519,9978,-6562
1083,9,-14647,1860,-3912,12488,9935,-6568
1084,9,-14640,1887,-3947,12459,9892,-6582
1085,9,-14614,1900,-3954,12429,9848,-6596
1086,9,-14600,1910,-3981,12399,9806,-6612
1087,9,-14582,1933,-4001,12367,9762,-6619
1088,9,-14559,1971,-4004,12337,9718,-6630
1089,9,-14537,2009,-4014,12307,9673,-6642
1090,9,-14529,2095,-3997,12279,9629,-6660
1091,9,-14504,2193,-3960,12227,9571,-6725
1092,9,-14423,2445,-3846,12188,9517,-6776
1093,9,-14482,2842,-3511,12156,9466,-6876
1094,9,-14403,3513,-2779,12113,9414,-7088
1095,9,-15039,4518,-1021,12023,9365,-7475
1096,9,-16617,6617,459,11784,9269,-7786
1097,9,-17862,8750,1090,11332,9065,-8454
1098,9,-17171,8934,1051,10883,8851,-9333
1099,9,-15269,7568,549,10629,8797,-10128
1100,9,-13213,5662,-127,10530,8867,-10719
1101,9,-11117,3914,-1435,10474,8958,-11039
1102,9,-9298,2254,-2825,10439,9082,-11292
1103,9,-7642,913,-4038,10456,9254,-11513
1104,9,-6492,-415,-5560,10541,9495,-11628
1105,9,-5881,-1311,-7312,10701,9804,-11747
1106,9,-5198,-1281,-8834,11061,10219,-11591
1107,9,-4544,75,-9407,11590,10702,-11075
1108,9,-4928,3089,-8752,12185,11153,-10215
1109,9,-5462,6265,-6892,12643,11381,-9367
1110,9,-6063,7801,-2887,12659,11218,-9266
1111,9,-6775,5884,903,12293,10818,-9812
1112,9,-7055,3741,2001,11908,10513,-10417
1113,9,-6755,1967,1087,11590,10341,-11039
1114,9,-6223,269,-191,11383,10283,-11555
1115,9,-5592,-1176,-1410,11275,10300,-11907
1116,9,-4942,-2242,-2472,11298,10428,-12144
1117,9,-4591,-2461,-3558,11419,10640,-12282
1118,9,-4066,-2344,-4627,11591,10887,-12338
1119,9,-3413,-1959,-5629,11798,11152,-12323
1120,9,-2938,-1238,-6272,12047,11428,-12168
1121,9,-2325,-272,-6846,12346,11727,-11886
1122,9,-1998,1020,-7121,12725,12059,-11348
1123,9,-2323,2893,-6825,13140,12362,-10545
1124,9,-3760,5146,-5141,13499,12535,-9701
1125,9,-4890,6527,-2074,13568,12427,-9269
1126,9,-5877,6734,822,13372,12113,-9399
1127,9,-6835,4987,2730,12976,11713,-10101
1128,9,-7077,1913,3126,12527,11364,-10924
1129,9,-6940,91,2517,12224,11177,-11486
1130,9,-6617,-1264,1587,12054,11117,-11908
1131,9,-6252,-2125,471,11951,11116,-12252
