,0,1,2,3,4,5,6
5552,26,928,-4925,-402,19335,-2261,4608
5553,26,777,-5689,-379,19339,-2278,4540
5554,26,592,-6214,-210,19340,-2292,4458
5555,26,421,-6612,-169,19337,-2295,4385
5556,26,248,-6898,-93,19344,-2304,4330
5557,26,119,-7218,205,19365,-2299,4323
5558,26,129,-7926,-65,19544,-2247,4689
5559,26,556,-5621,-462,19707,-2227,5194
5560,26,195,-4278,-846,19587,-2160,5319
5561,26,-77,-3206,-1361,19323,-2069,5440
5562,26,451,-2133,-1863,19111,-2024,5565
5563,26,1781,-889,-1720,19074,-1988,5807
5564,26,2570,-31,-1125,19217,-1981,6069
5565,26,3316,740,-1312,19435,-1991,6160
5566,26,3616,879,-2443,19526,-1946,6158
5567,26,2989,1095,-2923,19535,-1940,6231
5568,26,2347,627,-3443,19599,-1996,6248
5569,26,1848,251,-4151,19793,-2152,6214
5570,26,1022,243,-4602,19987,-2353,6155
5571,26,-562,151,-4357,20207,-2597,6126
5572,26,-1725,-156,-4600,20433,-2847,6122
5573,26,-3157,-432,-5036,20564,-3136,5959
5574,26,-3781,-1623,-5358,20547,-3255,5828
5575,26,-4131,-2451,-5776,20543,-3303,5866
5576,26,-4325,-2977,-6043,20531,-3361,5871
5577,26,-4433,-3243,-6185,20511,-3421,5861
5578,26,-4505,-3406,-6269,20494,-3484,5849
5579,26,-4579,-3573,-6372,20479,-3545,5848
5580,26,-4589,-3690,-6360,20475,-3614,5854
5581,26,-4557,-3731,-6343,20472,-3680,5858
5582,26,-4560,-3755,-6344,20470,-3746,5867
5583,26,-4549,-3782,-6352,20467,-3812,5870
5584,26,-4510,-3800,-6344,20463,-3877,5877
5585,26,-4469,-3804,-6351,20457,-3944,5881
5586,26,-4428,-3790,-6344,20453,-4011,5888
5587,26,-4391,-3785,-6331,20450,-4077,5895
5588,26,-4342,-3777,-6298,20447,-4144,5900
5589,26,-4297,-3763,-6290,20442,-4209,5901
5590,26,-4256,-3754,-6265,20438,-4276,5906
5591,26,-4206,-3755,-6238,20433,-4340,5908
5592,26,-4162,-3742,-6203,20429,-4405,5915
5593,26,-4110,-3734,-6179,20427,-4469,5921
5594,26,-4068,-3720,-6130,20423,-4533,5926
5595,26,-4015,-3727,-6117,20416,-4596,5931
5596,26,-3963,-3707,-6074,20411,-4661,5938
5597,26,-3911,-3695,-6037,20407,-4723,5942
5598,26,-3875,-3666,-6013,20401,-4787,5943
5599,26,-3830,-3667,-6001,20392,-4851,5945
5600,26,-3786,-3654,-5980,20385,-4914,5950
5601,27,2289,-2145,-1663,18769,-5186,5562
5602,27,1506,-1931,-1386,18892,-5374,5136
5603,27,330,-2695,-1750,19098,-5708,4919
5604,27,929,-3823,-1319,19171,-5785,4953
5605,27,1483,-4875,-503,19158,-5770,4783
5606,27,1856,-5376,82,19189,-5752,4716
5607,27,2131,-5847,412,19209,-5731,4615
5608,27,2345,-6197,613,19238,-5713,4531
5609,27,2463,-6568,801,19279,-5692,4479
5610,27,2674,-6847,782,19390,-5659,4576
5611,27,2637,-6468,853,19534,-5619,4763
5612,27,2108,-5137,548,19478,-5478,5155
5613,27,1959,-3774,26,19221,-5356,5497
5614,27,2899,-2875,-149,19036,-5281,5629
5615,27,4327,-1466,103,19207,-5288,5874
5616,27,5660,167,872,19571,-5255,6165
5617,27,6174,312,364,19627,-5147,6137
5618,27,5446,1022,-1024,19535,-5114,6136
5619,27,4598,1558,-1881,19475,-5057,6256
5620,27,4653,1756,-2084,19478,-5018,6309
5621,27,4658,1854,-2214,19449,-4961,6337
5622,27,4470,2074,-2420,19415,-4909,6362
5623,27,4525,2122,-2655,19351,-4860,6355
5624,27,4987,2038,-2657,19255,-4797,6330
5625,27,5216,1731,-1792,19057,-4664,6315
5626,27,5695,388,-537,18817,-4536,6032
5627,27,6479,-979,136,18674,-4442,5738
5628,27,6830,-1699,575,18637,-4424,5460
5629,27,6499,-2527,945,18698,-4510,5171
5630,27,5127,-3108,340,18845,-4701,4990
5631,27,3311,-3646,51,19002,-5007,4773
5632,27,2955,-4633,134,19010,-5033,4741
5633,27,2598,-5436,561,19017,-5039,4600
5634,27,2340,-5875,741,19045,-5026,4551
5635,27,2200,-6247,814,19072,-5005,4482
5636,27,2122,-6495,929,19114,-4984,4444
5637,27,2116,-7103,944,19220,-4941,4507
5638,27,2423,-5895,864,19361,-4888,4789
5639,27,2334,-5489,740,19424,-4829,4958
5640,27,1561,-4280,-9,19277,-4699,5340
5641,27,1527,-3159,-643,19081,-4639,5510
5642,27,2647,-962,-594,19010,-4687,5780
5643,27,4589,288,384,19273,-4656,5972
5644,27,6309,495,-45,19483,-4539,5989
5645,27,5511,874,-972,19337,-4462,6043
5646,27,4373,1174,-1517,19247,-4461,6132
5647,27,4233,1397,-1895,19280,-4448,6188
5648,27,4266,1675,-2227,19307,-4414,6242
5649,27,4079,1841,-2435,19295,-4382,6285
5650,27,3935,1934,-2698,19290,-4352,6317
5651,27,3897,1989,-2876,19288,-4321,6350
5652,27,3795,2038,-2912,19281,-4291,6383
5653,27,3943,2246,-2713,19257,-4271,6380
5654,27,4778,2054,-2200,19020,-4158,6227
5655,27,5738,800,-996,18627,-3985,5882
5656,27,5351,-1646,-438,18569,-4012,5071
5657,27,3262,-2579,-789,18731,-4318,4870
5658,27,2207,-3737,-655,18872,-4556,4726
5659,27,2108,-5008,-253,18861,-4550,4658
5660,27,1983,-5752,100,18886,-4549,4556
5661,27,1990,-6179,201,18916,-4541,4484
5662,27,1984,-6520,272,18940,-4532,4409
5663,27,1954,-6707,439,18967,-4525,4345
5664,27,1906,-6893,619,19003,-4509,4315
5665,27,1958,-6970,876,19102,-4472,4421
5666,27,2242,-6362,738,19272,-4431,4719
5667,27,2410,-5183,577,19370,-4408,4919
5668,27,2153,-4135,198,19276,-4344,5083
5669,27,1449,-2754,-187,19005,-4251,5286
5670,27,1184,-2045,-693,18704,-4180,5423
5671,27,2504,-1205,-514,18646,-4153,5663
5672,27,4780,-368,-522,18960,-4065,5897
5673,27,5716,493,-398,19215,-3961,6086
5674,27,5093,1374,-1303,19146,-3957,6079
5675,27,4385,1496,-2386,19085,-3933,6086
5676,27,4232,1606,-2785,19093,-3916,6127
5677,27,4090,1884,-2956,19112,-3896,6182
5678,27,3954,1979,-3206,19109,-3868,6209
5679,27,3807,2080,-3420,19091,-3835,6244
5680,27,3800,2354,-3470,19045,-3790,6269
5681,27,4070,2010,-3667,18918,-3706,6201
5682,27,4321,1849,-2852,18778,-3634,6102
5683,27,5239,1010,-1602,18558,-3508,5843
5684,27,5965,-406,-747,18367,-3375,5537
5685,27,6233,-1269,-190,18294,-3334,5296
5686,27,5662,-2134,-91,18337,-3452,4998
5687,27,3441,-2877,-148,18488,-3722,4780
5688,27,2429,-3682,-620,18683,-3938,4743
5689,27,2041,-4719,-458,18655,-3937,4646
5690,27,1959,-5529,-111,18660,-3936,4522
5691,27,1791,-5924,137,18682,-3939,4448
5692,27,1721,-6281,228,18700,-3932,4379
5693,27,1612,-6572,433,18723,-3923,4334
5694,27,1507,-7374,738,18842,-3865,4518
5695,27,1971,-5617,286,19027,-3820,5011
5696,27,2189,-4375,246,19065,-3801,5069
5697,27,1939,-3474,-98,19012,-3742,5251
5698,27,1007,-2333,-819,18776,-3631,5464
5699,27,1082,-1630,-1272,18481,-3556,5632
5700,27,2425,-770,-1159,18402,-3543,5818
5701,27,4472,405,-959,18686,-3528,6038
5702,27,5753,1007,-798,18927,-3441,6161
5703,27,5183,1299,-1893,18852,-3386,6141
5704,27,4390,1459,-2618,18792,-3370,6196
5705,27,4136,1637,-2880,18795,-3357,6240
5706,27,3988,1853,-3139,18788,-3330,6273
5707,27,3783,1710,-3335,18779,-3303,6297
5708,27,3674,2124,-3434,18785,-3285,6319
5709,27,3841,2356,-3771,18647,-3205,6248
5710,27,3738,1264,-2921,18363,-3155,6105
5711,27,4094,778,-1753,18174,-3153,5927
5712,27,4887,-1563,429,18124,-3131,5273
5713,27,4132,-2275,905,18219,-3209,4978
5714,27,2799,-3230,436,18398,-3390,4736
5715,27,1500,-3851,9,18588,-3636,4684
5716,27,1184,-4499,-168,18654,-3699,4672
5717,27,1231,-5320,-102,18659,-3695,4560
5718,27,1166,-5763,74,18673,-3691,4494
5719,27,1107,-6107,334,18694,-3688,4430
5720,27,1112,-6233,517,18722,-3681,4370
5721,27,1081,-6439,494,18741,-3665,4300
5722,27,984,-6575,354,18770,-3636,4261
5723,27,809,-6583,498,18765,-3548,4342
5724,27,865,-5953,225,18720,-3402,4629
5725,27,986,-4975,-220,18619,-3310,4917
5726,27,1621,-3436,-512,18543,-3270,5211
5727,27,2894,-1772,-341,18637,-3264,5484
5728,27,4060,-364,-296,18892,-3216,5722
5729,27,4877,-145,-585,19016,-3067,5806
5730,27,4377,558,-1720,18960,-3035,5823
5731,27,3622,1008,-2414,18897,-3053,5888
5732,27,3449,1281,-2764,18901,-3034,5932
5733,27,3459,1537,-2957,18921,-3010,5974
5734,27,3459,1713,-3158,18902,-2984,5998
5735,27,3174,1774,-3281,18862,-2963,6023
5736,27,3158,2112,-3218,18838,-2944,6012
5737,27,3812,2545,-3296,18686,-2812,5837
5738,27,4247,1050,-2402,18474,-2670,5611
5739,27,5191,-136,-1537,18257,-2546,5388
5740,27,5851,-1086,-639,18129,-2484,5154
5741,27,5471,-1825,-360,18129,-2523,4913
5742,27,3920,-2844,-609,18255,-2719,4697
5743,27,2142,-3562,-822,18445,-3010,4543
5744,27,1652,-4473,-619,18506,-3105,4476
5745,27,1459,-5262,-387,18489,-3102,4363
5746,27,1225,-5749,-132,18497,-3110,4291
5747,27,1053,-6142,-5,18496,-3110,4214
5748,27,926,-6458,46,18504,-3108,4147
5749,27,844,-6660,13,18511,-3108,4071
5750,27,695,-6921,-22,18522,-3106,4029
5751,27,240,-7232,-149,18525,-3051,4091
5752,27,-250,-6752,-389,18500,-2922,4430
5753,27,-146,-5007,-824,18399,-2805,4815
5754,27,568,-3484,-943,18252,-2761,5047
5755,27,1903,-2090,-1008,18284,-2773,5333
5756,27,3193,-672,-815,18527,-2752,5677
5757,27,3762,272,-998,18699,-2671,5811
5758,27,3272,966,-2249,18653,-2645,5810
5759,27,2637,1191,-3057,18605,-2619,5878
5760,27,2427,1518,-3359,18605,-2619,5930
5761,27,2292,1800,-3821,18597,-2605,5961
5762,27,2254,2040,-3946,18575,-2577,5991
5763,27,2353,2290,-3991,18501,-2506,5968
5764,27,2591,2347,-3985,18349,-2390,5866
5765,27,3041,1584,-3781,18145,-2256,5687
5766,27,3830,866,-2749,17924,-2191,5458
5767,27,4403,-963,-1866,17743,-2097,5277
5768,27,4906,-2164,-661,17711,-2106,4997
5769,27,4518,-2668,115,17775,-2194,4743
5770,27,3064,-3237,62,17915,-2385,4525
5771,27,1518,-3678,-417,18085,-2634,4420
5772,27,1079,-4529,-581,18160,-2740,4348
5773,27,930,-5296,-515,18160,-2747,4254
5774,27,753,-5846,-278,18166,-2759,4171
5775,27,588,-6305,-34,18174,-2768,4097
5776,27,486,-6531,-28,18190,-2768,4047
5777,27,395,-6724,-42,18203,-2768,3989
5778,27,376,-6788,-216,18219,-2771,3929
5779,27,295,-6930,-128,18238,-2774,3887
5780,27,191,-7111,-13,18324,-2725,4104
5781,27,364,-5648,-416,18388,-2658,4567
5782,27,36,-4270,-829,18239,-2575,4853
5783,27,104,-2660,-1282,18011,-2504,5099
5784,27,791,-1496,-1664,17834,-2480,5234
5785,27,2384,-379,-1379,17893,-2484,5478
5786,27,3855,21,-1006,18150,-2420,5708
5787,27,4296,813,-1657,18235,-2337,5735
5788,27,3410,1346,-2742,18150,-2294,5784
5789,27,3126,1413,-3197,18126,-2267,5829
5790,27,3176,1727,-3614,18124,-2243,5866
5791,27,2972,1918,-3856,18086,-2206,5891
5792,27,2879,2011,-3992,18049,-2168,5886
5793,27,3116,2250,-3979,18003,-2119,5852
5794,27,3434,1700,-3930,17895,-2035,5747
5795,27,3667,1220,-3294,17777,-2012,5574
5796,27,4222,718,-1919,17655,-1968,5383
5797,27,4556,-572,-979,17496,-1850,5157
5798,27,4931,-1546,-311,17421,-1807,4873
5799,27,4710,-2248,49,17441,-1856,4638
5800,27,3694,-3156,-63,17549,-2018,4375
5801,27,1985,-3639,-569,17707,-2254,4241
5802,27,1220,-4562,-715,17826,-2432,4154
5803,27,935,-5575,-714,17807,-2430,4074
5804,27,697,-6244,-485,17810,-2439,3989
5805,27,465,-6964,-398,17840,-2452,3831
5806,27,355,-7203,-337,17858,-2457,3785
5807,27,317,-7502,-217,17916,-2434,3934
5808,27,495,-6694,-109,18023,-2397,4278
5809,27,693,-5529,-179,18110,-2385,4540
5810,27,465,-4289,-526,18044,-2331,4779
5811,27,-93,-2741,-1065,17792,-2249,4970
5812,27,127,-1712,-1573,17520,-2209,5038
5813,27,1418,-668,-1497,17411,-2207,5221
5814,27,3226,13,-1262,17575,-2150,5511
5815,27,4487,281,-966,17765,-2039,5676
5816,27,4014,1178,-2158,17697,-1999,5651
5817,27,3327,1246,-2977,17628,-1962,5705
5818,27,3316,1647,-3178,17647,-1956,5758
5819,27,3308,1744,-3493,17640,-1925,5779
5820,27,3157,1803,-3743,17626,-1905,5800
5821,27,3039,2046,-3786,17614,-1890,5838
5822,27,3053,1882,-3827,17595,-1850,5852
5823,27,3038,1404,-3932,17613,-1845,5866
5824,27,2783,675,-4260,17734,-1946,5819
5825,27,1844,455,-4498,17944,-2191,5705
5826,27,58,622,-4326,18213,-2518,5662
5827,27,-1597,454,-4250,18496,-2840,5744
5828,27,-2924,375,-4433,18706,-3118,5750
5829,27,-3662,-721,-4689,18694,-3246,5624
5830,27,-4096,-2109,-5252,18652,-3288,5602
5831,27,-4366,-2758,-5718,18672,-3349,5637
5832,27,-4567,-3318,-5806,18677,-3418,5664
5833,27,-4597,-3608,-5574,18677,-3462,5726
5834,27,-4573,-3797,-5506,18640,-3501,5723
5835,27,-4480,-3990,-5613,18585,-3540,5681
5836,27,-4559,-3933,-5735,18553,-3607,5625
5837,27,-4566,-3542,-5890,18543,-3675,5641
5838,27,-4459,-3349,-5869,18520,-3732,5662
5839,27,-4382,-3267,-5867,18501,-3793,5652
5840,27,-4425,-3207,-5882,18493,-3857,5650
5841,27,-4319,-3209,-5845,18480,-3907,5671
5842,27,-4336,-3079,-5827,18487,-3965,5687
5843,27,-4267,-3113,-5820,18474,-4016,5695
5844,27,-4253,-3053,-5832,18472,-4077,5700
5845,27,-4201,-3079,-5801,18462,-4143,5690
5846,27,-4130,-3055,-5760,18456,-4212,5687
5847,27,-4097,-3012,-5677,18451,-4275,5690
5848,27,-4042,-3009,-5664,18440,-4337,5686
5849,27,-4000,-3004,-5641,18431,-4398,5685
5850,27,-3962,-3004,-5617,18420,-4458,5689
5851,27,-3894,-3000,-5589,18411,-4518,5695
5852,27,-3853,-2971,-5559,18403,-4576,5701
5853,27,-3836,-2964,-5545,18394,-4635,5706
5854,27,-3791,-2965,-5540,18385,-4694,5708
5855,27,-3745,-2951,-5511,18379,-4752,5717
5856,27,-3685,-2942,-5475,18372,-4809,5722
5857,27,-3642,-2934,-5468,18362,-4866,5723
5858,27,-3592,-2947,-5448,18351,-4926,5723
5859,27,-3544,-2905,-5429,18344,-4983,5730
5860,27,-3497,-2878,-5403,18333,-5042,5736
5861,28,2783,-988,-1855,16580,-5942,6227
5862,28,4063,-1533,-1041,16564,-5906,5722
5863,28,2382,-1813,-1564,16722,-6169,5433
5864,28,1725,-3155,-1233,16940,-6509,5201
5865,28,2133,-4400,-558,16912,-6477,5199
5866,28,2412,-5203,152,16958,-6476,5072
5867,28,2605,-5734,662,17002,-6469,4977
5868,28,2740,-6121,958,17052,-6450,4893
5869,28,2821,-6612,1262,17114,-6417,4861
5870,28,3147,-6400,926,17245,-6381,5023
5871,28,3276,-5571,1369,17275,-6330,5201
5872,28,2834,-5145,1425,17231,-6225,5325
5873,28,2472,-3375,822,17011,-6088,5803
5874,28,2923,-2788,537,16727,-5989,5964
5875,28,5630,-1037,902,16871,-5876,6380
5876,28,6467,-291,505,17099,-5757,6447
5877,28,6373,446,-310,17102,-5703,6503
5878,28,5787,1000,-1002,17042,-5685,6561
5879,28,5436,1301,-1573,17026,-5654,6604
5880,28,5353,1602,-1895,17033,-5632,6643
5881,28,5329,1773,-2253,17018,-5589,6682
5882,28,5200,2106,-2340,16978,-5545,6767
5883,28,5394,2336,-2220,16878,-5462,6767
5884,28,6245,2684,-1799,16641,-5276,6581
5885,28,6674,249,-1027,16248,-5101,6144
5886,28,7209,-1589,-751,16139,-5082,5812
5887,28,6504,-2680,-34,16226,-5171,5545
5888,28,5734,-3354,177,16333,-5312,5434
5889,28,3683,-4374,-129,16513,-5580,5139
5890,28,3192,-5422,-40,16652,-5740,5118
5891,28,2900,-6379,176,16659,-5720,4983
5892,28,2877,-6849,419,16714,-5711,4919
5893,28,2846,-7117,592,16764,-5704,4834
5894,28,2874,-7268,705,16820,-5694,4761
5895,28,2991,-7373,649,16865,-5683,4690
5896,28,2824,-7651,658,16914,-5690,4567
5897,28,2674,-7735,637,16982,-5665,4612
5898,28,2714,-7183,477,16973,-5575,4819
5899,28,2369,-6303,686,16954,-5477,5102
5900,28,2251,-4544,312,16845,-5340,5530
5901,28,3052,-2694,76,16704,-5242,5808
5902,28,4210,-1586,-129,16679,-5206,6014
5903,28,5418,-481,-83,16821,-5171,6228
5904,28,6277,164,-73,16968,-5086,6345
5905,28,6189,868,-818,16907,-5038,6341
5906,28,5319,1340,-1760,16810,-4999,6385
5907,28,4956,1454,-2114,16777,-4980,6430
5908,28,4883,1751,-2431,16789,-4952,6454
5909,28,4683,1642,-2780,16823,-4929,6477
5910,28,4856,2269,-2484,16854,-4892,6521
5911,28,5563,2201,-2463,16651,-4703,6347
5912,28,6708,-799,-874,16230,-4396,5733
5913,28,7104,-1858,-136,16263,-4402,5503
5914,28,5847,-2507,29,16360,-4582,5221
5915,28,3797,-3421,-393,16540,-4877,4951
5916,28,3072,-4222,-373,16688,-5057,4823
5917,28,2652,-5316,-318,16655,-5033,4767
5918,28,2452,-6185,234,16686,-5039,4659
5919,28,2289,-6365,625,16744,-5040,4610
5920,28,2177,-6538,810,16780,-5023,4532
5921,28,2165,-6746,806,16812,-4997,4454
5922,28,2197,-6983,629,16842,-4970,4385
5923,28,2205,-7094,535,16891,-4964,4350
5924,28,2121,-7250,687,16943,-4923,4432
5925,28,1719,-6708,345,16931,-4806,4753
5926,28,1616,-5175,-142,16770,-4698,5097
5927,28,2076,-3357,-127,16569,-4645,5356
5928,28,3296,-2366,512,16414,-4531,5451
5929,28,4180,-1892,264,16472,-4448,5671
5930,28,4717,-133,-106,16639,-4432,5897
5931,28,5449,-218,-318,16727,-4290,6031
5932,28,5531,512,-1185,16722,-4244,6025
5933,28,4996,913,-1887,16665,-4214,6067
5934,28,4776,1340,-2297,16656,-4196,6108
5935,28,4711,1611,-2541,16651,-4173,6143
5936,28,4599,1784,-2751,16664,-4148,6168
5937,28,4468,1958,-2987,16645,-4119,6190
5938,28,4563,1911,-2370,16618,-4069,6181
5939,28,5275,2404,-1812,16559,-3989,5933
5940,28,5831,1515,-1939,16307,-3851,5617
5941,28,6016,-73,-1317,16155,-3776,5320
5942,28,5426,-1286,-691,16178,-3817,5042
5943,28,4163,-2678,-506,16282,-4016,4704
5944,28,2302,-3790,-705,16465,-4282,4512
5945,28,1946,-4830,-692,16558,-4373,4576
5946,28,1781,-5625,-375,16571,-4362,4488
5947,28,1679,-6087,-49,16610,-4364,4408
5948,28,1617,-6363,128,16638,-4353,4332
5949,28,1615,-6578,208,16663,-4340,4251
5950,28,1614,-6809,249,16688,-4329,4172
5951,28,1675,-6935,194,16714,-4313,4106
5952,28,1656,-7141,222,16746,-4300,4065
5953,28,1661,-7169,367,16790,-4265,4133
5954,28,1684,-6679,365,16819,-4208,4301
5955,28,1600,-5839,325,16782,-4128,4505
5956,28,1251,-4679,19,16622,-4026,4720
5957,28,1343,-3571,-288,16396,-3955,4950
5958,28,2321,-2580,-296,16261,-3911,5222
5959,28,3577,-1064,35,16343,-3841,5558
5960,28,4743,-521,27,16568,-3707,5755
5961,28,5165,302,-1105,16631,-3685,5751
5962,28,4092,1143,-1942,16529,-3709,5786
5963,28,3582,1370,-2704,16504,-3682,5821
5964,28,3618,1671,-3034,16528,-3644,5871
5965,28,3651,1847,-3324,16527,-3612,5920
5966,28,3511,1968,-3505,16512,-3607,5967
5967,28,3346,2181,-3587,16493,-3593,6012
5968,28,3416,2083,-3688,16448,-3540,6001
5969,28,3884,2397,-3890,16345,-3479,6036
5970,28,4300,2295,-3236,16097,-3361,5954
5971,28,4816,1149,-2073,15863,-3261,5605
5972,28,5184,-152,-979,15836,-3252,5226
5973,28,5187,-1411,-543,15906,-3317,4907
5974,28,3786,-2363,-641,16065,-3541,4559
5975,28,1924,-3096,-744,16298,-3864,4359
5976,28,1590,-4073,-781,16390,-3953,4390
5977,28,1525,-5250,-579,16389,-3936,4265
5978,28,1411,-5939,-308,16418,-3936,4201
5979,28,1296,-6213,-96,16444,-3932,4128
5980,28,1289,-6793,-206,16467,-3924,4037
5981,28,1248,-7091,-97,16496,-3917,3983
5982,28,1216,-7405,62,16569,-3907,4037
5983,28,1385,-7184,162,16689,-3896,4248
5984,28,1587,-6290,4,16748,-3862,4533
5985,28,996,-4753,-375,16627,-3772,4811
5986,28,620,-3264,-864,16263,-3662,5090
5987,28,1229,-2324,-1050,16058,-3635,5211
5988,28,2514,-1251,-1087,16176,-3670,5465
5989,28,4444,759,-675,16536,-3685,5764
5990,28,5045,1472,-831,16549,-3571,5808
5991,28,3515,1934,-2018,16377,-3506,5783
5992,28,2653,1705,-2649,16316,-3506,5801
5993,28,2787,1760,-2923,16358,-3493,5836
5994,28,3226,1729,-2983,16402,-3466,5897
5995,28,3302,2184,-2886,16358,-3420,5949
5996,28,3058,2548,-3355,16202,-3326,5914
5997,28,3225,1530,-3376,16018,-3248,5751
5998,28,4129,626,-1729,15921,-3196,5538
5999,28,4929,-601,-285,15832,-3049,5266
6000,28,5544,-1142,83,15803,-2976,4973
6001,28,4935,-1676,45,15846,-3053,4706
6002,28,3494,-2458,-359,15960,-3240,4519
6003,28,2075,-3572,-445,16120,-3472,4455
6004,28,1589,-4477,-417,16187,-3561,4395
6005,28,1383,-5190,-142,16193,-3554,4273
6006,28,1133,-5912,332,16236,-3537,4131
6007,28,1096,-6077,811,16264,-3526,4058
6008,28,1118,-6364,281,16334,-3521,4024
6009,28,1078,-6811,-15,16336,-3490,3992
6010,28,964,-6842,-292,16361,-3412,4174
6011,28,900,-6023,-587,16340,-3318,4586
6012,28,753,-4086,-808,16202,-3269,4911
6013,28,1160,-2550,-813,16085,-3265,4998
6014,28,1856,-809,-808,16089,-3265,5168
6015,28,3541,213,-1228,16290,-3218,5379
6016,28,5011,505,-1321,16410,-3158,5541
6017,28,4588,939,-1659,16308,-3137,5604
6018,28,3425,1533,-2295,16212,-3132,5650
6019,28,2982,1621,-2800,16202,-3129,5660
6020,28,2988,1771,-3146,16224,-3109,5689
6021,28,3001,1916,-3278,16222,-3078,5736
6022,28,2834,2111,-3328,16189,-3054,5770
6023,28,2853,2500,-3508,16121,-3013,5759
6024,28,3244,2037,-3223,15981,-2913,5692
6025,28,3779,1524,-2486,15814,-2821,5614
6026,28,4341,552,-1563,15636,-2782,5355
6027,28,4796,-610,-775,15568,-2746,5000
6028,28,4400,-1611,-51,15604,-2762,4711
6029,28,3965,-2649,409,15726,-2869,4438
6030,28,2580,-3173,33,15882,-3051,4285
6031,28,1475,-3842,-331,16056,-3242,4227
6032,28,1355,-4842,-326,16103,-3274,4219
6033,28,1271,-5572,-73,16120,-3269,4107
6034,28,1195,-5902,69,16156,-3276,4031
6035,28,1172,-6105,162,16188,-3277,3942
6036,28,1250,-6251,157,16206,-3267,3878
6037,28,1117,-6501,86,16205,-3248,3823
6038,28,1002,-6633,-23,16215,-3226,3853
6039,28,972,-6566,286,16237,-3193,3959
6040,28,674,-6117,-15,16235,-3110,4272
6041,28,277,-4627,-419,16058,-2986,4688
6042,28,622,-3142,-745,15857,-2925,4835
6043,28,2902,-564,-953,15946,-2975,5112
6044,28,4073,1036,-910,16112,-2929,5438
6045,28,4409,1025,-829,16079,-2807,5532
6046,28,3779,1192,-2085,15999,-2774,5460
6047,28,3311,1366,-2678,15960,-2769,5511
6048,28,3190,1670,-2753,15957,-2750,5568
6049,28,3039,1864,-2910,15950,-2724,5598
6050,28,2952,1999,-3112,15947,-2705,5616
6051,28,2818,2344,-3031,15916,-2693,5572
6052,28,2939,1907,-3143,15862,-2690,5422
6053,28,3178,1291,-2940,15772,-2681,5333
6054,28,3488,606,-1610,15655,-2599,5170
6055,28,3850,-449,-425,15552,-2477,4943
6056,28,4582,-1211,516,15517,-2423,4634
6057,28,3954,-1934,587,15585,-2486,4348
6058,28,2681,-2645,18,15783,-2688,4088
6059,28,1147,-3304,-482,15991,-2951,3989
6060,28,955,-4413,-712,16059,-3014,3926
6061,28,968,-5311,-629,16066,-3009,3835
6062,28,838,-5798,-445,16082,-3012,3784
6063,28,755,-6135,-327,16090,-3012,3726
6064,28,657,-6430,-266,16095,-3008,3669
6065,28,654,-6757,-445,16117,-3022,3571
6066,28,458,-7099,-431,16143,-3045,3521
6067,28,300,-7451,-504,16162,-3002,3725
6068,28,159,-6228,-449,16158,-2943,4060
6069,28,-132,-4660,-567,15992,-2863,4310
6070,28,205,-3117,-888,15805,-2799,4487
6071,28,897,-2147,-1202,15697,-2759,4630
6072,28,1786,-1145,-1456,15782,-2763,4870
6073,28,2278,80,-1375,16082,-2812,5142
6074,28,3008,1716,-764,16263,-2822,5261
6075,28,2507,1763,-2131,16179,-2767,5178
6076,28,1712,1468,-2942,16089,-2768,5205
6077,28,1514,794,-3432,16116,-2818,5218
6078,28,1002,314,-3969,16270,-2967,5118
6079,28,-544,686,-3839,16435,-3204,5040
6080,28,-2031,557,-3923,16634,-3448,5093
6081,28,-2752,304,-4072,16736,-3638,5083
6082,28,-3225,-254,-4360,16704,-3733,5004
6083,28,-3643,-991,-4773,16675,-3795,4959
6084,28,-3828,-1543,-5281,16678,-3858,4919
6085,28,-3889,-1804,-5566,16681,-3927,4919
6086,28,-3975,-2148,-5592,16691,-3997,4950
6087,28,-4024,-2235,-5624,16699,-4054,4978
6088,28,-4056,-2342,-5592,16698,-4113,4988
6089,28,-3968,-2294,-5700,16705,-4159,5038
6090,28,-3936,-2322,-5730,16694,-4209,5043
6091,28,-3951,-2315,-5699,16675,-4263,5048
6092,28,-3965,-2440,-5575,16653,-4314,5035
6093,28,-3915,-2431,-5560,16648,-4369,5031
6094,28,-3857,-2405,-5553,16646,-4428,5036
6095,28,-3801,-2381,-5490,16642,-4486,5046
6096,28,-3768,-2359,-5407,16642,-4545,5051
6097,28,-3724,-2316,-5360,16639,-4602,5056
6098,28,-3676,-2294,-5357,16635,-4659,5058
6099,28,-3617,-2313,-5311,16618,-4771,5060
6100,28,-3579,-2329,-5294,16614,-4827,5058
6101,28,-3543,-2338,-5282,16612,-4883,5063
6102,28,-3501,-2338,-5268,16611,-4940,5070
6103,28,-3457,-2334,-5231,16606,-4995,5078
6104,28,-3411,-2319,-5191,16601,-5051,5084
6105,28,-3381,-2302,-5177,16596,-5105,5089
6106,28,-3366,-2289,-5152,16589,-5161,5096
6107,28,-3304,-2277,-5086,16584,-5216,5090
6108,29,3810,-1810,-557,15235,-5699,4984
6109,29,3075,-2070,-1105,15412,-5871,4594
6110,29,1715,-2808,-1115,15623,-6203,4434
6111,29,2009,-3931,-637,15682,-6260,4364
6112,29,2360,-4659,25,15727,-6260,4239
6113,29,2486,-5136,493,15763,-6244,4168
