,0,1,2,3,4,5,6
3687,26,8208,524,1578,14991,15030,1846
3688,26,8209,421,1791,14838,15021,-6
3689,26,8210,-20,1727,14724,15008,-1631
3690,26,8209,-343,1320,14840,15032,-189
3691,26,8211,568,1741,15232,14993,5020
3692,26,8219,2583,2398,15706,14871,9311
3693,26,8219,3596,2671,16072,14868,11869
3694,26,8216,3449,2609,16309,14919,13922
3695,26,8215,2340,2494,16496,16494,15738
3696,26,8223,1032,2089,16722,16607,16926
3697,26,8239,402,1419,16998,16800,17511
3698,26,8248,434,646,17158,16901,17907
3699,26,8240,390,115,17067,16815,18069
3700,26,8223,1,140,16791,16610,17732
3701,26,8208,-728,692,16415,16373,16295
3702,26,8204,-950,1185,16132,15123,13597
3703,26,8212,1520,1586,16002,14984,11641
3704,26,8216,3309,2117,15704,14905,9200
3705,26,8212,3403,1514,15252,14970,5251
3706,26,8211,2796,1155,14939,14988,1887
3707,26,8212,1845,1243,14861,14984,937
3708,26,8192,1109,1234,14963,14997,2057
3709,26,8185,1061,1236,15049,15016,3004
3710,26,8192,599,1383,14941,15013,1706
3711,26,8198,191,1041,14866,14996,918
3712,26,8201,214,1548,14967,14985,2295
3713,26,8211,1243,2206,15270,14887,5927
3714,26,8220,2728,3015,15647,14780,8876
3715,26,8219,2867,3341,15946,14819,10715
3716,26,8217,2578,3306,16203,14847,12530
3717,26,8224,1362,3078,16444,14780,14001
3718,26,8236,196,2299,16747,14625,15357
3719,26,8255,-212,1215,17041,16971,16234
3720,26,8264,134,537,17173,17056,16546
3721,26,8252,107,348,17038,16946,16418
3722,26,8234,13,178,16751,16735,15855
3723,26,8216,-461,901,16390,14908,14468
3724,26,8209,-587,2364,16064,15038,12177
3725,26,8209,15,3516,15817,15037,9886
3726,26,8211,-11,2944,15656,14996,8498
3727,26,8217,-911,2045,15646,14900,8490
3728,26,8232,-737,1074,15858,14701,10082
3729,26,8119,-126,589,16262,14392,11880
3730,26,7445,250,303,16673,14053,12940
3731,26,6255,-224,-170,17028,13738,13518
3732,26,4901,-623,-509,17375,13429,13921
3733,26,4218,-1211,-737,17542,13278,14068
3734,26,4005,-2129,-1044,17557,13281,14106
3735,26,3750,-2798,-1316,17556,13331,14211
3736,26,3502,-3539,-1508,17516,13409,14259
3737,26,3288,-4267,-1610,17478,13492,14336
3738,26,3184,-4540,-1736,17472,13552,14472
3739,26,3137,-4682,-1767,17465,13608,14597
3740,26,3057,-4840,-1782,17455,13667,14717
3741,26,3001,-4949,-1807,17436,13727,14833
3742,26,2966,-4995,-1812,17420,13784,14943
3743,26,2941,-4994,-1797,17406,13834,15063
3744,26,2925,-4983,-1805,17392,13886,15184
3745,26,2906,-4970,-1813,17379,13937,15320
3746,26,2893,-4944,-1804,17366,13989,15466
3747,26,2877,-4909,-1813,17353,14041,15625
3748,26,2871,-4859,-1797,17345,17325,15799
3749,26,2875,-4790,-1797,17337,17279,15977
3750,26,2864,-4761,-1778,17328,17231,16171
3751,26,2852,-4701,-1741,17319,17185,16371
3752,26,2847,-4617,-1718,17310,17141,16572
3753,26,2849,-4578,-1691,17303,17100,16791
3754,26,2846,-4531,-1660,17294,17059,17018
3755,26,2852,-4484,-1649,17289,17020,17261
3756,26,2852,-4438,-1626,17282,16983,17504
3757,26,2854,-4398,-1601,17275,16947,17757
3758,26,2849,-4343,-1590,17268,16913,18019
3759,26,2843,-4330,-1551,17259,16881,18276
3760,26,2844,-4291,-1525,17251,16849,18552
3761,27,6639,3249,705,15707,16818,-22228
3762,27,7071,4654,1078,15396,16887,-20716
3763,27,7404,4516,1103,15068,17086,-19593
3764,27,7647,3395,966,14900,17209,-19167
3765,27,7811,2129,966,14978,17172,-19468
3766,27,7840,2035,941,15041,17151,-19680
3767,27,7961,1606,1545,14929,17203,-19292
3768,27,8042,1084,1558,14914,17172,-19181
3769,27,8082,652,1881,15084,16957,-19443
3770,27,8096,2439,1535,15515,16605,-21040
3771,27,8123,4371,1473,16061,16505,-24856
3772,27,8159,5233,1829,16456,16669,-27088
3773,27,8198,5321,1864,16731,16904,-28018
3774,27,8233,4560,1873,16954,17106,-28712
3775,27,8259,2841,1725,17176,17237,-29591
3776,27,8277,1894,873,17446,17324,-30768
3777,27,8288,2145,274,17595,17372,-31353
3778,27,8287,2102,-39,17435,17330,-30706
3779,27,8276,1590,291,17132,17221,-29582
3780,27,8259,1167,936,16787,17066,-28150
3781,27,8241,2002,1515,16573,16863,-27332
3782,27,8222,4384,1533,16384,16633,-26772
3783,27,8216,5135,1288,15961,16529,-24104
3784,27,8222,4499,511,15545,16617,-21161
3785,27,8225,3605,113,15404,16647,-20287
3786,27,8221,2717,555,15450,16578,-20453
3787,27,8216,2566,890,15473,16527,-20486
3788,27,8219,2138,1241,15396,16551,-19984
3789,27,8222,1218,1208,15327,16582,-19608
3790,27,8212,799,1126,15445,16431,-20057
3791,27,8196,2418,1880,15790,16093,-23432
3792,27,8204,4432,3581,16531,16274,30474
3793,27,8217,4187,3611,16831,16519,30395
3794,27,8230,3078,3100,17089,16701,29533
3795,27,8247,1861,2292,17410,16884,28178
3796,27,8261,1387,1609,17673,17031,27017
3797,27,8265,1409,1243,17718,17062,26953
3798,27,8254,1077,760,17523,16958,27669
3799,27,8237,477,1032,17217,16769,28397
3800,27,8220,308,1913,16956,16559,28506
3801,27,8207,2652,3090,16717,16342,27260
3802,27,8196,4316,3550,16302,16083,27472
3803,27,8193,3950,2316,15870,15953,-26597
3804,27,8194,3155,1386,15598,16023,-20256
3805,27,8194,2363,1664,15513,16020,-18507
3806,27,8147,1805,1724,15532,15981,-18321
3807,27,8158,1123,1998,15475,16006,-17388
3808,27,8170,879,2135,15327,15330,-15678
3809,27,8178,683,1904,15259,15302,-14876
3810,27,8178,1112,2338,15457,15509,-13475
3811,27,8181,2859,3295,15863,15851,16373
3812,27,8188,3789,3953,16246,16058,20892
3813,27,8196,3368,3771,16559,16229,23915
3814,27,8207,2568,3502,16834,16413,24925
3815,27,8220,1708,3035,17113,16602,24649
3816,27,8236,1171,2501,17389,16791,24041
3817,27,8250,891,1981,17601,16939,23515
3818,27,8253,729,1468,17627,16959,23527
3819,27,8241,744,1039,17436,16833,24091
3820,27,8225,396,1126,17130,16640,24907
3821,27,8210,-228,1931,16780,16406,25556
3822,27,8199,28,2769,16461,16182,23954
3823,27,8195,2032,3932,16171,16043,19172
3824,27,8191,3083,3695,15778,15529,11599
3825,27,8191,3046,2720,15402,15514,-3935
3826,27,8195,2593,2144,15179,15380,-7394
3827,27,8196,1738,2100,15137,15352,-7135
3828,27,8154,1256,2299,15176,15374,-5392
3829,27,8176,32,2374,15017,15278,-6538
3830,27,8181,-253,2040,15043,15298,-5849
3831,27,8183,1183,1966,15330,15383,1489
3832,27,8189,2981,2627,15713,15292,9481
3833,27,8192,3836,3244,16028,15265,13832
3834,27,8194,3689,3412,16297,16149,18604
3835,27,8199,2662,3220,16544,16247,22080
3836,27,8208,1509,2402,16804,16412,23160
3837,27,8221,1148,1385,17059,16594,22713
3838,27,8226,804,552,17145,16654,22798
3839,27,8219,428,474,17003,16556,23178
3840,27,8208,11,599,16758,16391,23331
3841,27,8200,-167,957,16496,16218,22403
3842,27,8198,1263,1910,16295,16149,18640
3843,27,8198,3042,2405,16001,15274,13466
3844,27,8196,3437,2070,15593,15324,7445
3845,27,8197,3377,1663,15294,15310,2306
3846,27,8198,2440,1462,15140,15271,-38
3847,27,8197,1459,1211,15124,15287,-784
3848,27,8198,616,1509,15049,15260,-1803
3849,27,8200,-13,1441,14997,15225,-1919
3850,27,8201,-3,1411,15068,15202,447
3851,27,8204,1831,1588,15352,15125,5800
3852,27,8210,3135,2225,15657,15006,9183
3853,27,8210,3829,2207,15944,15019,11576
3854,27,8206,3740,2343,16222,15089,14532
3855,27,8207,3189,2639,16462,16339,17329
3856,27,8211,1925,2535,16705,16429,19406
3857,27,8224,1056,1790,16994,16609,20234
3858,27,8236,740,1095,17218,16767,20323
3859,27,8237,669,568,17240,16780,20435
3860,27,8224,686,159,17023,16622,20532
3861,27,8209,6,529,16660,16385,19911
3862,27,8202,-148,1791,16354,16226,17858
3863,27,8202,325,2384,16206,15173,15216
3864,27,8212,431,2142,16266,14983,14162
3865,27,7791,962,772,16779,14414,14564
3866,27,7111,520,248,17028,14162,14723
3867,27,6070,-63,-373,17302,13933,15024
3868,27,5105,-692,-900,17556,13733,15279
3869,27,4428,-1650,-1216,17674,13637,15365
3870,27,4034,-2456,-1312,17740,13602,15470
3871,27,3676,-3104,-1334,17790,13597,15613
3872,27,3431,-3715,-1393,17771,17763,15735
3873,27,3282,-4204,-1481,17736,17692,15864
3874,27,3163,-4528,-1555,17689,17612,15991
3875,27,3084,-4689,-1547,17639,17537,16105
3876,27,2995,-4818,-1495,17603,17469,16247
3877,27,2987,-4709,-1575,17594,17415,16447
3878,27,2975,-4670,-1567,17583,17365,16639
3879,27,2972,-4611,-1621,17573,17318,16842
3880,27,2948,-4556,-1640,17563,17272,17040
3881,27,2926,-4529,-1631,17549,17229,17238
3882,27,2920,-4478,-1643,17535,17186,17447
3883,27,2929,-4427,-1636,17524,17145,17665
3884,27,2914,-4380,-1634,17519,17109,17905
3885,27,2895,-4342,-1629,17517,17075,18154
3886,27,2900,-4282,-1611,17513,17042,18415
3887,27,2901,-4216,-1591,17511,17011,18689
3888,27,2900,-4176,-1574,17508,16981,18956
3889,27,2903,-4124,-1559,17504,16952,19245
3890,27,2910,-4073,-1530,17497,16925,19523
3891,27,2907,-4043,-1507,17491,16899,19816
3892,27,2897,-4008,-1482,17488,16875,20114
3893,27,2894,-3977,-1452,17480,16851,20418
3894,27,2896,-3952,-1440,17475,16829,20735
3895,27,2888,-3922,-1410,17473,16809,21076
3896,27,2894,-3901,-1388,17466,16790,21424
3897,28,6250,1538,-783,16280,16515,-26103
3898,28,6766,4388,-383,16128,16420,-25442
3899,28,7154,4846,-539,15724,16498,-22281
3900,28,7446,4417,-394,15418,16643,-20461
3901,28,7642,2940,-73,15374,16681,-20356
3902,28,7735,1672,189,15520,16619,-21270
3903,28,7867,1291,602,15499,16634,-21091
3904,28,7966,960,988,15370,16695,-20365
3905,28,8033,823,1002,15376,16647,-20284
3906,28,8069,1396,1319,15624,16418,-21680
3907,28,8095,2573,1691,16040,16198,-26451
3908,28,8127,3910,2572,16477,16287,-31250
3909,28,8159,5319,3298,16794,16491,30688
3910,28,8188,4985,3256,16958,16687,31025
3911,28,8213,3624,2898,17117,16858,30901
3912,28,8236,1824,2446,17332,16992,29882
3913,28,8254,1045,1331,17593,17104,28489
3914,28,8262,1404,963,17674,17139,27882
3915,28,8252,914,956,17428,17027,29092
3916,28,8240,96,1115,17127,16878,30529
3917,28,8225,-1,1660,16875,16686,31362
3918,28,8211,2260,2089,16750,16474,30471
3919,28,8198,4340,2764,16451,16239,30304
3920,28,8195,4577,2063,15990,16113,-26789
3921,28,8199,3673,1356,15662,16199,-21867
3922,28,8199,2367,1500,15576,16198,-20797
3923,28,8023,1571,1975,15666,16073,-21814
3924,28,7934,1188,1997,15657,16050,-21560
3925,28,8006,475,1915,15538,16131,-19956
3926,28,8055,30,1603,15578,16090,-20340
3927,28,8120,4085,3227,16296,16063,24762
3928,28,8145,3956,3750,16536,16221,25688
3929,28,8168,3192,4194,16741,16381,26247
3930,28,8194,2266,3420,17077,16616,25172
3931,28,8224,1568,2073,17429,16869,24057
3932,28,8240,1191,1328,17570,16975,23949
3933,28,8232,290,1047,17389,16855,24835
3934,28,8221,-519,1319,17130,16681,25762
3935,28,8211,-898,1628,16900,16517,26520
3936,28,8204,-116,1945,16771,16394,25967
3937,28,8200,2560,2730,16627,16281,23250
3938,28,8192,3375,2770,16236,16062,20710
3939,28,8188,3063,2095,15854,15813,19463
3940,28,8189,2353,1790,15653,15670,-1974
3941,28,8190,1123,2078,15679,15622,6757
3942,28,7932,597,2107,15817,15511,12524
3943,28,8001,301,2161,15748,15543,10525
3944,28,8051,-63,1853,15593,15608,901
3945,28,8116,1256,2254,15848,15467,12795
3946,28,8144,2988,3305,16191,16182,15858
3947,28,8161,2767,3867,16385,16239,18139
3948,28,8175,2280,3662,16578,16307,20691
3949,28,8191,1436,3650,16827,16456,22127
3950,28,8212,579,2663,17130,16667,22484
3951,28,8232,655,1467,17379,16855,21881
3952,28,8235,149,983,17356,16851,21827
3953,28,8225,-108,629,17174,16711,22449
3954,28,8215,-283,547,16981,16564,22930
3955,28,8207,-257,857,16767,16418,22155
3956,28,8207,641,1493,16661,16409,19235
3957,28,8211,2399,2178,16509,16451,16340
3958,28,8206,3186,2005,16155,15061,13469
3959,28,8200,3243,1715,15797,15191,10033
3960,28,8198,2491,1553,15552,15237,6785
3961,28,8199,1356,1618,15523,15197,6458
3962,28,8181,336,1773,15675,15120,8358
3963,28,8149,84,2117,15785,15033,9467
3964,28,8163,-237,2093,15681,15070,8424
3965,28,8171,-474,1816,15529,15154,6624
3966,28,8179,-585,1651,15553,15152,6969
3967,28,8192,585,2353,15782,15032,9629
3968,28,8206,2220,3161,16081,14871,11859
3969,28,8210,2631,3707,16265,14865,13231
3970,28,8208,2440,3588,16398,14934,14848
3971,28,8209,1619,3217,16531,16467,16486
3972,28,8215,408,2953,16688,16541,17459
3973,28,8225,-333,1973,16892,16668,18181
3974,28,8236,53,1152,17063,16785,18506
3975,28,8233,-101,872,17017,16744,18616
3976,28,8223,-471,687,16841,16613,18435
3977,28,8215,-965,1015,16641,16495,17561
3978,28,8214,-883,1047,16518,16471,16253
3979,28,8220,107,1177,16453,14860,14741
3980,28,8227,2037,1831,16325,14760,13145
3981,28,8225,3073,1810,16025,14786,11122
3982,28,8217,2777,1369,15658,14905,8490
3983,28,8212,2120,1147,15403,14973,6115
3984,28,8213,1053,1249,15367,14957,5752
3985,28,8178,150,1363,15496,14883,7045
3986,28,8105,-273,1798,15515,14845,7285
3987,28,8134,-415,2084,15404,14870,6374
3988,28,8154,-359,1326,15395,14894,6289
3989,28,8175,25,1404,15601,14839,8085
3990,28,8198,2199,2095,15926,14699,10372
3991,28,8208,2952,2837,16169,14688,11823
3992,28,8207,2780,3102,16329,14785,13210
3993,28,8209,1849,2798,16501,14824,14843
3994,28,8217,638,2035,16713,16662,16226
3995,28,8231,343,1122,16922,16789,16946
3996,28,8241,384,469,17058,16873,17343
3997,28,8234,91,116,16964,16791,17364
3998,28,8224,-234,114,16766,16654,16894
3999,28,8216,-798,1031,16512,14885,15509
4000,28,8216,-1006,1573,16353,14887,13942
4001,28,8246,-723,1408,16636,14429,13636
4002,28,7567,-215,1132,16998,14051,14031
4003,28,6608,238,499,17314,13716,14230
4004,28,5862,-144,-26,17512,13496,14293
4005,28,5205,-848,-533,17667,13348,14398
4006,28,4616,-1635,-906,17785,13247,14507
4007,28,4146,-2447,-1240,17837,13202,14535
4008,28,3808,-3089,-1484,17832,13228,14580
4009,28,3539,-3802,-1581,17786,13302,14630
4010,28,3332,-4331,-1700,17755,13369,14720
4011,28,3239,-4557,-1788,17744,13427,14863
4012,28,3150,-4710,-1793,17733,13484,14999
4013,28,3098,-4856,-1827,17712,13541,15112
4014,28,3047,-4941,-1826,17695,13596,15234
4015,28,3006,-4962,-1807,17680,13648,15364
4016,28,2987,-4976,-1787,17661,13700,15491
4017,28,2969,-4990,-1768,17644,13752,15630
4018,28,2956,-4957,-1742,17625,17613,15766
4019,28,2926,-4905,-1702,17589,17515,16053
4020,28,2922,-4870,-1688,17574,17468,16219
4021,28,2915,-4824,-1669,17556,17421,16381
4022,28,2903,-4777,-1642,17540,17375,16554
4023,28,2900,-4731,-1621,17525,17331,16737
4024,28,2892,-4695,-1601,17508,17289,16919
4025,28,2881,-4648,-1572,17494,17249,17116
4026,28,2886,-4605,-1543,17480,17209,17314
4027,28,2879,-4569,-1522,17467,17172,17521
4028,28,2885,-4519,-1481,17452,17134,17733
4029,28,2964,-4206,-1254,17430,17094,17943
4030,28,2781,-3646,-1033,17348,17021,18077
4031,28,2729,-2841,-781,17215,16879,18591
4032,28,2689,-1748,-480,17032,16679,19712
4033,28,3001,-434,-532,16789,16436,21956
4034,28,4054,-57,-730,16468,16215,26178
4035,28,5151,-576,-930,16198,16128,-31411
4036,28,5956,-179,-1176,16066,16068,-29797
4037,28,6548,2096,-803,15967,15947,-30505
4038,28,6982,3408,-256,15708,15864,-22879
4039,28,7306,3302,-356,15412,16019,-16178
4040,28,7544,2945,-455,15292,15305,-15415
4041,28,7716,2262,-69,15321,15323,-15689
4042,28,7842,1265,403,15389,16031,-15901
4043,28,7934,1122,801,15455,15459,-15559
4044,28,8004,1330,1384,15382,15412,-14743
4045,28,8055,1283,1787,15311,15363,-14193
4046,28,8093,1469,1856,15291,15345,-14219
4047,28,8121,1387,1864,15303,15332,-14970
4048,28,8140,880,1841,15381,16044,-15948
4049,28,8151,770,1689,15598,15899,-19181
4050,28,8162,1004,1350,15900,15861,29966
4051,28,8174,1569,1059,16251,16068,23658
4052,28,8192,2444,392,16678,16366,21904
4053,28,8214,2121,-314,17054,16632,21297
4054,28,8237,1607,-855,17392,16874,20965
4055,28,7756,1342,-921,17734,17125,20582
4056,28,5493,-105,-994,18318,17573,19827
4057,28,4744,-988,-1081,18505,17698,19733
4058,28,4253,-2026,-1409,18575,17743,19777
4059,28,3840,-2855,-1605,18595,17752,19842
4060,28,3562,-3631,-1633,18574,17720,20011
4061,28,3355,-4283,-1755,18540,17681,20195
4062,28,3229,-4712,-1917,18515,17649,20405
4063,28,3115,-5040,-2002,18496,17615,20663
4064,28,3020,-5256,-2051,18475,17581,20930
4065,28,2974,-5395,-2093,18453,17547,21221
4066,28,2942,-5485,-2105,18434,17515,21531
4067,28,2909,-5563,-2114,18413,17484,21844
4068,28,2881,-5596,-2115,18394,17456,22171
4069,28,2852,-5598,-2090,18381,17431,22501
4070,28,2842,-5612,-2066,18361,17408,22805
4071,28,2825,-5597,-2065,18344,17385,23157
4072,28,2820,-5611,-2056,18326,17361,23543
4073,28,2818,-5587,-2030,18309,17340,23931
4074,28,2802,-5433,-1958,18299,17316,24665
4075,28,2795,-5369,-1906,18293,17305,25084
4076,28,2795,-5339,-1879,18282,17296,25475
4077,28,2793,-5328,-1856,18270,17291,25838
4078,28,2802,-5302,-1825,18257,17286,26174
4079,28,2818,-5298,-1803,18236,17280,26527
4080,28,2788,-5328,-1806,18215,17276,26866
4081,28,2765,-5319,-1822,18200,17276,27234
4082,28,2799,-5250,-1821,18185,17277,27598
4083,28,2785,-5221,-1817,18170,17280,27960
4084,28,2788,-5136,-1789,18158,17286,28322
4085,28,2790,-5073,-1785,18144,17294,28701
4086,29,3708,2582,418,16466,20315,-23470
4087,29,4704,3335,440,16079,20540,-23089
4088,29,5938,3199,570,15709,20696,-22718
4089,29,6814,2717,588,15435,20732,-22399
4090,29,7416,4165,1965,15256,20651,-22117
4091,29,7851,5570,2271,14962,20575,-21829
4092,29,8195,5129,2477,14715,20579,-21633
4093,29,8419,4600,2702,14716,20507,-21699
4094,29,8555,3797,2986,14804,20401,-21789
4095,29,8673,3155,3596,14773,20346,-21736
4096,29,8774,2608,4104,14646,20343,-21586
4097,29,8824,2497,3999,14645,20277,-21557
4098,29,8806,2370,3650,14814,20073,-21682
4099,29,8732,3846,4267,15201,19729,-22015
4100,29,8688,5635,5541,15544,19490,-22461
4101,29,8696,5804,6218,15834,19447,-23075
4102,29,8722,5407,6362,16127,19480,-23817
4103,29,8736,4121,5755,16408,19490,-24492
4104,29,8725,2842,4632,16734,19422,-25279
4105,29,8701,2715,3544,17028,19322,-25888
4106,29,8692,3252,3073,17102,19272,-26095
4107,29,8692,3109,2799,16934,19256,-25736
4108,29,8683,2592,3097,16654,19216,-25197
4109,29,8671,2269,3293,16365,19170,-24507
4110,29,8646,2342,3301,16113,19072,-23839
4111,29,8604,3191,3324,15914,18909,-23224
4112,29,8560,4795,4485,15629,18734,-22513
4113,29,8549,5519,4723,15228,18682,-21730
4114,29,8568,4890,4074,14945,18763,-21248
4115,29,8573,3899,3637,14876,18782,-21144
4116,29,8554,3058,3760,14957,18702,-21235
4117,29,8534,3074,3851,15001,18612,-21222
4118,29,8530,2735,3866,14946,18596,-21126
4119,29,8530,2088,3393,14897,18596,-21067
4120,29,8506,1319,2981,14979,18497,-21225
4121,29,8447,2771,3467,15309,18216,-21745
4122,29,8400,4758,4691,15709,17978,-22669
4123,29,8399,4930,5249,15943,17970,-23462
4124,29,8412,4550,5272,16155,18040,-24321
4125,29,8420,2175,3538,16730,18081,-26430
4126,29,8412,2173,2228,16987,18041,-27287
4127,29,8410,2059,2019,16977,18034,-27335
4128,29,8409,1697,1615,16796,18024,-26708
4129,29,8397,963,1693,16531,17960,-25872
4130,29,8376,655,1954,16291,17842,-25019
4131,29,8347,2111,1681,16134,17665,-24331
4132,29,8318,3623,2062,15934,17476,-23504
4133,29,8299,4732,2855,15604,17339,-22203
4134,29,8301,5091,3211,15238,17353,-20844
4135,29,8315,4496,3097,14973,17451,-20001
4136,29,8315,3597,2839,14924,17454,-19893
4137,29,8301,2503,2549,15058,17347,-20283
4138,29,8198,1694,2621,15188,17189,-20669
4139,29,8217,1281,3107,15139,17165,-20407
4140,29,8239,1389,3339,15048,17207,-20042
4141,29,8250,1273,3187,15049,17205,-20058
4142,29,8233,2253,3027,15565,16927,-21979
4143,29,8230,3416,3958,15969,16840,-24224
4144,29,8242,3802,3935,16294,16930,-26080
4145,29,8257,3520,3616,16532,17056,-27346
4146,29,8269,2666,3088,16741,17136,-28641
4147,29,8273,1431,2654,16981,17162,-30166
4148,29,8277,1249,1959,17223,17190,31255
4149,29,8277,1636,1712,17242,17184,31099
4150,29,8271,1731,1742,17039,17125,-30719
4151,29,8264,1486,1999,16750,17055,-29213
4152,29,8257,976,2181,16441,16997,-27478
4153,29,8249,593,2301,16175,16909,-25965
4154,29,8234,1088,2685,16004,16738,-24967
4155,29,8220,2774,3549,15821,16563,-23682
4156,29,8219,3834,3544,15485,16549,-21087
4157,29,8230,3769,3055,15132,16698,-18982
4158,29,8243,3120,2831,14875,16835,-17821
4159,29,8244,2369,2541,14816,16852,-17523
4160,29,8236,1684,2727,14899,16772,-17684
4161,29,8231,1621,2649,14948,16710,-17667
4162,29,8233,1071,2561,14890,16732,-17372
4163,29,8232,554,2266,14876,16709,-17129
4164,29,8218,548,2582,14969,16540,-16688
4165,29,8204,1481,2629,15228,16287,-17107
4166,29,8196,3226,3204,15554,16068,-19908
4167,29,8195,3580,3967,15856,16033,-25857
4168,29,8198,3116,4482,16103,16143,-29585
4169,29,8204,1977,4260,16363,16286,30640
4170,29,8213,637,3724,16668,16448,28107
4171,29,8225,177,3093,16994,16634,25834
4172,29,8237,467,2405,17222,16775,24751
4173,29,8235,734,2012,17187,16755,24990
4174,29,8222,519,1812,16930,16600,26347
4175,29,8212,-136,1941,16620,16437,28701
4176,29,8205,-534,2200,16327,16308,-31163
4177,29,8198,-70,2549,16081,16127,-29280
4178,29,8192,1671,3198,15880,15935,-27840
4179,29,8192,2772,3346,15530,15920,-17003
4180,29,8199,2653,2987,15116,15237,-13304
4181,29,8207,2061,2563,14873,15068,-12752
4182,29,8208,1223,2317,14840,15052,-12485
4183,29,8203,1007,2185,14933,15146,-11911
4184,29,8201,1256,2530,14968,15190,-11298
4185,29,8204,1048,2836,14877,15125,-11236
4186,29,8207,820,2814,14810,15071,-11356
4187,29,8208,351,2578,14812,15068,-11358
4188,29,8202,-61,2118,14940,15174,-10812
4189,29,8194,460,2227,15256,15420,-7266
4190,29,8192,2140,2820,15665,15514,7549
4191,29,8194,3002,3593,16009,16004,15869
4192,29,8196,3122,3660,16278,16109,20447
4193,29,8202,2443,3443,16498,16244,22387
4194,29,8210,1283,2885,16723,16408,22421
4195,29,8223,646,2046,16985,16605,21835
4196,29,8233,726,1207,17162,16738,21567
4197,29,8229,661,1075,17089,16679,21887
4198,29,8215,572,804,16845,16497,22565
4199,29,8203,248,1232,16520,16264,23502
4200,29,8194,58,2156,16163,16017,24970
4201,29,8191,233,3212,15830,15800,29005
4202,29,8191,-84,3588,15563,15611,-9635
4203,29,8191,-536,3208,15478,15553,-3955
4204,29,8193,-729,2797,15628,15458,6831
4205,29,7996,-228,2254,15976,15131,11981
4206,29,7233,378,1609,16355,14737,13331
4207,29,6051,213,959,16635,14418,13696
4208,29,5086,-78,509,16851,14192,13943
4209,29,4485,-956,120,16939,14095,13992
4210,29,4118,-1701,-221,16966,14073,14025
4211,29,3783,-2337,-495,16959,14096,14071
4212,29,3551,-3081,-677,16938,14142,14143
4213,29,3312,-3466,-942,16922,14191,14250
4214,29,3191,-3760,-1076,16903,14247,14384
4215,29,3111,-3923,-1181,16888,14300,14525
4216,29,3066,-3986,-1280,16876,14348,14668
4217,29,2991,-4080,-1323,16853,14398,14767
4218,29,2953,-4153,-1323,16819,14499,15095
4219,29,2939,-4140,-1308,16810,14540,15289
4220,29,2924,-4119,-1296,16803,14581,15495
4221,29,2928,-4089,-1278,16795,14619,15703
4222,29,2922,-4063,-1249,16791,16760,15932
4223,29,2916,-4024,-1230,16782,16723,16160
4224,29,2915,-3990,-1219,16773,16688,16399
4225,29,2900,-3983,-1211,16764,16654,16649
4226,29,2891,-3944,-1188,16763,16625,16933
4227,29,2886,-3903,-1167,16755,16593,17217
4228,29,2890,-3880,-1154,16745,16561,17514
4229,29,2874,-3874,-1150,16735,16530,17830
4230,29,2873,-3850,-1138,16725,16501,18172
4231,29,2870,-3826,-1121,16717,16473,18533
4232,29,2866,-3811,-1114,16708,16445,18928
4233,29,2863,-3777,-1098,16703,16422,19339
4234,29,2869,-3761,-1080,16691,16397,19776
4235,29,2865,-3730,-1069,16685,16375,20246
4236,30,6941,2107,560,15319,16815,-20164
4237,30,7282,3526,960,15161,16770,-19155
4238,30,7740,4278,1117,14702,16980,-17362
4239,30,7885,3357,1296,14598,17043,-17095
4240,30,7980,2125,1416,14680,16995,-17375
4241,30,8048,1631,1301,14784,16941,-17725
4242,30,8109,1571,1435,14716,17000,-17559
4243,30,8157,1392,1718,14596,17071,-17204
4244,30,8178,996,1694,14655,17003,-17231
4245,30,8173,1243,1761,14972,16731,-17914
4246,30,8166,3029,2280,15465,16399,-20363
4247,30,8174,4445,3183,15856,16323,-24168
4248,30,8188,4633,3633,16078,16436,-26252
4249,30,8203,4032,3648,16255,16563,-27635
4250,30,8215,2352,3192,16461,16669,-29099
4251,30,8227,869,2152,16752,16758,-31236
4252,30,8236,1198,1370,16990,16842,30069
4253,30,8239,1141,1083,16978,16857,30325
4254,30,8233,661,965,16776,16783,-31324
4255,30,8226,211,1097,16528,16683,-29769
4256,30,8220,86,1552,16301,16574,-28154
4257,30,8208,1322,2512,16140,16400,-27311
4258,30,8203,2402,3341,15932,16276,-25455
4259,30,8204,2850,2724,15512,16314,-20685
4260,30,8217,2821,2079,15082,16533,-17638
4261,30,8231,2379,1757,14795,16705,-16400
4262,30,8231,1836,1754,14750,16709,-16072
4263,30,8223,1450,2086,14826,16609,-15893
4264,30,8216,1338,2200,14924,16497,-15776
4265,30,8217,1195,2184,14889,14901,-15593
4266,30,8223,734,2120,14793,14820,-15456
4267,30,8221,420,2128,14817,14837,-15520
4268,30,8210,675,2484,15015,16406,-15780
4269,30,8198,1581,2884,15365,16143,-17389
4270,30,8193,2108,3372,15693,16013,-22477
4271,30,8194,2119,3719,15940,16046,-27733
4272,30,8198,1806,3733,16189,16136,30827
4273,30,8203,1170,3396,16459,16274,27348
4274,30,8213,390,3047,16753,16460,24782
4275,30,8229,37,2260,17062,16682,23238
4276,30,8240,241,1520,17244,16814,22866
4277,30,8232,336,1313,17132,16730,23519
4278,30,8220,502,660,16871,16546,25222
4279,30,8206,30,893,16521,16333,27600
4280,30,8198,-231,1821,16162,16132,31153
