,0,1,2,3,4,5,6
3597,27,3097,-3331,-355,-13824,13818,14429
3598,27,3020,-3747,-698,-13880,13875,14478
3599,27,2958,-4040,-957,-13941,13937,14532
3600,27,2929,-4269,-1152,-13993,13991,14607
3601,27,2908,-4374,-1329,-14042,14041,14726
3602,27,2901,-4426,-1461,-14088,14088,14868
3603,27,2887,-4486,-1530,-14134,14134,15012
3604,27,2880,-4506,-1573,-14178,14179,15167
3605,27,2889,-4503,-1598,-14223,14224,15339
3606,27,2895,-4483,-1631,-14267,14268,15499
3607,27,2891,-4476,-1630,-14314,14313,15679
3608,27,2876,-4455,-1630,-14357,17060,15855
3609,27,2870,-4430,-1635,-14401,17017,16046
3610,27,2863,-4410,-1620,-14444,16976,16254
3611,27,2873,-4364,-1612,-14489,16935,16468
3612,27,2868,-4331,-1600,-14531,16896,16696
3613,27,2870,-4290,-1578,-14572,16860,16943
3614,27,2871,-4260,-1578,-14612,16823,17190
3615,27,2865,-4236,-1553,-14654,16788,17472
3616,27,2854,-4201,-1531,-14696,16753,17763
3617,27,2845,-4155,-1497,-14736,16720,18061
3618,27,2847,-4119,-1482,-14776,16688,18374
3619,27,2852,-4063,-1465,-14814,16658,18709
3620,27,2858,-4022,-1444,-14855,16628,19063
3621,27,2847,-4003,-1433,-14894,16601,19426
3622,27,2848,-3985,-1407,-14931,16576,19809
3623,28,2331,2045,-53,-15939,16450,-29245
3624,28,1544,4286,-641,-16362,16679,-25294
3625,28,1359,5278,-1493,-16918,17106,-22533
3626,28,2181,3438,-1276,-17535,17629,-20801
3627,28,3844,241,-125,-17929,17974,-19969
3628,28,5063,-1798,979,-17999,18031,-19632
3629,28,5906,-2010,1697,-17734,17780,-19793
3630,28,6494,-783,1915,-17275,17352,-20515
3631,28,6925,842,1707,-16803,16940,-21910
3632,28,7225,2573,1504,-16055,16434,-27472
3633,28,6143,3475,3524,-15808,16329,-30763
3634,28,4708,3072,5775,-15741,16347,30905
3635,28,3230,2391,6401,-15652,16508,29517
3636,28,2526,1428,6185,-15390,16769,26971
3637,28,2165,-79,6323,-15026,17128,24848
3638,28,3299,-613,3583,-14765,17540,24599
3639,28,4681,660,-131,-14579,17840,24406
3640,28,5641,500,-1501,-14776,17722,25207
3641,28,6267,148,-1019,-15123,17365,26474
3642,28,5832,45,421,-15414,16967,27895
3643,28,4649,134,2446,-15570,16587,28870
3644,28,3484,-3,4017,-15569,16303,28289
3645,28,3238,162,4499,-15440,16179,24758
3646,28,3515,1034,4302,-15309,16202,21547
3647,28,4056,2689,3998,-15312,16166,20490
3648,28,3823,4794,3497,-15507,15988,22735
3649,28,3073,6247,2149,-15892,16000,-25627
3650,28,3527,6235,963,-16408,16449,-20379
3651,28,4238,4708,704,-16967,16977,-18710
3652,28,5232,993,1462,-17379,17370,-17935
3653,28,6058,-2148,1827,-17461,17448,-17668
3654,28,6623,-2529,1887,-17211,17203,-17719
3655,28,7021,-1729,1689,-16796,16799,-18287
3656,28,7310,-498,1198,-16330,16358,-19806
3657,28,7201,1090,666,-15828,15983,-27730
3658,28,6662,3148,1528,-15368,16127,21364
3659,28,5969,3919,3847,-15147,16307,18688
3660,28,4951,3170,4867,-15113,16378,19742
3661,28,4195,2454,5108,-14972,16599,20777
3662,28,3657,1062,5523,-14662,16948,20224
3663,28,3206,-1389,5551,-14282,17372,19863
3664,28,3966,-964,2866,-13884,17869,20157
3665,28,5174,274,-286,-13777,18075,20712
3666,28,6001,187,-1103,-13975,17884,21063
3667,28,6534,-316,-631,-14308,17483,21246
3668,28,6678,-749,1263,-14588,17086,20971
3669,28,4529,-705,2978,-14770,16691,18186
3670,28,4029,-1029,3374,-14722,16697,16160
3671,28,3712,-1046,3378,-14560,14559,14928
3672,28,3579,583,3297,-14337,14332,14430
3673,28,3709,2353,3060,-14378,14368,13886
3674,28,2903,4151,2192,-14665,14655,13423
3675,28,2165,5451,961,-15114,15104,12673
3676,28,2975,6257,213,-15641,15567,3735
3677,28,3450,3897,-166,-16197,15195,-13778
3678,28,4488,-458,-228,-16618,14789,-15227
3679,28,5399,-2879,179,-16686,14723,-15346
3680,28,6133,-3288,628,-16432,14970,-14759
3681,28,6665,-1476,453,-15961,15437,-13084
3682,28,7071,852,736,-15415,15415,13970
3683,28,7388,2000,1373,-14965,14967,15042
3684,28,7438,3361,2486,-14660,14663,15024
3685,28,6443,2472,4648,-14531,14536,14642
3686,28,5070,1575,5704,-14415,14421,15119
3687,28,4662,723,5772,-14188,17230,15781
3688,28,4776,-893,5846,-13829,17593,15923
3689,28,4538,-3373,5623,-13387,18048,16122
3690,28,5476,-1451,2405,-13027,18455,16778
3691,28,6269,-647,-78,-13103,18414,17203
3692,28,6562,-1264,207,-13530,17967,17218
3693,28,6342,-2198,1096,-14012,17439,16748
3694,28,5880,-2379,2148,-14337,14339,15521
3695,28,4761,-1885,3201,-14408,14407,13920
3696,28,3893,-1687,3615,-14271,14241,12929
3697,28,3199,-573,3566,-14074,14021,12674
3698,28,3342,523,3890,-14067,13993,12064
3699,28,3319,2545,3610,-14276,14188,11378
3700,28,3297,5151,2795,-14641,14534,10194
3701,28,2796,6204,1560,-15113,14971,7872
3702,28,2605,3860,926,-15701,15341,-1378
3703,28,3556,-672,641,-16108,15197,-10438
3704,28,4788,-3405,352,-16104,15206,-10509
3705,28,5686,-2682,215,-15741,15420,-2592
3706,28,6228,-1058,33,-15263,15200,9258
3707,28,6313,425,57,-14723,14705,12473
3708,28,5905,3110,242,-14160,14153,13690
3709,28,5998,3575,1134,-13886,13881,13836
3710,28,5060,3026,2605,-13931,13928,13916
3711,28,3605,2056,3746,-14004,14010,14319
3712,28,3223,1060,4024,-13939,13950,15012
3713,28,3106,-12,4401,-13670,13675,15506
3714,28,3315,-1460,4873,-13273,18145,15767
3715,28,4139,-1577,2788,-12897,18571,16543
3716,28,5330,-888,-463,-12836,18690,17245
3717,28,6117,-1052,-1510,-13122,18399,17345
3718,28,6118,-1321,-589,-13533,17935,16856
3719,28,5423,-1593,1313,-13899,17518,15776
3720,28,4422,-1626,2815,-14084,14093,14451
3721,28,4050,-1448,3728,-14094,14083,13528
3722,28,3933,-1341,3492,-13962,13940,13467
3723,28,3579,-1213,2829,-13797,13764,13281
3724,28,3536,-1700,1965,-13688,13650,13141
3725,28,3434,-2153,1066,-13615,13580,13280
3726,28,3305,-2598,329,-13584,13554,13469
3727,28,3232,-3026,-186,-13594,13568,13594
3728,28,3174,-3349,-594,-13620,13598,13755
3729,28,3163,-3640,-917,-13658,13640,13877
3730,28,3142,-3813,-1155,-13697,13682,14002
3731,28,3103,-3942,-1278,-13734,13722,14099
3732,28,3081,-4054,-1363,-13784,13774,14201
3733,28,3081,-4144,-1449,-13837,13829,14312
3734,28,3043,-4216,-1503,-13886,13881,14415
3735,28,3025,-4260,-1509,-13938,13934,14517
3736,28,3028,-4268,-1540,-13983,13982,14640
3737,28,3044,-4239,-1559,-14028,14027,14774
3738,28,3030,-4203,-1558,-14069,14069,14896
3739,28,3028,-4178,-1542,-14111,14112,15024
3740,28,3043,-4162,-1524,-14153,14154,15150
3741,28,3034,-4128,-1507,-14195,14196,15293
3742,28,3024,-4086,-1501,-14237,14237,15443
3743,28,3022,-4056,-1499,-14279,14280,15595
3744,28,3018,-4019,-1491,-14322,17094,15764
3745,28,3018,-3980,-1479,-14364,17053,15941
3746,28,3015,-3921,-1455,-14405,17014,16127
3747,28,3012,-3869,-1439,-14444,16978,16324
3748,28,3014,-3824,-1421,-14483,16941,16533
3749,28,3020,-3780,-1409,-14521,16907,16754
3750,28,3022,-3723,-1377,-14557,16876,16973
3751,28,3028,-3680,-1347,-14592,16845,17205
3752,28,3019,-3643,-1335,-14627,16814,17444
3753,29,3525,3109,-444,-15814,16408,-30735
3754,29,1274,7061,-1261,-16364,16626,-24828
3755,29,9,7925,-2598,-17229,17312,-21077
3756,29,667,5000,-2527,-17955,17966,-19917
3757,29,1158,483,-1509,-18234,18221,-19701
3758,29,3053,-1962,-405,-18020,18027,-19867
3759,29,4394,-587,201,-17480,17553,-20903
3760,29,5379,1076,248,-16913,17106,-22863
3761,29,6109,2173,493,-16366,16732,-26019
3762,29,6656,3110,1208,-15880,16520,-30641
3763,29,6090,3899,2712,-15546,16499,28102
3764,29,5039,3570,4730,-15443,16549,26908
3765,29,3653,2644,5734,-15416,16682,26925
3766,29,2982,1868,5892,-15261,16921,26046
3767,29,2999,726,6022,-14955,17244,24512
3768,29,3633,-604,5657,-14605,17623,23401
3769,29,4862,428,1437,-14386,18002,23568
3770,29,5801,798,-918,-14447,18000,23889
3771,29,6158,165,340,-14701,17646,24164
3772,29,5237,-1644,2906,-15419,16746,26831
3773,29,4633,-1916,3705,-15605,16438,28385
3774,29,4062,-1670,4295,-15562,16265,27403
3775,29,3450,-1185,4110,-15385,16258,24008
3776,29,3533,100,3881,-15258,16297,21795
3777,29,4258,2770,4003,-15289,16238,21254
3778,29,3355,5377,2866,-15561,16057,25785
3779,29,2236,6506,1309,-16077,16198,-24510
3780,29,3273,5940,-70,-16689,16718,-20363
3781,29,3952,4025,424,-17254,17242,-18830
3782,29,4550,-466,1311,-17618,17586,-18100
3783,29,5540,-3020,1455,-17519,17489,-17904
3784,29,6188,-2039,1202,-17066,17053,-18404
3785,29,6693,-239,788,-16515,16536,-19960
3786,29,7057,1804,723,-15954,16079,-25576
3787,29,7091,2983,1228,-15507,16056,24139
3788,29,6691,3490,2055,-15249,16236,19865
3789,29,5838,3257,3439,-15170,16303,19119
3790,29,4340,2339,5228,-15142,16349,19459
3791,29,2662,1507,6127,-14994,16563,20169
3792,29,1893,574,6034,-14673,16958,20113
3793,29,2869,-538,5158,-14288,17412,19914
3794,29,4213,911,953,-13973,17834,20173
3795,29,5307,869,-1875,-14090,17778,20734
3796,29,4916,-151,-1249,-14485,17314,21085
3797,29,3972,-297,753,-14837,16841,21191
3798,29,2886,-445,2818,-14998,16533,19851
3799,29,2243,-309,4109,-14940,16492,16851
3800,29,2457,-460,4134,-14832,14836,14815
3801,29,2997,301,3849,-14755,14758,14305
3802,29,3567,2132,3846,-14781,14784,14041
3803,29,3618,4131,2912,-15034,15036,13911
3804,29,3384,5961,1505,-15485,15485,13399
3805,29,3491,6657,199,-16076,15336,-15302
3806,29,3814,3923,217,-16712,14697,-15361
3807,29,4839,-571,630,-17076,14333,-15469
3808,29,5736,-2641,825,-16964,14445,-15404
3809,29,6833,-628,-21,-15967,15440,-14184
3810,29,7002,1173,126,-15406,15408,14163
3811,29,6658,2398,716,-14945,14949,14647
3812,29,6497,3106,800,-14674,14677,15161
3813,29,6333,2980,1111,-14583,14584,15360
3814,29,5202,2289,2503,-14590,14590,15590
3815,29,3606,1769,3953,-14617,16809,16380
3816,29,2780,1247,4766,-14531,16927,17325
3817,29,2513,385,5195,-14270,17227,17738
3818,29,2544,-901,4621,-13911,17651,18177
3819,29,4141,-212,161,-13705,17993,19252
3820,29,5262,-492,-2119,-13812,17942,19818
3821,29,5876,-1069,-1473,-14108,17584,19787
3822,29,5566,-1424,455,-14438,17144,19263
3823,29,4776,-1630,2181,-14665,16818,18163
3824,29,4275,-1451,3561,-14706,16719,16392
3825,29,3860,-939,3943,-14538,14539,15369
3826,29,3564,-836,3635,-14317,14319,14589
3827,29,3588,-875,2222,-14155,14151,14060
3828,29,3593,61,1696,-14222,14220,13998
3829,29,3276,1896,1483,-14433,14430,13651
3830,29,2588,4122,768,-14833,14826,12913
3831,29,2051,6470,-566,-15468,15410,8014
3832,29,2555,4075,-1038,-16223,15117,-11943
3833,29,3593,706,-575,-16672,14692,-13813
3834,29,4638,-2151,100,-16727,14641,-13998
3835,29,5572,-3122,319,-16434,14929,-13281
3836,29,6250,-1596,-193,-15866,15469,-8536
3837,29,6705,765,-443,-15254,15252,13190
3838,29,6593,1809,-326,-14769,14773,14841
3839,29,6179,2360,-182,-14390,14394,15303
3840,29,5983,2340,209,-14173,14175,15456
3841,29,5254,2357,992,-14146,14146,15633
3842,29,3696,2487,2521,-14266,17154,16009
3843,29,3014,1860,3422,-14399,17038,16683
3844,29,3070,1066,3728,-14327,17145,17462
3845,29,3202,-651,4109,-14000,17508,17657
3846,29,3890,-1434,2516,-13558,18022,18074
3847,29,5149,-555,-543,-13371,18322,19077
3848,29,5997,-932,-1519,-13526,18167,19187
3849,29,6335,-1678,-1024,-13853,17769,18869
3850,29,5801,-2019,521,-14207,17318,18217
3851,29,4922,-2073,2178,-14427,17019,16939
3852,29,4373,-1734,3185,-14463,14465,15514
3853,29,3987,-1487,3078,-14288,14292,14835
3854,29,3471,-1522,2650,-14048,14050,14798
3855,29,2909,-1680,2038,-13840,13841,14839
3856,29,2871,-2208,1211,-13764,13766,14834
3857,29,2948,-2711,443,-13774,13775,14886
3858,29,2956,-3185,-198,-13809,13811,14981
3859,29,2915,-3646,-617,-13872,13875,15061
3860,29,2889,-4096,-842,-13939,13941,15147
3861,29,2875,-4242,-1137,-13978,13981,15291
3862,29,2835,-4338,-1303,-14026,14026,15442
3863,29,2835,-4492,-1384,-14077,14077,15591
3864,29,2846,-4594,-1463,-14124,17292,15747
3865,29,2843,-4607,-1481,-14167,17251,15910
3866,29,2838,-4612,-1488,-14213,17207,16084
3867,29,2856,-4614,-1501,-14261,17162,16264
3868,29,2861,-4626,-1510,-14309,17117,16452
3869,29,2855,-4621,-1511,-14356,17075,16648
3870,29,2852,-4581,-1503,-14402,17032,16863
3871,29,2844,-4547,-1485,-14448,16992,17089
3872,29,2841,-4514,-1471,-14494,16952,17319
3873,29,2828,-4463,-1466,-14536,16915,17560
3874,29,2828,-4449,-1447,-14580,16877,17814
3875,29,2825,-4411,-1438,-14623,16842,18080
3876,29,2812,-4387,-1420,-14664,16809,18370
3877,29,2811,-4358,-1408,-14707,16776,18672
3878,29,2826,-4307,-1402,-14747,16746,18991
3879,29,2824,-4290,-1402,-14789,16717,19316
3880,29,2818,-4289,-1400,-14829,16687,19665
3881,29,2809,-4253,-1389,-14869,16661,20035
3882,29,2812,-4209,-1371,-14907,16637,20419
3883,29,2801,-4171,-1350,-14947,16614,20832
3884,30,1245,3383,774,-16848,17288,-24834
3885,30,443,6178,-277,-17379,17709,-23256
3886,30,828,4579,-643,-18104,18298,-21820
3887,30,2810,327,-185,-18613,18728,-21162
3888,30,4317,-1726,651,-18660,18763,-20923
3889,30,5379,-1880,1203,-18347,18483,-21181
3890,30,6117,-52,1638,-17828,18041,-21995
3891,30,6654,1570,1781,-17298,17621,-23287
3892,30,6875,2864,1701,-16834,17299,-24978
3893,30,6706,3752,2043,-16481,17090,-26769
3894,30,6287,3885,3440,-16336,16984,-27590
3895,30,5477,3361,4939,-16317,16983,-27846
3896,30,4392,2754,6106,-16261,17050,-28752
3897,30,3892,2000,6776,-16091,17121,-30460
3898,30,4301,804,6474,-15796,17252,30006
3899,30,4832,-639,5751,-15440,17478,27815
3900,30,5802,4,1926,-15239,17766,27084
3901,30,6473,-194,671,-15336,17717,27493
3902,30,6933,-848,1379,-15630,17461,28954
3903,30,6893,-1196,2211,-15939,17187,31060
3904,30,5632,-1164,3190,-16168,16949,-29450
3905,30,4550,-1275,4232,-16252,16751,-27557
3906,30,3849,-1255,4478,-16154,16551,-27237
3907,30,3001,-316,4506,-15944,16366,-28972
3908,30,3230,856,4615,-15886,16255,-29425
3909,30,3391,3607,4416,-16041,16281,-26776
3910,30,1824,7378,3300,-16461,16558,-22602
3911,30,738,7917,1444,-17173,17182,-20383
3912,30,959,4453,1,-17732,17702,-20273
3913,30,2085,55,-647,-18005,17964,-20289
3914,30,3559,-2354,-746,-17872,17856,-20475
3915,30,4550,-683,-744,-17331,17401,-21559
3916,30,5221,2028,587,-16622,16823,-24136
3917,30,5452,3149,1068,-16031,16484,-29084
3918,30,5178,4338,2127,-15603,16419,28162
3919,30,5293,4770,3119,-15500,16437,26869
3920,30,4679,3700,4517,-15614,16402,28298
3921,30,3574,2475,5685,-15660,16452,28777
3922,30,2385,2516,7012,-15493,16619,26860
3923,30,2502,1636,7183,-15268,16916,25280
3924,30,3176,511,4405,-14925,17387,24000
3925,30,4602,1849,-596,-14701,17805,23975
3926,30,5472,803,-2000,-14977,17583,24905
3927,30,5517,58,-877,-15346,17143,26416
3928,30,5171,273,1180,-15572,16758,27959
3929,30,3694,447,2800,-15561,16488,27689
3930,30,2843,668,4105,-15346,16370,24108
3931,30,2541,886,4275,-15093,16457,20496
3932,30,2914,1157,4301,-14969,16519,18687
3933,30,3125,2330,4241,-15039,16448,18798
3934,30,3139,4581,3609,-15290,16243,20901
3935,30,2438,6515,2649,-15729,16018,30017
3936,30,1421,7405,875,-16380,16409,-21821
3937,30,2834,2015,83,-17093,17065,-19938
3938,30,3818,-638,869,-17286,17243,-19342
3939,30,4983,-2167,1342,-17110,17078,-19373
3940,30,5819,-1910,1604,-16714,16713,-20269
3941,30,6430,-514,1654,-16182,16267,-23726
3942,30,6646,769,1662,-15653,16095,28125
3943,30,6207,1605,1566,-15192,16378,21088
3944,30,5650,1887,1488,-14848,16672,19049
3945,30,5252,1792,1659,-14662,16832,18235
3946,30,4635,1430,2354,-14644,16847,18153
3947,30,3109,884,4195,-14733,16778,18659
3948,30,1391,165,5536,-14805,16766,19680
3949,30,289,-599,5775,-14683,16985,20408
3950,30,132,-1904,5496,-14375,17388,20371
3951,30,1555,-1543,1800,-14062,17872,20932
3952,30,3407,-624,-1669,-13990,18094,21605
3953,30,4703,-1120,-2598,-14175,17909,21926
3954,30,4961,-1418,-1475,-14470,17496,22012
3955,30,4130,-1542,672,-14717,17074,21671
3956,30,3358,-1954,2850,-14857,16793,20953
3957,30,3400,-922,3377,-14756,16800,19770
3958,30,3318,-525,3552,-14488,16984,17793
3959,30,3084,-367,3741,-14314,17115,16303
3960,30,3267,684,3586,-14335,17092,16207
3961,30,3552,2260,2616,-14558,16876,16627
3962,30,3503,4357,1772,-14921,16521,17158
3963,30,3885,6644,1760,-15389,16060,18538
3964,30,2501,5838,1403,-15924,15949,-23195
3965,30,2611,1710,272,-16455,16450,-20362
3966,30,3892,-2365,87,-16675,16665,-20097
3967,30,5029,-2757,312,-16450,16466,-21055
3968,30,5858,-2008,502,-16029,16143,-25460
3969,30,6479,-424,600,-15490,16139,24336
3970,30,6481,1546,1222,-14907,16594,18734
3971,30,6338,2384,2033,-14486,16973,17190
3972,30,5692,2391,3358,-14300,17143,16617
3973,30,4921,1648,4526,-14269,17179,16700
3974,30,3673,490,5708,-14214,17259,17169
3975,30,2542,-533,6529,-14030,17480,17515
3976,30,2208,-1677,6281,-13707,17853,17767
3977,30,3183,-2273,4417,-13396,18266,18409
3978,30,4629,-1564,834,-13284,18486,19055
3979,30,5628,-1473,-1145,-13448,18352,19381
3980,30,6081,-1568,-674,-13768,17966,19364
3981,30,5302,-1869,1060,-14104,17508,18822
3982,30,4617,-2390,2724,-14378,17120,17756
3983,30,3874,-2115,3821,-14447,16987,16457
3984,30,3613,-1605,3953,-14344,14349,15395
3985,30,3459,-1462,3702,-14199,14209,14921
3986,30,3325,-842,3267,-14105,14116,14766
3987,30,3675,-80,2921,-14150,14162,14448
3988,30,3893,1937,2739,-14328,14341,14235
3989,30,3585,3830,2111,-14688,14700,13888
3990,30,3721,4945,1427,-15181,15186,12905
3991,30,4777,4698,929,-15733,15575,-3911
3992,30,5208,1359,490,-16229,15164,-14330
3993,30,5818,-2080,431,-16427,14974,-14973
3994,30,6447,-3438,827,-16299,15093,-14337
3995,30,6900,-2897,832,-15925,15442,-11295
3996,30,7245,-1267,688,-15414,15407,11172
3997,30,7032,712,1001,-14866,14875,13714
3998,30,6663,1842,1550,-14412,14424,14025
3999,30,5962,2101,2291,-14164,14177,14043
4000,30,5064,1656,3159,-14119,14132,14201
4001,30,3786,959,4073,-14180,14194,14607
4002,30,2960,147,4889,-14174,14182,15311
4003,30,2688,-579,5495,-13969,17453,15896
4004,30,2641,-1175,5235,-13674,17791,16672
4005,30,4204,-2199,3635,-13524,18035,17740
4006,30,5364,-2024,635,-13397,18258,18489
4007,30,6179,-1965,-1086,-13449,18237,18771
4008,30,6730,-2098,-849,-13668,17971,18617
4009,30,6796,-2192,80,-13982,17578,18194
4010,30,6327,-2558,1617,-14312,17162,17291
4011,30,4950,-2078,4164,-14411,14419,14514
4012,30,4362,-1749,4222,-14224,14227,14019
4013,30,4167,-1477,3256,-14013,14013,14239
4014,30,3806,-1600,2380,-13825,13823,14178
4015,30,3544,-1990,1675,-13723,13721,14081
4016,30,3401,-2409,1015,-13726,13723,14095
4017,30,3344,-2917,388,-13771,13769,14168
4018,30,3265,-3316,-164,-13823,13822,14273
4019,30,3160,-3622,-566,-13872,13872,14348
4020,30,3097,-3814,-848,-13923,13925,14432
4021,30,3035,-3978,-1000,-13972,13974,14532
4022,30,3014,-4081,-1118,-14019,14022,14652
4023,30,3016,-4102,-1246,-14062,14065,14799
4024,30,3029,-4103,-1320,-14100,14104,14945
4025,30,3024,-4093,-1370,-14141,14145,15087
4026,30,3012,-4102,-1392,-14183,14185,15222
4027,30,3003,-4112,-1396,-14226,14227,15356
4028,30,2997,-4109,-1405,-14266,14267,15497
4029,30,2991,-4109,-1406,-14308,14308,15658
4030,30,2984,-4088,-1387,-14348,17069,15823
4031,30,2986,-4055,-1371,-14388,17032,15998
4032,30,2982,-4023,-1367,-14426,16995,16177
4033,30,2970,-4005,-1359,-14465,16959,16357
4034,30,2979,-4001,-1342,-14506,16922,16554
4035,30,2965,-3976,-1336,-14544,16887,16758
4036,30,2953,-3974,-1337,-14585,16852,16986
4037,30,2946,-3939,-1327,-14622,16819,17221
4038,30,2944,-3908,-1314,-14660,16787,17464
4039,30,2941,-3883,-1316,-14698,16756,17732
4040,30,2932,-3861,-1314,-14735,16725,18016
4041,30,2920,-3840,-1310,-14771,16697,18314
4042,30,2918,-3809,-1290,-14808,16669,18617
4043,30,2922,-3788,-1277,-14844,16643,18948
4044,31,2878,2317,262,-16128,16591,-27838
4045,31,1632,5638,-733,-16564,16823,-24416
4046,31,1330,6740,-1719,-17130,17254,-22188
4047,31,1557,4628,-1608,-17760,17814,-21189
4048,31,3154,990,-1026,-18147,18177,-20835
4049,31,4555,-1656,-52,-18147,18169,-20684
4050,31,5523,-1522,452,-17782,17836,-21021
4051,31,6202,692,750,-17196,17331,-22296
4052,31,6707,2412,1049,-16622,16891,-24658
4053,31,6482,3351,2024,-16171,16621,-27912
4054,31,5739,3633,3276,-15934,16547,-30343
4055,31,4853,3163,4388,-15844,16619,31335
4056,31,3869,2634,5522,-15743,16760,30100
4057,31,2601,1952,6801,-15515,16944,28031
4058,31,1574,528,6835,-15125,17289,25653
4059,31,2334,482,3424,-14702,17838,24564
4060,31,3987,1711,-654,-14590,18107,24584
4061,31,4816,1341,-1820,-14929,17844,25648
4062,31,4130,1032,-362,-15435,17391,27853
4063,31,3418,902,2245,-15809,17005,30472
4064,31,2559,789,4106,-15944,16725,-30553
4065,31,2703,994,4665,-15855,16533,-30869
4066,31,3156,1663,4764,-15700,16407,30168
4067,31,4061,2894,5030,-15682,16290,29689
4068,31,4653,5102,4932,-15872,16249,-29828
4069,31,4820,7977,3835,-16271,16434,-24377
4070,31,4147,8370,2002,-16850,16897,-21000
4071,31,4080,4325,1447,-17364,17366,-20027
4072,31,4465,-174,1242,-17563,17559,-19909
4073,31,5457,-1521,1351,-17313,17325,-20223
4074,31,6157,-248,1410,-16787,16848,-21521
4075,31,6658,1763,1375,-16209,16415,-25461
4076,31,6973,3185,1583,-15705,16269,29800
4077,31,6762,4247,2755,-15322,16383,23953
4078,31,6206,4484,4674,-15194,16464,22610
4079,31,4942,3632,5939,-15227,16504,23420
4080,31,4060,2494,6377,-15122,16687,23239
4081,31,3872,923,6598,-14797,17019,21757
4082,31,3446,-860,5318,-14338,17511,20740
4083,31,4821,-204,474,-14029,17992,21276
4084,31,5754,-25,-955,-14155,17899,21686
4085,31,5651,-169,-458,-14471,17488,21830
4086,31,4954,-552,1147,-14855,16955,22017
4087,31,3748,-1043,2926,-15108,16524,21487
4088,31,3262,-1162,4101,-15135,16360,19308
4089,31,3010,-442,3944,-15010,16428,17165
4090,31,3263,325,3668,-14905,16511,15719
4091,31,4605,3731,3593,-15103,15109,14916
4092,31,4127,6387,2955,-15516,15516,15667
4093,31,5042,6027,1815,-16029,16023,-17293
4094,31,5802,4966,1111,-16390,16377,-16787
4095,31,6348,2025,946,-16714,16692,-16960
4096,31,6868,-1937,889,-16943,16913,-17078
4097,31,7228,-3375,960,-16879,16853,-17138
4098,31,7474,-2970,882,-16592,16574,-17247
4099,31,7637,-1270,622,-16178,16169,-17902
4100,31,7714,1204,722,-15674,15782,25047
4101,31,7850,3187,994,-15223,16205,16898
4102,31,7959,3518,1375,-14916,16511,16540
4103,31,7553,3809,2196,-14738,16688,16364
4104,31,6273,3602,3999,-14707,16724,16459
4105,31,4931,2684,4919,-14679,16776,17174
4106,31,4207,1557,5235,-14471,17021,17611
4107,31,3882,-228,5365,-14080,17448,17628
4108,31,4182,-1181,4286,-13638,17942,17759
4109,31,5364,-299,1616,-13378,18279,18207
4110,31,6174,-39,277,-13454,18222,18443
4111,31,6510,-266,602,-13813,17819,18460
4112,31,6317,-952,1634,-14271,17290,18306
4113,31,5828,-1561,2857,-14626,16852,17552
4114,31,5274,-1548,3807,-14792,16626,15819
4115,31,4558,-1017,4239,-14754,14765,13890
4116,31,4248,-637,4479,-14648,14648,12854
4117,31,4414,-100,4217,-14588,14579,12465
4118,31,4974,1580,4388,-14619,14600,11868
4119,31,5433,2994,4053,-14838,14792,10408
4120,31,5767,4156,3281,-15187,15100,8047
4121,31,6322,5090,2713,-15641,15333,-395
4122,31,6380,2929,1779,-16230,15047,-11093
4123,31,6888,-377,1759,-16625,14702,-13249
4124,31,7248,-2162,2388,-16650,14668,-13101
4125,31,7496,-3259,2675,-16457,14836,-12182
4126,31,7671,-3282,2317,-16119,15139,-9974
4127,31,7803,-2004,1684,-15674,15414,-861
4128,31,7621,682,1399,-14874,14868,11846
4129,31,7476,1642,1581,-14572,14572,12477
4130,31,6995,2065,2284,-14417,14417,12557
4131,31,6064,1998,3485,-14417,14420,12610
4132,31,4910,1456,4523,-14458,14472,13061
4133,31,3945,1070,5175,-14384,14409,14051
4134,31,3553,104,5461,-14116,14140,14910
4135,31,3383,-2245,5699,-13696,13702,15564
4136,31,3695,-995,3164,-13209,18258,16378
4137,31,4990,-239,411,-13120,18411,17008
4138,31,5888,-268,-597,-13269,18268,17152
4139,31,6104,-574,37,-13608,17878,16782
4140,31,5506,-1187,1136,-14086,17342,16004
4141,31,5075,-1827,2569,-14480,14503,14398
4142,31,4895,-2227,3795,-14670,14676,12320
4143,31,4200,-1426,4195,-14561,14532,11445
4144,31,4103,-1394,3914,-14350,14311,11640
4145,31,3795,-1320,2933,-14114,14083,12281
4146,31,3341,-1527,1991,-13883,13860,12647
4147,31,3147,-2078,1154,-13777,13759,12804
4148,31,3176,-2588,345,-13767,13752,13032
4149,31,3152,-3080,-292,-13791,13780,13179
4150,31,3071,-3611,-714,-13848,13838,13237
4151,31,2956,-4116,-896,-13917,13908,13255
4152,31,2916,-4345,-1144,-13972,13964,13334
4153,31,2896,-4434,-1448,-14024,14019,13458
4154,31,2859,-4537,-1554,-14080,14077,13563
4155,31,2840,-4649,-1630,-14137,14136,13662
4156,31,2844,-4680,-1745,-14190,14192,13790
4157,31,2831,-4672,-1785,-14240,14242,13932
4158,31,2827,-4653,-1791,-14290,14294,14067
4159,31,2831,-4617,-1802,-14339,14344,14223
4160,31,2822,-4586,-1803,-14390,14396,14375
4161,31,2834,-4559,-1800,-14438,14444,14552
4162,31,2838,-4533,-1778,-14482,14488,14739
4163,31,2837,-4480,-1763,-14528,14533,14938
