,0,1,2,3,4,5,6
1131,5,-4708,-5361,-4552,-30196,-2044,7068
1132,5,-4660,-5360,-4544,-30154,-2105,7053
1133,5,-4612,-5348,-4542,-30113,-2165,7039
1134,5,-4571,-5326,-4545,-30073,-2224,7025
1135,5,-4528,-5337,-4557,-30038,-2280,7009
1136,5,-4480,-5338,-4560,-30003,-2334,7000
1137,5,-4442,-5335,-4560,-29966,-2392,6986
1138,5,-4399,-5319,-4556,-29928,-2450,6975
1139,5,-4358,-5316,-4551,-29891,-2507,6963
1140,5,-4269,-5299,-4556,-29817,-2620,6937
1141,5,-4230,-5285,-4568,-29778,-2680,6923
1142,5,-4185,-5273,-4571,-29739,-2738,6910
1143,5,-4136,-5259,-4581,-29700,-2798,6901
1144,5,-4096,-5234,-4583,-29660,-2857,6892
