,0,1,2,3,4,5,6
1439,8,-182,2734,2504,-21076,-12275,9090
1440,8,-1290,2644,2184,-21536,-11974,9491
1441,8,-2501,2482,1817,-22130,-11567,9953
1442,8,-2925,2225,1624,-22796,-11106,10345
1443,8,-2247,1881,1699,-23464,-10641,10625
1444,8,-1151,1440,1964,-24146,-10170,10799
1445,8,422,-2,2334,-24794,-9706,10945
1446,8,2246,-2100,2417,-25366,-9369,10886
1447,8,4360,-4187,2388,-25660,-9237,10742
1448,8,6143,-5237,2580,-25628,-9318,10592
1449,8,6850,-5361,2873,-25343,-9552,10440
1450,8,6690,-4562,3293,-24885,-9895,10248
1451,8,5857,-3137,3425,-24391,-10295,9901
1452,8,4453,-1614,3340,-23815,-10712,9545
1453,8,2646,-348,3129,-23163,-11151,9175
1454,8,703,519,2909,-22474,-11603,8756
1455,8,-415,1505,2643,-21830,-11982,8377
1456,8,-355,2252,2602,-21517,-12145,8201
1457,8,28,2645,2604,-21488,-12157,8162
1458,8,10,2784,2425,-21641,-12062,8299
1459,8,-651,2614,2040,-22002,-11846,8625
1460,8,-1746,2235,1694,-22520,-11529,9068
1461,8,-2515,1986,1524,-23114,-11143,9531
1462,8,-2468,1772,1593,-23744,-10722,9918
1463,8,-1722,1771,1932,-24392,-10278,10216
1464,8,-660,804,2380,-25118,-9793,10380
1465,8,1161,-978,2425,-25734,-9385,10431
1466,8,3450,-3173,2176,-26178,-9157,10326
1467,8,5394,-4824,2207,-26244,-9191,10154
1468,8,6292,-5137,2611,-25902,-9441,10028
1469,8,5890,-4119,2958,-25404,-9812,9800
1470,8,4918,-2836,3096,-24921,-10212,9429
1471,8,3430,-1460,3107,-24323,-10623,9065
1472,8,1743,-82,2711,-23623,-11027,8745
1473,8,331,813,2273,-22958,-11403,8390
1474,8,-551,1518,2009,-22367,-11726,8061
1475,8,-502,2171,1890,-22019,-11895,7891
1476,8,-151,2556,1873,-21945,-11944,7785
1477,8,-148,3008,1764,-22052,-11880,7918
1478,8,-969,3095,1457,-22428,-11664,8295
1479,8,-2379,2757,981,-22992,-11328,8794
1480,8,-3381,2509,731,-23565,-10938,9402
1481,8,-3282,2151,775,-24223,-10510,9873
1482,8,-2212,1664,1064,-24868,-10068,10258
1483,8,-646,569,1525,-25574,-9629,10444
1484,8,1264,-1175,1897,-26176,-9261,10476
1485,8,3462,-3215,2129,-26589,-9047,10385
1486,8,5436,-4673,2503,-26670,-9035,10255
1487,8,6441,-5127,2866,-26498,-9207,10077
1488,8,6375,-4608,3196,-26103,-9522,9853
1489,8,5631,-3244,3362,-25657,-9891,9503
1490,8,4465,-1872,3053,-25119,-10283,9109
1491,8,2773,-716,2864,-24466,-10724,8728
1492,8,650,-19,2690,-23673,-11220,8320
1493,8,-1016,852,2512,-22875,-11693,7823
1494,8,-941,1921,2383,-22401,-11917,7600
1495,8,-404,2425,2251,-22332,-11938,7601
1496,8,-326,2718,2208,-22469,-11856,7792
1497,8,-1112,2592,1972,-22863,-11630,8202
1498,8,-2433,2276,1617,-23454,-11288,8694
1499,8,-3359,2111,1305,-24106,-10876,9208
1500,8,-3357,1991,1289,-24797,-10431,9643
1501,8,-2421,1530,1544,-25477,-9965,9997
1502,8,-932,437,1853,-26139,-9520,10222
1503,8,982,-1401,2070,-26795,-9152,10222
1504,8,3307,-3286,2071,-27200,-8944,10113
1505,8,5634,-4726,2036,-27324,-8934,9943
1506,8,6698,-5211,2324,-27077,-9108,9867
1507,8,6501,-4612,2707,-26630,-9413,9710
1508,8,5666,-3412,3024,-26209,-9785,9349
1509,8,4264,-1979,2958,-25596,-10209,9003
1510,8,2387,-483,2741,-24847,-10640,8689
1511,8,497,375,2339,-24099,-11064,8279
1512,8,-973,1250,1996,-23367,-11465,7799
1513,8,-940,2152,1886,-23001,-11675,7432
1514,8,-438,2458,1922,-22961,-11688,7409
1515,8,-279,2612,1790,-23087,-11616,7543
1516,8,-890,2511,1526,-23452,-11431,7855
1517,8,-2188,2152,1214,-24013,-11122,8329
1518,8,-3138,1909,954,-24663,-10743,8814
1519,8,-3127,1680,952,-25354,-10334,9213
1520,8,-2451,1469,1161,-26006,-9913,9560
1521,8,-1245,727,1752,-26688,-9481,9808
1522,8,640,-701,2017,-27297,-9084,9913
1523,8,2841,-2735,2170,-27760,-8821,9876
1524,8,4977,-4107,2051,-28020,-8762,9664
1525,8,6249,-4534,2435,-27864,-8872,9585
1526,8,6621,-4500,2687,-27616,-9127,9330
1527,8,6140,-3701,2892,-27161,-9498,9032
1528,8,4819,-2383,2862,-26603,-9916,8655
1529,8,2989,-1205,2701,-25876,-10362,8332
1530,8,971,-305,2318,-25080,-10819,7960
1531,8,-580,509,1993,-24286,-11236,7611
1532,8,-930,1377,1860,-23686,-11499,7414
1533,8,-555,1937,1821,-23454,-11590,7346
1534,8,-236,2227,1892,-23476,-11577,7373
1535,8,-435,2377,1795,-23715,-11456,7561
1536,8,-1391,2273,1476,-24200,-11211,7905
1537,8,-2682,2081,1145,-24824,-10858,8377
1538,8,-3285,1962,1031,-25497,-10445,8884
1539,8,-2707,1640,1161,-26209,-10010,9254
1540,8,-1643,1261,1510,-26895,-9582,9530
1541,8,-357,105,1873,-27543,-9145,9740
1542,8,1717,-1903,1742,-28184,-8790,9725
1543,8,4036,-3859,1690,-28496,-8602,9692
1544,8,5939,-5082,2121,-28507,-8609,9612
1545,8,6891,-5294,2485,-28335,-8770,9445
1546,8,6895,-4701,2703,-27996,-9036,9232
1547,8,6230,-3576,2717,-27563,-9374,8930
1548,8,4986,-2281,2682,-27001,-9757,8598
1549,8,3163,-968,2537,-26325,-10169,8215
1550,8,1107,138,2281,-25536,-10611,7831
1551,8,-537,860,2074,-24816,-11027,7357
1552,8,-770,1840,1920,-24230,-11269,7149
1553,8,-386,2365,1794,-24105,-11307,7098
1554,8,-156,2432,1672,-24230,-11238,7205
1555,8,-525,2367,1613,-24545,-11083,7442
1556,8,-1436,1941,1325,-25071,-10824,7769
1557,8,-2196,1721,1064,-25638,-10511,8192
1558,8,-2479,1893,1185,-26178,-10148,8703
1559,8,-1971,1809,1328,-26788,-9737,9135
1560,8,-911,1333,1596,-27467,-9345,9410
1561,8,594,164,1929,-28129,-8959,9574
1562,8,2221,-1775,2057,-28678,-8649,9598
1563,8,4250,-3411,2139,-28895,-8516,9560
1564,8,5935,-4143,2339,-28958,-8551,9371
1565,8,6597,-4364,2744,-28796,-8703,9173
1566,8,6504,-3841,3169,-28523,-8958,8858
1567,8,5903,-2756,3156,-28171,-9260,8445
1568,8,4783,-1457,2940,-27694,-9596,8048
1569,8,3341,-287,2655,-27074,-9979,7674
1570,8,1542,598,2359,-26360,-10394,7280
1571,8,-25,1247,2044,-25610,-10798,6883
1572,8,-355,1912,1863,-25036,-11041,6703
1573,8,-61,2202,1872,-24869,-11124,6621
1574,8,74,2348,1952,-24915,-11118,6642
1575,8,-291,2371,1683,-25198,-11012,6776
1576,8,-1439,2249,1248,-25705,-10788,7110
1577,8,-2880,2003,892,-26357,-10458,7576
1578,8,-3497,1711,680,-27106,-10064,7995
1579,8,-2941,1329,669,-27817,-9661,8340
1580,8,-1607,891,974,-28446,-9273,8664
1581,8,-12,43,1579,-29025,-8886,8914
1582,8,1704,-1574,1675,-29596,-8557,8974
1583,8,3737,-3243,1690,-29976,-8364,8915
1584,8,5572,-4581,1967,-30093,-8322,8790
1585,8,6378,-5231,2156,-29962,-8454,8587
1586,8,6411,-4743,2423,-29633,-8731,8331
1587,8,5820,-3556,2642,-29228,-9061,7993
1588,8,4676,-2269,2427,-28698,-9414,7636
1589,8,2983,-1152,2252,-28039,-9825,7262
1590,8,772,-405,2140,-27236,-10293,6845
1591,8,-1114,538,1783,-26262,-10739,6471
1592,8,-1243,1586,1423,-25582,-10965,6300
1593,8,-735,1968,1076,-25371,-11025,6281
1594,8,-196,1626,685,-25384,-11031,6348
1595,8,81,804,527,-25565,-11050,6353
1596,8,66,-10,241,-25709,-11064,6499
1597,8,-217,-680,-115,-25900,-11086,6673
1598,8,-638,-1096,-281,-26168,-11105,6815
1599,8,-713,-1614,-463,-26550,-11102,6848
1600,8,-610,-1777,-748,-26818,-11101,6882
1601,8,-497,-1613,-1024,-27010,-11124,6879
1602,8,-407,-1382,-1241,-27158,-11156,6848
1603,8,-322,-1087,-1380,-27178,-11188,6869
1604,8,-210,-741,-1551,-27134,-11209,6909
1605,8,-145,-443,-1739,-27076,-11222,6965
1606,8,-133,-231,-1842,-27049,-11237,7006
1607,8,-110,-125,-1923,-27070,-11249,7015
1608,8,-71,-99,-1977,-27080,-11259,7030
1609,8,-54,-48,-1981,-27043,-11267,7063
1610,8,-44,49,-1964,-26997,-11274,7104
1611,8,-12,101,-1987,-26978,-11277,7129
1612,8,25,122,-1999,-26973,-11284,7152
1613,8,32,162,-1935,-26950,-11298,7180
1614,8,47,237,-1919,-26935,-11304,7216
1615,8,64,201,-1909,-26991,-11309,7209
1616,8,61,186,-1877,-27001,-11324,7212
1617,8,58,213,-1826,-26978,-11336,7244
1618,8,69,208,-1775,-26962,-11345,7277
1619,8,63,211,-1727,-26950,-11356,7300
1620,8,70,201,-1720,-26948,-11365,7314
1621,8,78,180,-1697,-26929,-11375,7338
1622,8,89,195,-1671,-26899,-11385,7370
1623,8,93,173,-1661,-26880,-11394,7399
1624,8,96,176,-1634,-26849,-11405,7433
1625,8,97,156,-1634,-26806,-11414,7473
1626,8,92,153,-1636,-26768,-11427,7509
1627,8,89,169,-1605,-26732,-11442,7546
1628,8,107,169,-1617,-26706,-11452,7574
1629,9,1706,-974,1028,-28782,-11562,8527
1630,9,448,1854,-867,-26997,-11976,8636
1631,9,-374,3178,-1113,-26182,-12305,8840
1632,9,-932,3738,268,-25742,-12540,9039
1633,9,-1154,4587,1689,-25732,-12561,9088
1634,9,-1683,5451,1433,-26495,-12314,9098
1635,9,-2621,5731,-11,-27672,-11913,9308
1636,9,-3032,5503,-1240,-29018,-11460,9628
1637,9,-2382,4760,-1583,-30251,-10991,9951
1638,9,-914,3460,-1183,-31319,-10528,10215
1639,9,995,1363,-362,30547,-10135,10337
1640,9,2946,-1085,563,29764,-9888,10249
1641,9,4728,-3041,1521,29548,-9836,10096
1642,9,6067,-3934,2296,29593,-9973,9828
1643,9,6439,-3781,2759,29941,-10248,9501
1644,9,6076,-2661,2864,30402,-10584,9065
1645,9,5097,-1531,2852,30927,-10969,8574
1646,9,3398,-347,2692,-31120,-11415,8034
1647,9,1058,827,2431,-30042,-11906,7452
1648,9,-596,2036,2461,-29034,-12329,6775
1649,9,-549,3222,2678,-28428,-12499,6440
1650,9,-219,3612,2713,-28379,-12462,6525
1651,9,-1122,3368,1945,-29410,-12070,7473
1652,9,-2057,2993,1556,-30250,-11743,8152
1653,9,-2364,2749,1348,-31173,-11379,8773
1654,9,-1869,2436,1557,30790,-10988,9299
1655,9,-702,1975,1954,30088,-10580,9697
1656,9,658,1249,2253,29582,-10169,10028
1657,9,2349,-121,2468,28999,-9816,10204
1658,9,4389,-2068,2751,28406,-9587,10148
1659,9,6271,-3638,3086,28178,-9555,9957
1660,9,7210,-4215,3322,28260,-9707,9719
1661,9,7103,-3592,3576,28558,-9980,9411
1662,9,6570,-2339,3647,28759,-10293,8944
1663,9,5651,-1178,3674,29082,-10629,8492
1664,9,4357,-256,3441,29608,-10998,8026
1665,9,2523,628,2875,30556,-11420,7603
1666,9,739,1988,2264,-30761,-11809,7293
1667,9,163,3166,2086,-29883,-12030,6955
1668,9,261,3858,2127,-29783,-12102,6710
1669,9,252,4112,2007,-30027,-12034,6835
1670,9,-318,3854,1664,-30695,-11855,7194
1671,9,-1297,3447,1248,31300,-11581,7732
1672,9,-2187,3377,967,30489,-11245,8363
1673,9,-2384,3166,996,29659,-10839,9040
1674,9,-1519,2485,1162,28801,-10426,9527
1675,9,-165,1828,1708,28021,-10046,9867
1676,9,3318,-1955,2198,26629,-9393,9809
1677,9,5329,-3590,2287,26588,-9317,9691
1678,9,6642,-4541,2673,26621,-9430,9474
1679,9,6768,-4490,2989,26834,-9744,9190
1680,9,6064,-3221,3180,27242,-10141,8856
1681,9,4879,-1628,3237,27712,-10515,8430
1682,9,3467,-464,3104,28341,-10886,8004
1683,9,1688,335,2621,29202,-11306,7527
1684,9,-274,1049,2195,30156,-11769,6954
1685,9,-765,2076,2274,30958,-12074,6539
1686,9,-398,2733,2569,31158,-12137,6407
1687,9,-167,2911,2582,31017,-12062,6520
1688,9,-569,2801,2158,30595,-11874,6906
1689,9,-1718,2525,1641,29807,-11587,7470
1690,9,-2843,2343,1222,28935,-11225,8105
1691,9,-3118,2203,1029,28028,-10811,8686
1692,9,-2495,1911,1357,27249,-10370,9188
1693,9,-1188,1144,1971,26580,-9916,9547
1694,9,642,-316,2346,26028,-9511,9721
1695,9,2666,-2141,2364,25600,-9226,9696
1696,9,4766,-3756,2443,25513,-9109,9604
1697,9,6411,-4595,2479,25541,-9197,9369
1698,9,6998,-4575,2682,25689,-9453,9143
1699,9,6497,-3619,3195,25948,-9808,8866
1700,9,5541,-2311,3499,26289,-10158,8419
1701,9,4365,-1049,3195,26906,-10516,8002
1702,9,2680,121,2917,27682,-10914,7631
1703,9,871,921,2700,28388,-11317,7097
1704,9,-91,1886,2528,29114,-11627,6617
1705,9,92,2584,2533,29527,-11735,6450
1706,9,308,2949,2476,29556,-11703,6493
1707,9,86,3034,2167,29272,-11575,6768
1708,9,-778,2767,1815,28695,-11352,7251
1709,9,-1784,2464,1569,27956,-11051,7816
1710,9,-2258,2319,1535,27185,-10689,8368
1711,9,-1972,2083,1752,26417,-10285,8832
1712,9,-934,1543,2135,25792,-9857,9197
1713,9,739,560,2279,25312,-9437,9438
1714,9,2536,-1037,2309,24826,-9097,9508
1715,9,4283,-2930,2436,24535,-8895,9467
1716,9,5913,-4321,2322,24371,-8892,9201
1717,9,6821,-4878,2437,24555,-9056,9038
1718,9,6830,-4420,2738,24874,-9365,8799
1719,9,6086,-3113,3018,25253,-9725,8401
1720,9,4788,-1762,3093,25756,-10108,7957
1721,9,2973,-503,2926,26367,-10525,7464
1722,9,958,641,2526,27078,-10958,6954
1723,9,-327,1714,2169,27829,-11317,6504
1724,9,-275,2688,2075,28355,-11487,6312
1725,9,-33,3467,2245,28432,-11495,6341
1726,9,-261,3736,2006,28164,-11353,6658
1727,9,-1099,3513,1522,27591,-11117,7183
1728,9,-2067,3165,1145,26805,-10826,7748
1729,9,-2441,2796,1079,25965,-10493,8257
1730,9,-1786,2377,1385,25257,-10124,8675
1731,9,-870,1912,1821,24700,-9747,9001
1732,9,388,963,2269,24237,-9360,9277
1733,9,2130,-555,2330,23823,-9009,9375
1734,9,4119,-2291,2337,23629,-8757,9363
1735,9,6191,-3937,2294,23527,-8680,9138
1736,9,7294,-4581,2465,23626,-8778,9010
1737,9,6578,-3799,2672,24107,-9395,8451
1738,9,5127,-2440,2763,24509,-9802,8043
1739,9,3265,-942,2910,25037,-10223,7611
1740,9,1195,327,2986,25595,-10627,7139
1741,9,123,1202,2615,26283,-10951,6734
1742,9,-200,2094,2240,27056,-11183,6488
1743,9,91,2919,2129,27418,-11304,6318
1744,9,293,3384,2074,27383,-11257,6444
1745,9,-114,3356,1729,27012,-11102,6798
1746,9,-1176,2997,1386,26342,-10863,7298
1747,9,-2102,2665,1202,25551,-10564,7814
1748,9,-2432,2408,1349,24787,-10212,8327
1749,9,-1805,2094,1726,24138,-9822,8798
1750,9,-611,1533,2103,23537,-9432,9152
1751,9,803,358,2177,23079,-9061,9364
1752,9,2578,-1311,2256,22720,-8775,9436
1753,9,4580,-2910,2503,22597,-8611,9390
1754,9,6224,-4019,2738,22616,-8608,9194
1755,9,6797,-4395,3143,22797,-8753,8985
1756,9,6558,-3964,3347,23106,-9009,8642
1757,9,5922,-2872,3047,23567,-9317,8214
1758,9,4653,-1519,2707,24057,-9687,7759
1759,9,2816,-84,2338,24564,-10109,7294
1760,9,952,899,1843,25116,-10545,6878
1761,9,-456,1671,1783,25625,-10952,6486
1762,9,-437,3084,2426,26145,-11178,6248
1763,9,-583,3201,2062,25957,-11041,6473
1764,9,-1483,2909,1469,25449,-10801,6885
1765,9,-2544,2445,965,24759,-10498,7383
1766,9,-2977,2150,620,24059,-10164,7890
1767,9,-2504,1862,693,23413,-9817,8370
1768,9,-1447,1926,1131,22852,-9481,8915
1769,9,-153,1352,1845,22185,-9125,9243
1770,9,1355,-84,2213,21703,-8774,9378
1771,9,3116,-1928,2270,21450,-8529,9292
1772,9,5147,-3738,2003,21391,-8475,8978
1773,9,6259,-4471,2383,21585,-8589,8870
1774,9,6336,-4142,2889,21870,-8855,8574
1775,9,5788,-2935,2968,22270,-9154,8163
1776,9,4896,-1684,2746,22714,-9482,7738
1777,9,3445,-453,2455,23220,-9869,7284
1778,9,1502,697,2040,23790,-10296,6833
1779,9,-70,1612,1905,24322,-10691,6437
1780,9,-517,2441,2029,24726,-10947,6112
1781,9,-244,3158,2201,24942,-11003,6078
1782,9,-96,3435,1923,24861,-10919,6226
1783,9,-731,3274,1364,24446,-10744,6589
1784,9,-1851,2880,911,23792,-10497,7070
1785,9,-2684,2531,626,23080,-10204,7596
1786,9,-2712,2135,720,22384,-9875,8067
1787,9,-1613,1687,1154,21819,-9531,8478
1788,9,-311,1364,1572,21385,-9179,8836
1789,9,1367,551,1854,20954,-8839,9101
1790,9,3123,-1055,2111,20582,-8570,9123
1791,9,4827,-2646,2187,20470,-8422,9010
1792,9,6261,-3729,2337,20569,-8424,8775
1793,9,6852,-4190,2639,20788,-8574,8547
1794,9,6479,-3645,3139,21059,-8861,8178
1795,9,5760,-2300,3228,21481,-9153,7724
1796,9,4791,-1022,2912,21966,-9450,7257
1797,9,3612,227,2498,22463,-9788,6834
1798,9,2025,1273,2203,22943,-10157,6419
1799,9,714,2097,2034,23411,-10501,6048
1800,9,350,2890,2072,23726,-10714,5769
1801,9,450,3377,2189,23802,-10750,5748
1802,9,200,3480,2040,23653,-10652,5952
1803,9,-575,3337,1502,23262,-10462,6344
1804,9,-1621,3115,1001,22670,-10209,6842
1805,9,-2396,2889,727,21980,-9901,7385
1806,9,-2180,2480,933,21312,-9543,7894
1807,9,-1215,1867,1448,20744,-9167,8319
1808,9,251,785,1938,20319,-8785,8604
1809,9,1994,-845,2085,20040,-8472,8683
1810,9,4076,-2462,2007,19939,-8291,8646
1811,9,5970,-3653,2104,20026,-8243,8559
1812,9,6687,-4212,2316,20215,-8362,8294
1813,9,6538,-3650,2498,20505,-8625,8044
1814,9,5913,-2488,2467,20860,-8925,7660
1815,9,4823,-1132,2289,21310,-9243,7317
1816,9,3338,-62,2245,21762,-9594,6903
1817,9,1400,743,2247,22248,-9973,6455
1818,9,8,1457,2014,22784,-10310,6045
1819,9,-209,2211,1696,23156,-10513,5775
1820,9,147,2561,1392,23254,-10560,5765
1821,9,263,2178,853,23110,-10527,5948
1822,9,208,1249,262,22724,-10503,6188
1823,9,-432,-373,-141,21756,-10609,6591
1824,9,-678,-967,-231,21347,-10673,6669
1825,9,-747,-1186,-377,21050,-10707,6747
1826,9,-650,-1147,-551,20800,-10744,6826
1827,9,-462,-774,-892,20579,-10803,6844
1828,9,-401,-566,-1247,20460,-10848,6749
1829,9,-306,-451,-1628,20443,-10870,6768
1830,9,-245,-234,-1856,20452,-10899,6884
1831,9,-186,-5,-2088,20441,-10923,6928
1832,9,-174,8,-2260,20408,-10942,6940
1833,9,-163,58,-2362,20387,-10957,7003
1834,9,-145,95,-2453,20361,-10968,7061
1835,9,-123,69,-2504,20324,-10986,7096
1836,9,-111,98,-2525,20296,-11005,7132
1837,9,-95,117,-2542,20267,-11024,7171
1838,9,-64,110,-2554,20230,-11041,7198
1839,9,-59,116,-2560,20195,-11058,7235
1840,9,-43,116,-2534,20158,-11076,7277
1841,9,-39,128,-2517,20124,-11092,7311
1842,9,-42,144,-2505,20090,-11107,7353
1843,9,-40,130,-2499,20055,-11119,7396
1844,9,-27,121,-2501,20024,-11133,7428
1845,9,-30,127,-2485,19988,-11148,7468
1846,9,-23,135,-2460,19959,-11162,7512
1847,9,-15,126,-2452,19929,-11176,7552
1848,9,-15,136,-2435,19897,-11190,7592
1849,9,-4,140,-2400,19863,-11205,7631
1850,9,-3,142,-2390,19828,-11219,7664
1851,9,12,131,-2375,19791,-11235,7693
1852,9,15,131,-2344,19756,-11249,7731
1853,9,23,118,-2312,19721,-11263,7769
1854,10,-4801,2675,-518,18417,-10963,10528
1855,10,-4915,1546,-748,17495,-10412,11017
1856,10,-3410,-230,-238,16770,-9909,11294
1857,10,-1047,-2306,674,16480,-9516,11318
1858,10,1904,-4367,1738,16494,-9297,11178
1859,10,4515,-5879,2448,16753,-9318,10976
1860,10,5600,-6056,2655,17079,-9610,10672
1861,10,5231,-4475,2881,17495,-10021,10444
1862,10,4550,-2536,2887,18002,-10406,10025
1863,10,3426,-875,3045,18476,-10808,9571
1864,10,1929,473,3088,18888,-11244,9102
1865,10,256,1314,3208,19290,-11691,8626
1866,10,-549,2266,3154,19764,-12028,8153
1867,10,-153,3102,3020,20103,-12122,7986
1868,10,280,3356,2442,20133,-12041,8141
1869,10,-47,3372,1906,19768,-11879,8583
1870,10,-1276,3416,1730,19095,-11602,9282
1871,10,-2541,3338,1707,18278,-11215,9972
1872,10,-2969,3314,1925,17557,-10757,10523
1873,10,-2383,2722,2012,16898,-10259,10973
1874,10,-901,1370,2166,16309,-9810,11186
1875,10,1088,-616,2206,16066,-9424,11120
1876,10,3316,-2696,2412,15991,-9182,11094
1877,10,5352,-4452,2783,16084,-9134,10991
1878,10,6520,-5230,3059,16323,-9302,10797
1879,10,6732,-4875,3209,16624,-9625,10631
1880,10,6027,-3531,3417,17028,-10033,10351
1881,10,4604,-1960,3621,17505,-10455,9945
1882,10,2981,-483,3438,18060,-10867,9541
1883,10,1248,883,3045,18608,-11282,9112
1884,10,43,2097,2726,19101,-11636,8683
1885,10,26,2975,2490,19442,-11817,8403
1886,10,395,3450,2391,19546,-11836,8343
1887,10,366,3736,2043,19400,-11733,8531
1888,10,-388,3695,1591,18924,-11508,9016
1889,10,-1661,3540,1278,18206,-11184,9626
1890,10,-2601,3345,1146,17434,-10783,10193
1891,10,-2492,2907,1325,16699,-10330,10653
1892,10,-1464,2054,1771,16083,-9876,10979
1893,10,93,691,2346,15661,-9457,11142
1894,10,1892,-1082,2664,15475,-9142,11111
1895,10,3910,-2901,2891,15489,-8977,11032
1896,10,5714,-4070,2945,15677,-9017,10812
1897,10,6278,-4475,3297,15903,-9229,10678
1898,10,5897,-3809,3818,16297,-9584,10418
1899,10,4904,-2256,3948,16846,-9986,9985
1900,10,3622,-741,3557,17392,-10400,9556
1901,10,2090,552,3064,17874,-10831,9173
1902,10,-494,2113,2542,18785,-11629,8401
1903,10,-151,2736,2390,19068,-11757,8210
1904,10,336,2902,2174,19090,-11739,8207
1905,10,230,3026,1775,18885,-11640,8410
1906,10,-784,2909,1374,18391,-11417,8898
1907,10,-2265,2666,1082,17700,-11088,9503
1908,10,-3150,2514,928,16967,-10679,10081
1909,10,-2867,2404,1124,16268,-10241,10574
1910,10,-1898,1999,1609,15570,-9806,11052
1911,10,-248,830,2231,14990,-9401,11360
1912,10,1953,-824,2529,14806,-9115,11308
1913,10,4189,-2285,2806,14814,-8967,11225
1914,10,5971,-3149,2988,15034,-9001,10977
1915,10,6615,-3570,3232,15296,-9181,10786
1916,10,6198,-3092,3264,15701,-9539,10530
1917,10,4924,-1635,3150,16215,-9965,10184
1918,10,3098,-125,3057,16760,-10396,9768
1919,10,1228,1071,2841,17293,-10803,9363
1920,10,-82,1719,2461,17806,-11151,8987
1921,10,-475,2243,2082,18281,-11395,8684
1922,10,-99,2726,1746,18589,-11503,8497
1923,10,441,2861,1546,18635,-11510,8454
1924,10,384,3082,1229,18441,-11430,8657
1925,10,-502,3078,868,17917,-11230,9143
1926,10,-1809,2942,728,17190,-10930,9745
1927,10,-2753,2686,910,15744,-10139,10742
1928,10,-1691,2047,1408,15103,-9719,11082
1929,10,17,1116,2090,14641,-9320,11266
1930,10,1818,-490,2446,14436,-8987,11247
1931,10,3800,-2174,2598,14443,-8809,11134
1932,10,5828,-3291,2524,14622,-8822,10902
1933,10,6713,-3841,2982,14836,-8961,10776
1934,10,6710,-3458,3295,15211,-9242,10536
1935,10,5958,-2238,3250,15695,-9606,10213
1936,10,4530,-934,3048,16199,-10018,9815
1937,10,2536,87,2747,16669,-10480,9446
1938,10,314,711,2364,17119,-10976,9083
1939,10,-965,1403,2010,17551,-11400,8713
1940,10,-788,2156,1872,17807,-11561,8638
1941,10,-299,2511,1806,17864,-11564,8568
1942,10,-198,2679,1715,17744,-11466,8681
1943,10,-947,2548,1407,17412,-11234,9000
1944,10,-2272,2263,973,16902,-10908,9445
1945,10,-3179,1958,682,16256,-10526,9980
1946,10,-2857,1561,980,15688,-10142,10327
1947,10,-2035,1562,1339,15230,-9728,10603
1948,10,-916,1021,1839,14774,-9299,10841
1949,10,890,-536,2262,14433,-8908,10942
1950,10,3159,-2787,2429,14370,-8664,10805
1951,10,5338,-4351,2307,14538,-8663,10571
1952,10,6260,-4642,2605,14696,-8850,10518
1953,10,6120,-4059,2966,15008,-9174,10330
1954,10,5200,-2940,3227,15402,-9577,10026
1955,10,3715,-1661,3205,15846,-10001,9723
1956,10,1907,-360,2870,16304,-10430,9448
1957,10,209,498,2586,16750,-10857,9093
1958,10,-811,1229,2282,17164,-11221,8754
1959,10,-628,1937,2156,17434,-11407,8556
1960,10,-45,2160,2051,17507,-11430,8528
1961,10,206,2232,1859,17431,-11368,8617
1962,10,-215,2182,1520,17155,-11215,8870
1963,10,-1348,1983,1225,16698,-10962,9261
1964,10,-2482,1761,1322,16159,-10636,9710
1965,10,-2987,2025,1366,15605,-10239,10197
1966,10,-2671,1890,1281,15036,-9812,10576
1967,10,-1392,1352,1385,14508,-9393,10844
1968,10,393,154,1748,14094,-9003,10981
1969,10,2469,-1602,2029,13915,-8708,10928
1970,10,4536,-3131,2495,13856,-8539,10892
1971,10,6354,-4093,2696,13993,-8530,10726
1972,10,7196,-4434,2980,14176,-8648,10601
1973,10,7261,-4208,3151,14479,-8891,10398
1974,10,6686,-3324,3206,14886,-9230,10138
1975,10,5362,-1677,3233,15362,-9612,9821
1976,10,3789,-405,3273,15808,-10016,9459
1977,10,1959,416,3153,16245,-10442,9072
1978,10,395,1042,2520,16695,-10838,8812
1979,10,-102,1683,1943,17050,-11092,8650
1980,10,144,2177,1718,17211,-11201,8521
1981,10,417,2334,1746,17223,-11209,8471
1982,10,267,2485,1638,17078,-11128,8609
1983,10,-598,2371,1398,16717,-10918,8948
1984,10,-1749,2174,1154,16205,-10613,9395
1985,10,-2416,2034,1069,15641,-10253,9839
1986,10,-2130,1857,1226,15122,-9873,10197
1987,10,-1254,1790,1427,14644,-9474,10513
1988,10,66,1414,1711,14130,-9068,10819
1989,10,1823,33,2179,13731,-8704,10926
1990,10,3369,-1856,2400,13556,-8455,10882
1991,10,5459,-3625,2570,13616,-8363,10717
1992,10,6930,-4356,2778,13767,-8415,10601
1993,10,7177,-4393,3248,13986,-8571,10496
1994,10,6900,-3921,3349,14353,-8836,10246
1995,10,6027,-2809,3232,14789,-9196,9959
1996,10,4485,-1525,3270,15272,-9612,9601
1997,10,2509,-185,3117,15765,-10061,9241
1998,10,695,870,2735,16240,-10482,8894
1999,10,-203,1654,2310,16649,-10801,8623
2000,10,-19,2311,1988,16886,-10951,8491
2001,10,355,2501,1823,16914,-10964,8443
2002,10,367,2538,1691,16798,-10897,8531
2003,10,-283,2589,1447,16487,-10723,8835
2004,10,-1489,2497,1208,15992,-10443,9274
2005,10,-2461,2299,1005,15425,-10096,9676
2006,10,-2471,1847,1220,14895,-9714,9965
