,0,1,2,3,4,5,6
536,3,-804,540,-2993,-4123,-5556,-6555
537,3,-520,1167,-3407,-4155,-5599,-6455
538,3,-1857,1572,-3581,-4035,-5815,-6013
539,3,-2395,1903,-3163,-3947,-6018,-5645
540,3,-2285,1494,-2573,-4197,-6161,-5828
541,3,-2214,2001,-2881,-4266,-6133,-5984
542,3,-2056,2316,-3362,-4275,-6107,-6029
543,3,-1927,2708,-3734,-4274,-6115,-6011
544,3,-1793,2921,-3949,-4286,-6157,-5955
545,3,-1694,3027,-3970,-4332,-6230,-5915
546,3,-1670,3007,-3831,-4409,-6315,-5920
547,3,-1638,2901,-3667,-4489,-6391,-5936
548,3,-1598,2809,-3560,-4553,-6442,-5961
549,3,-1534,2813,-3573,-4592,-6474,-5983
550,3,-1509,2884,-3646,-4607,-6496,-5996
551,3,-1472,3005,-3726,-4607,-6519,-5986
552,3,-1439,3109,-3774,-4615,-6552,-5971
553,3,-1413,3158,-3771,-4636,-6594,-5957
554,3,-1377,3159,-3737,-4667,-6640,-5943
555,3,-1355,3115,-3690,-4708,-6686,-5932
556,3,-1337,3052,-3643,-4751,-6729,-5929
557,3,-1320,3010,-3614,-4792,-6767,-5929
558,3,-1269,2978,-3630,-4828,-6800,-5930
559,3,-1225,2979,-3655,-4855,-6832,-5936
560,3,-1197,3005,-3662,-4877,-6866,-5936
561,3,-1161,3013,-3655,-4902,-6904,-5929
562,3,-1138,3008,-3614,-4927,-6944,-5917
563,3,-1138,3001,-3571,-4953,-6982,-5904
564,3,-1118,2974,-3546,-4982,-7019,-5892
565,3,-1105,2939,-3537,-5014,-7054,-5883
566,3,-1067,2920,-3532,-5042,-7090,-5879
567,4,1083,-3398,1109,-5507,-7109,-6521
568,4,207,-3572,1177,-4918,-6487,-6438
569,4,672,-2447,-345,-4323,-5818,-6219
570,4,2511,-582,-2624,-3987,-5337,-6156
571,4,5022,1664,-4708,-3791,-5039,-6213
572,4,7791,3462,-6444,-3726,-4967,-6151
573,4,9190,4031,-6665,-3800,-5114,-6071
574,4,9258,3699,-6191,-4030,-5447,-6074
575,4,8192,2754,-5162,-4446,-5938,-6215
576,4,6448,1134,-3648,-4945,-6481,-6378
577,4,4643,-419,-2333,-5324,-6960,-6397
578,4,3091,-1769,-609,-5491,-7238,-6414
579,4,2085,-2907,868,-5492,-7272,-6448
580,4,1547,-3311,1535,-5280,-7062,-6414
581,4,990,-3533,1931,-4989,-6702,-6419
582,4,533,-3405,1741,-4584,-6216,-6374
583,4,1087,-2774,848,-4162,-5686,-6245
584,4,2436,-1362,-788,-3819,-5214,-6108
585,4,4309,144,-2754,-3594,-4848,-6068
586,4,6671,1618,-4422,-3437,-4588,-6093
587,4,8840,2867,-5932,-3363,-4489,-6058
588,4,9837,3319,-6479,-3426,-4594,-6048
589,4,9899,3076,-6180,-3614,-4876,-6099
590,4,9038,2353,-5331,-3936,-5304,-6230
591,4,7085,1097,-3985,-4397,-5831,-6452
592,4,5018,-452,-2758,-4835,-6299,-6601
593,4,3286,-1439,-2064,-5119,-6674,-6582
594,4,1936,-2274,-1279,-5309,-6941,-6572
595,4,1335,-2501,-838,-5332,-7022,-6532
596,4,259,-2845,-149,-5149,-6818,-6499
597,4,-667,-3139,361,-4866,-6494,-6415
598,4,-1038,-3078,845,-4520,-6045,-6287
599,4,-786,-2782,551,-4175,-5546,-6172
600,4,510,-1796,-658,-3836,-5045,-6078
601,4,2358,-402,-2281,-3564,-4638,-6028
602,4,4464,1110,-3839,-3353,-4357,-6006
603,4,7385,2844,-5009,-3200,-4170,-6025
604,4,9162,3966,-5565,-3162,-4137,-5976
605,4,9742,4153,-5658,-3258,-4261,-5961
606,4,9648,3754,-5261,-3443,-4521,-6012
607,4,8772,2852,-4383,-3742,-4919,-6128
608,4,6866,1760,-3248,-4116,-5400,-6284
609,4,4726,553,-2267,-4468,-5851,-6384
610,4,2875,-342,-1449,-4749,-6240,-6438
611,4,1207,-943,-755,-4968,-6552,-6476
612,4,428,-1580,-341,-5061,-6676,-6501
613,4,105,-1903,-226,-5004,-6624,-6484
614,4,-541,-1924,85,-4835,-6436,-6447
615,4,-1283,-1965,434,-4601,-6130,-6374
616,4,-1839,-2137,701,-4316,-5712,-6275
617,4,-1579,-2177,691,-3997,-5220,-6192
618,4,-504,-1354,-274,-3654,-4698,-6098
619,4,1422,241,-2020,-3403,-4271,-6046
620,4,3802,1649,-3764,-3236,-3961,-6183
621,4,6622,3092,-5126,-3121,-3809,-6173
622,4,8462,3675,-5604,-3099,-3815,-6081
623,4,9046,3626,-5527,-3182,-3972,-6013
624,4,8741,3178,-4986,-3362,-4266,-6045
625,4,7579,2375,-3964,-3660,-4701,-6167
626,4,5722,1227,-2888,-4044,-5198,-6352
627,4,3662,107,-2251,-4400,-5644,-6506
628,4,1839,-796,-1395,-4657,-5999,-6554
629,4,760,-1694,-882,-4834,-6226,-6568
630,4,275,-2015,-863,-4832,-6272,-6504
631,4,56,-1856,-790,-4799,-6232,-6530
632,4,-798,-2136,-429,-4673,-6085,-6554
633,4,-1768,-2316,6,-4420,-5773,-6423
634,4,-2274,-2414,268,-4123,-5324,-6301
635,4,-1716,-2150,-14,-3793,-4798,-6212
636,4,-228,-1196,-1032,-3485,-4297,-6162
637,4,1707,92,-2508,-3228,-3899,-6144
638,4,4036,1771,-4126,-3027,-3619,-6147
639,4,6794,3194,-5240,-2922,-3489,-6136
640,4,8469,3799,-5625,-2930,-3525,-6072
641,4,8837,3733,-5445,-3037,-3713,-6055
642,4,8257,3230,-4717,-3240,-4035,-6140
643,4,7025,2257,-3611,-3538,-4468,-6281
644,4,5151,1199,-2549,-3867,-4932,-6437
645,4,2962,248,-1762,-4182,-5370,-6549
646,4,1330,-529,-1219,-4429,-5726,-6573
647,4,346,-1179,-734,-4526,-5905,-6553
648,4,51,-1176,-510,-4515,-5945,-6511
649,4,-363,-1235,-307,-4483,-5904,-6524
650,4,-1142,-1542,-32,-4350,-5728,-6504
651,4,-1684,-1598,217,-4127,-5405,-6402
652,4,-1826,-1595,455,-3884,-5021,-6302
653,4,-1367,-1452,681,-3644,-4601,-6182
654,4,-323,-1036,53,-3410,-4144,-6089
655,4,1308,-147,-1366,-3183,-3709,-6043
656,4,3207,1092,-3061,-2990,-3367,-6044
657,4,5555,2281,-4529,-2831,-3116,-6090
658,4,7693,3431,-5708,-2717,-2966,-6075
659,4,8999,4034,-6251,-2708,-2972,-6041
660,4,9357,4063,-6276,-2792,-3125,-6031
661,4,9058,3683,-5798,-2960,-3419,-6082
662,4,7956,2939,-4706,-3218,-3838,-6198
663,4,6231,1762,-3418,-3523,-4291,-6359
664,4,4282,548,-2339,-3802,-4705,-6491
665,4,2410,-124,-1797,-4030,-5070,-6542
666,4,849,-871,-1309,-4220,-5361,-6576
667,4,-34,-1405,-969,-4299,-5504,-6551
668,4,-10,-1236,-940,-4278,-5514,-6491
669,4,-359,-1099,-740,-4236,-5464,-6503
670,4,-1344,-1293,-370,-4133,-5314,-6474
671,4,-1992,-1537,-75,-4011,-5072,-6417
672,4,-2021,-1435,233,-3860,-4765,-6370
673,4,-1655,-1363,292,-3644,-4371,-6313
674,4,-775,-1059,-232,-3390,-3927,-6210
675,4,721,-426,-1255,-3164,-3509,-6120
676,4,2550,430,-2609,-2965,-3146,-6083
677,4,4759,1721,-3922,-2799,-2875,-6067
678,4,7048,2864,-5020,-2670,-2683,-6130
679,4,8526,3718,-5692,-2614,-2613,-6109
680,4,9149,3880,-5851,-2655,-2692,-6081
681,4,9199,3678,-5553,-2751,-2882,-6100
682,4,8481,3216,-4770,-2927,-3205,-6181
683,4,6996,2428,-3747,-3200,-3639,-6320
684,4,4916,1233,-2749,-3508,-4099,-6492
685,4,2912,226,-2046,-3749,-4493,-6562
686,4,1209,-194,-1661,-3936,-4828,-6590
687,4,-27,-620,-1220,-4074,-5086,-6576
688,4,-557,-1052,-840,-4108,-5186,-6539
689,4,-938,-979,-748,-4064,-5141,-6522
690,4,-1788,-1333,-397,-3973,-4998,-6514
691,4,-2727,-1523,18,-3788,-4697,-6402
692,4,-3279,-1788,340,-3550,-4260,-6328
693,4,-2935,-1490,-49,-3239,-3722,-6220
694,4,-1353,-358,-1253,-2957,-3210,-6109
695,4,702,895,-2856,-2752,-2807,-6070
696,4,3104,2202,-4679,-2615,-2549,-6093
697,4,5760,3202,-5673,-2535,-2450,-6093
698,4,7506,3717,-5912,-2540,-2500,-6037
699,4,7959,3716,-5599,-2628,-2684,-6023
700,4,7523,3313,-4850,-2792,-2996,-6076
701,4,6268,2461,-3801,-3046,-3417,-6216
702,4,4325,1425,-2926,-3342,-3884,-6374
703,4,2117,498,-2210,-3674,-4351,-6558
704,4,566,-933,-1190,-3926,-4699,-6601
705,4,344,-736,-1209,-3938,-4792,-6471
706,4,262,-11,-1529,-3918,-4847,-6341
707,4,-132,487,-2028,-3893,-4925,-6171
708,4,-949,881,-2435,-3818,-5014,-5944
709,4,-1733,1302,-2707,-3752,-5145,-5657
710,4,-2207,1642,-2677,-3820,-5314,-5547
711,4,-2282,1488,-2871,-4002,-5430,-5722
712,4,-2365,1674,-3270,-4144,-5486,-5906
713,4,-2327,1879,-3591,-4233,-5516,-5999
714,4,-2198,2287,-3870,-4261,-5546,-5959
715,4,-2113,2592,-3996,-4276,-5582,-5951
716,4,-2106,2819,-4023,-4290,-5626,-5937
717,4,-2068,2954,-4031,-4318,-5674,-5919
718,4,-2017,3022,-4002,-4354,-5721,-5912
719,4,-1979,3070,-3967,-4384,-5761,-5909
720,4,-1942,3107,-3968,-4411,-5798,-5900
721,4,-1902,3132,-3991,-4435,-5831,-5882
722,4,-1854,3155,-3987,-4457,-5868,-5868
723,4,-1834,3183,-3969,-4479,-5907,-5855
724,4,-1805,3194,-3956,-4505,-5947,-5844
725,4,-1768,3180,-3924,-4536,-5990,-5838
726,4,-1746,3164,-3904,-4566,-6032,-5833
727,4,-1716,3147,-3869,-4597,-6074,-5834
728,4,-1688,3119,-3840,-4627,-6113,-5833
729,4,-1653,3116,-3846,-4654,-6151,-5828
730,4,-1627,3123,-3846,-4683,-6192,-5826
731,4,-1607,3116,-3831,-4714,-6235,-5822
732,4,-1584,3092,-3817,-4744,-6276,-5814
733,4,-1550,3070,-3814,-4776,-6317,-5809
734,4,-1530,3042,-3793,-4806,-6357,-5808
735,4,-1513,3030,-3777,-4834,-6397,-5805
736,4,-1498,3019,-3754,-4861,-6433,-5800
737,4,-1468,3006,-3740,-4888,-6468,-5796
738,4,-1446,2996,-3749,-4915,-6502,-5787
739,5,5954,3005,-5759,-4850,-5811,-5908
740,5,8356,3748,-6454,-4838,-5886,-5830
741,5,9181,3695,-6010,-4986,-6157,-5781
742,5,8688,3172,-5014,-5289,-6583,-5831
743,5,7001,2198,-3680,-5772,-7133,-5994
744,5,4914,597,-2393,-6295,-7674,-6114
745,5,2903,-492,-993,-6639,-8111,-6078
746,5,1468,-1637,466,-6796,-8345,-6048
747,5,886,-2742,1752,-6712,-8299,-6016
748,5,283,-3132,2341,-6428,-8004,-6009
749,5,-558,-2801,2450,-6000,-7521,-6011
750,5,-729,-2461,2312,-5588,-6997,-5936
751,5,335,-1817,1107,-5244,-6503,-5887
752,5,1917,-1061,-370,-4948,-6073,-5923
753,5,3991,561,-2378,-4655,-5697,-5983
754,5,7020,2317,-4167,-4479,-5478,-6042
755,5,9525,3265,-4990,-4456,-5468,-5988
756,5,10407,3339,-5105,-4574,-5637,-5900
757,5,9913,2912,-4751,-4859,-5999,-5914
758,5,8403,2020,-4003,-5313,-6508,-6057
759,5,6359,325,-2616,-5815,-7034,-6173
760,5,4699,-1034,-1813,-6090,-7363,-6160
761,5,3241,-1768,-736,-6232,-7587,-6113
762,5,2162,-2492,-33,-6240,-7649,-6105
763,5,1773,-2797,513,-6140,-7573,-6102
764,5,1336,-2941,975,-5932,-7360,-6099
765,5,779,-3015,1362,-5623,-7006,-6060
766,5,682,-3016,1605,-5274,-6568,-5946
767,5,1349,-2672,1105,-4907,-6073,-5835
768,5,2698,-1656,-161,-4573,-5607,-5734
769,5,4338,-98,-1831,-4305,-5223,-5671
770,5,6340,1452,-3572,-4140,-4952,-5705
771,5,8783,2881,-4924,-4058,-4830,-5669
772,5,10265,3387,-5570,-4100,-4869,-5632
773,5,10402,3231,-5520,-4249,-5071,-5621
774,5,9720,2683,-4983,-4507,-5420,-5673
775,5,8173,1640,-3904,-4904,-5885,-5836
776,5,6100,265,-2762,-5336,-6376,-5943
777,5,3880,-733,-1903,-5675,-6812,-5922
778,5,2284,-1675,-1193,-5891,-7130,-5902
779,5,1342,-1955,-577,-5998,-7327,-5915
780,5,891,-2153,43,-5987,-7358,-5881
781,5,241,-2563,502,-5857,-7204,-5863
782,5,-756,-2618,736,-5583,-6867,-5843
783,5,-1553,-2546,888,-5252,-6427,-5782
784,5,-1418,-2527,896,-4935,-5954,-5680
785,5,-318,-2108,68,-4596,-5421,-5643
786,5,1654,-734,-1994,-4252,-4931,-5576
787,5,3737,807,-3825,-4029,-4597,-5616
788,5,6569,2493,-5349,-3893,-4419,-5606
789,5,8734,3321,-6012,-3902,-4433,-5545
790,5,9447,3295,-6027,-4027,-4612,-5500
791,5,9059,2878,-5600,-4268,-4951,-5565
792,5,7763,2050,-4704,-4641,-5440,-5678
793,5,5647,773,-3175,-5031,-5957,-5740
794,5,2116,-1059,-946,-5440,-6654,-5659
795,5,1125,-1253,103,-5462,-6799,-5576
796,5,883,-1272,641,-5428,-6792,-5554
797,5,287,-1370,1275,-5343,-6656,-5562
798,5,-444,-1396,1695,-5179,-6373,-5529
799,5,-994,-1492,2043,-4966,-5977,-5458
800,5,-871,-1615,1854,-4726,-5498,-5412
801,5,-44,-1242,638,-4460,-4997,-5394
802,5,1587,-147,-1410,-4212,-4554,-5397
803,5,3785,918,-3608,-4041,-4248,-5463
804,5,6819,2216,-5022,-3913,-4065,-5529
805,5,8755,2725,-5782,-3898,-4053,-5467
806,5,9298,2610,-5999,-4005,-4216,-5444
807,5,8881,2157,-5626,-4212,-4542,-5495
808,5,7484,1462,-4694,-4539,-5030,-5581
809,5,5063,472,-3504,-4970,-5587,-5732
810,5,2832,-530,-2493,-5350,-6083,-5723
811,5,1326,-1360,-1541,-5548,-6397,-5627
812,5,487,-1732,-1033,-5595,-6543,-5546
813,5,106,-1729,-817,-5574,-6575,-5519
814,5,-208,-1629,-589,-5534,-6531,-5543
815,5,-863,-1833,-191,-5435,-6380,-5565
816,5,-1699,-2052,279,-5223,-6070,-5531
817,5,-2089,-2126,561,-4944,-5630,-5451
818,5,-1940,-2117,503,-4621,-5094,-5390
819,5,1654,221,-2770,-4062,-4135,-5313
820,5,4330,1734,-4590,-3908,-3864,-5390
821,5,6899,2393,-5456,-3867,-3805,-5320
822,5,8252,2407,-5530,-3916,-3896,-5264
823,5,8633,2240,-5260,-4031,-4103,-5257
824,5,8074,1936,-4519,-4239,-4456,-5311
825,5,6541,1253,-3588,-4580,-4951,-5432
826,5,4182,3,-2203,-4956,-5470,-5549
827,5,2372,-1044,-1551,-5204,-5844,-5586
828,5,1233,-1625,-740,-5298,-6061,-5550
829,5,757,-1814,-344,-5295,-6120,-5528
830,5,544,-1581,-503,-5248,-6071,-5521
831,5,-56,-1865,-67,-5195,-5981,-5530
832,5,-884,-2079,399,-5024,-5727,-5498
833,5,-1289,-2338,891,-4805,-5350,-5470
834,5,-1317,-2291,848,-4517,-4873,-5445
835,5,-382,-1919,287,-4218,-4367,-5422
836,5,1223,-631,-1462,-3958,-3922,-5421
837,5,3107,576,-3521,-3772,-3603,-5519
838,5,5464,1906,-4912,-3628,-3419,-5562
839,5,7908,2690,-5256,-3561,-3360,-5504
840,5,9049,2877,-5067,-3574,-3361,-5480
841,5,9391,3022,-5542,-3649,-3433,-5476
842,5,9027,2776,-5456,-3832,-3685,-5477
843,5,7872,2063,-4796,-4130,-4127,-5463
844,5,5618,1166,-3674,-4487,-4664,-5504
845,5,3082,66,-2321,-4825,-5179,-5529
846,5,1025,-805,-1165,-5053,-5565,-5504
847,5,231,-1550,-438,-5123,-5728,-5467
848,5,-130,-1677,120,-5052,-5673,-5439
849,5,-677,-1567,292,-4908,-5474,-5429
850,5,-1338,-1744,632,-4733,-5175,-5419
851,5,-1741,-1785,867,-4514,-4778,-5408
852,5,-1476,-1911,746,-4249,-4299,-5406
853,5,-442,-1200,-321,-3960,-3782,-5387
854,5,1378,177,-2334,-3726,-3351,-5384
855,5,3904,1353,-4283,-3585,-3091,-5503
856,5,6719,2450,-5433,-3505,-2988,-5496
857,5,8140,2770,-5756,-3529,-3017,-5432
858,5,8468,2484,-5754,-3639,-3177,-5393
859,5,8070,1962,-5338,-3812,-3465,-5418
860,5,6867,1283,-4316,-4055,-3877,-5468
861,5,4969,655,-3235,-4339,-4345,-5510
862,5,2823,-211,-2361,-4606,-4796,-5540
863,5,856,-981,-1263,-4794,-5159,-5519
864,5,-135,-1394,-694,-4918,-5378,-5524
865,5,-238,-1348,-683,-4918,-5419,-5496
866,5,-509,-1238,-560,-4854,-5348,-5486
867,5,-1399,-1642,6,-4733,-5166,-5480
868,5,-2249,-1749,499,-4539,-4824,-5445
869,5,-2496,-1767,816,-4322,-4382,-5406
870,5,-1903,-1617,376,-4085,-3880,-5396
871,5,-613,-892,-1014,-3844,-3394,-5405
872,5,1282,234,-2954,-3644,-3002,-5499
873,5,3747,1386,-4702,-3485,-2752,-5591
874,5,6415,2539,-5976,-3393,-2644,-5612
875,5,7718,2927,-6371,-3444,-2731,-5515
876,5,7810,2608,-6120,-3601,-2997,-5444
877,5,6974,2015,-5355,-3829,-3402,-5437
878,5,5148,1123,-4136,-4124,-3910,-5546
879,5,2854,-9,-3027,-4447,-4436,-5672
880,5,958,-1060,-1918,-4709,-4837,-5746
881,5,111,-1590,-1337,-4825,-5038,-5676
882,5,172,-1244,-1440,-4826,-5086,-5551
883,5,246,-344,-1906,-4810,-5115,-5450
884,5,113,122,-2297,-4819,-5195,-5293
885,5,-688,536,-2732,-4759,-5317,-5040
886,5,-1796,884,-2985,-4679,-5482,-4775
887,5,-2291,1259,-2876,-4744,-5652,-4613
888,5,-2407,397,-3227,-4943,-5691,-5014
889,5,-2387,773,-3714,-4999,-5699,-5050
890,5,-2225,1400,-4170,-5005,-5709,-5011
891,5,-2055,1849,-4364,-5022,-5751,-4989
892,5,-2005,2144,-4358,-5054,-5811,-4986
893,5,-2002,2270,-4270,-5099,-5874,-4979
894,5,-1929,2342,-4198,-5149,-5927,-4971
895,5,-1878,2330,-4130,-5197,-5965,-4992
896,5,-1830,2400,-4157,-5214,-5993,-4988
897,5,-1788,2490,-4208,-5233,-6022,-4984
898,5,-1741,2550,-4240,-5252,-6058,-4980
899,5,-1710,2616,-4228,-5268,-6099,-4974
900,5,-1704,2645,-4166,-5291,-6145,-4979
901,5,-1688,2640,-4120,-5322,-6187,-4974
902,5,-1651,2597,-4111,-5354,-6227,-4967
903,5,-1611,2571,-4095,-5386,-6265,-4968
904,5,-1557,2535,-4083,-5415,-6304,-4979
905,5,-1543,2538,-4060,-5435,-6339,-4978
906,5,-1538,2525,-4042,-5458,-6375,-4973
907,5,-1486,2506,-4044,-5483,-6410,-4966
908,5,-1456,2493,-4038,-5505,-6446,-4961
909,5,-1427,2491,-4023,-5528,-6485,-4954
910,5,-1394,2474,-3991,-5553,-6524,-4947
911,5,-1379,2455,-3964,-5575,-6561,-4938
912,5,-1359,2448,-3945,-5599,-6598,-4926
913,5,-1344,2431,-3914,-5626,-6636,-4927
914,5,-1327,2430,-3886,-5652,-6674,-4922
915,5,-1304,2429,-3878,-5679,-6711,-4919
