,0,1,2,3,4,5,6
5865,29,3210,-817,545,-10142,-10129,5371
5866,29,4652,-2454,1182,-10356,-9958,5589
5867,29,5948,-3757,1610,-10388,-9872,5564
5868,29,6912,-4106,2256,-10301,-9832,5522
5869,29,7844,-4397,2489,-10227,-9764,5359
5870,29,8513,-4755,2605,-10142,-9703,5236
5871,29,8832,-5263,2567,-10032,-9673,5081
5872,29,8502,-5580,2361,-9772,-9742,4766
5873,29,7453,-5185,1903,-9317,-9930,4257
5874,29,5356,-3669,1358,-8594,-10193,3683
5875,29,3428,-1027,928,-7770,-10418,3216
5876,29,927,900,314,-6899,-10616,2562
5877,29,-1050,2102,-466,-6027,-10799,1887
5878,29,-1504,2739,-1186,-5287,-10907,1434
5879,29,-914,2704,-1026,-5079,-10964,1264
5880,29,-416,1936,-690,-5097,-10967,1220
5881,29,-244,709,-589,-5201,-10960,1255
5882,29,-138,-730,-672,-5343,-10956,1280
5883,29,-20,-1767,-773,-5407,-10963,1250
5884,29,129,-2092,-848,-5390,-10977,1202
5885,29,154,-1267,-859,-5469,-10989,1252
5886,29,-175,-45,-899,-5751,-10984,1600
5887,29,-1072,892,-1034,-6356,-10948,2097
5888,29,-1949,1668,-1329,-7103,-10853,2836
5889,29,-1878,2170,-1487,-7917,-10711,3492
5890,29,-1435,2448,-1140,-8747,-10486,3972
5891,29,-343,1575,-645,-9413,-10189,4577
5892,29,955,-521,-166,-9921,-9930,4928
5893,29,2772,-2390,357,-10164,-9757,5061
5894,29,4584,-3925,704,-10214,-9685,4898
5895,29,5927,-4574,1325,-10142,-9630,4821
5896,29,7026,-5065,1698,-10063,-9579,4683
5897,29,7726,-5551,1913,-9969,-9534,4561
5898,29,7812,-6125,1744,-9758,-9552,4348
5899,29,7067,-5991,1473,-9320,-9693,3994
5900,29,5794,-4718,1192,-8652,-9910,3476
5901,29,3865,-2341,889,-7895,-10132,2794
5902,29,1475,-72,525,-7187,-10356,2128
5903,29,-543,1269,85,-6482,-10555,1518
5904,29,-1387,2272,-308,-5783,-10690,1108
5905,29,-1139,2452,-409,-5416,-10750,904
5906,29,-583,2150,-244,-5260,-10766,863
5907,29,-293,1212,-275,-5291,-10758,887
5908,29,-178,-28,-361,-5403,-10757,915
5909,29,-150,-983,-364,-5502,-10753,945
5910,29,-18,-1354,-424,-5642,-10744,998
5911,29,232,-987,-442,-5779,-10730,1083
5912,29,242,-29,-361,-5944,-10711,1291
5913,29,-231,969,-267,-6316,-10677,1609
5914,29,-869,1598,-395,-6918,-10594,2054
5915,29,-1184,2164,-358,-7487,-10468,2631
5916,29,-1168,2617,-151,-8098,-10291,3293
5917,29,-826,2380,272,-8766,-10047,3924
5918,29,268,678,281,-9426,-9747,4350
5919,29,1943,-1545,318,-9761,-9506,4651
5920,29,3752,-3430,867,-9865,-9370,4718
5921,29,5440,-4407,1087,-9850,-9310,4587
5922,29,6779,-4855,1386,-9788,-9269,4459
5923,29,7685,-5175,1654,-9704,-9221,4357
5924,29,8170,-5783,1618,-9595,-9201,4189
5925,29,8130,-6193,1417,-9321,-9285,3893
5926,29,7366,-5428,1437,-8876,-9458,3499
5927,29,5941,-3891,1456,-8313,-9658,2972
5928,29,3931,-1780,1311,-7675,-9825,2519
5929,29,2278,37,700,-6908,-9956,2269
5930,29,850,1243,-169,-6187,-10072,1821
5931,29,-562,2212,-782,-5520,-10201,1319
5932,29,-817,2733,-958,-5091,-10280,1020
5933,29,-484,2508,-735,-4961,-10313,924
5934,29,-252,1853,-569,-4985,-10315,966
5935,29,-256,597,-594,-5098,-10309,1045
5936,29,-220,-560,-658,-5202,-10308,1076
5937,29,-33,-655,-930,-5304,-10314,1103
5938,29,-91,-2,-1068,-5472,-10329,1208
5939,29,-438,771,-987,-5795,-10329,1470
5940,29,-1022,1292,-988,-6287,-10294,1826
5941,29,-1273,1730,-1115,-6844,-10225,2267
5942,29,-1154,2060,-1119,-7412,-10133,2694
5943,29,-593,2245,-1082,-7942,-10018,3187
5944,29,125,2321,-768,-8545,-9866,3739
5945,29,1299,1043,-93,-9157,-9660,4174
5946,29,2625,-661,562,-9532,-9476,4400
5947,29,4221,-1738,1069,-9739,-9344,4467
5948,29,5485,-3061,1381,-9842,-9257,4324
5949,29,6572,-3678,1749,-9791,-9206,4197
5950,29,7380,-4081,2022,-9726,-9147,4089
5951,29,7964,-4385,2175,-9654,-9091,4000
5952,29,8233,-4926,2195,-9541,-9051,3896
5953,29,7295,-4859,1720,-8813,-9157,3357
5954,29,5730,-3615,1205,-8191,-9316,2912
5955,29,3645,-1993,386,-7479,-9476,2543
5956,29,1254,53,-358,-6713,-9659,2072
5957,29,-1436,1284,-1001,-5938,-9854,1463
5958,29,-2366,2192,-1532,-5215,-9974,1146
5959,29,-1942,2580,-1775,-4787,-10031,979
5960,29,-1154,2715,-1675,-4573,-10057,948
5961,29,-828,1430,-1366,-4755,-10071,1035
5962,29,-723,-196,-1079,-4940,-10075,1079
5963,29,-591,-1335,-977,-5061,-10076,1043
5964,29,-410,-1360,-1111,-5076,-10077,1012
5965,29,-425,-412,-1349,-5218,-10086,1061
5966,29,-956,453,-1481,-5615,-10085,1390
5967,29,-1845,941,-1636,-6239,-10059,1804
5968,29,-2272,1198,-1597,-6915,-9989,2270
5969,29,-1762,1309,-1482,-7490,-9885,2748
5970,29,-919,1366,-1119,-7998,-9768,3118
5971,29,1385,688,-5,-9016,-9425,3859
5972,29,2985,-834,247,-9369,-9218,4034
5973,29,4519,-2342,636,-9566,-9067,4179
5974,29,5643,-3533,1131,-9620,-8985,4156
5975,29,6794,-3796,1531,-9555,-8935,4045
5976,29,7537,-3946,1883,-9484,-8868,3967
5977,29,8111,-4137,2013,-9424,-8806,3878
5978,29,8384,-4639,2072,-9340,-8761,3773
5979,29,8211,-5103,1912,-9099,-8783,3494
5980,29,7507,-5014,1364,-8660,-8901,2992
5981,29,4594,-4543,-391,-8023,-9071,2589
5982,29,2976,-2388,-931,-7318,-9333,2297
5983,29,541,-863,-1473,-6719,-9560,1837
5984,29,-1978,338,-1829,-6085,-9789,1342
5985,29,-2934,1210,-2274,-5440,-9943,1129
5986,29,-2553,1649,-2320,-5001,-10031,936
5987,29,-1718,1573,-2018,-4782,-10066,917
5988,29,-1194,730,-1737,-4847,-10068,946
5989,29,-771,-2062,-1863,-5118,-10066,1008
5990,29,-512,-2453,-1854,-5152,-10079,980
5991,29,-428,-1791,-1784,-5198,-10082,1035
5992,29,-661,-751,-1784,-5387,-10080,1279
5993,29,-1288,255,-1930,-5827,-10070,1586
5994,29,-2163,1161,-2073,-6463,-10033,2005
5995,29,-2896,1980,-2200,-7224,-9937,2602
5996,29,-2661,2192,-2022,-8052,-9773,3207
5997,29,-1511,1519,-1669,-8821,-9542,3654
5998,29,135,-124,-1386,-9374,-9312,3978
5999,29,1894,-2318,-542,-9668,-9154,4138
6000,29,4009,-3387,-240,-9719,-9068,3990
6001,29,5473,-4155,457,-9688,-9012,3927
6002,29,6670,-4574,921,-9620,-8953,3818
6003,29,7523,-4842,1260,-9545,-8896,3721
6004,29,8143,-5068,1485,-9478,-8843,3627
6005,29,8523,-5553,1483,-9381,-8800,3517
6006,29,8359,-5878,1373,-9146,-8826,3355
6007,29,6266,-4152,974,-8152,-9078,2629
6008,29,4293,-1919,515,-7502,-9230,2233
6009,29,2321,-225,3,-6923,-9400,1859
6010,29,97,908,-509,-6307,-9599,1357
6011,29,-1446,1794,-410,-5708,-9766,884
6012,29,-1462,2076,-680,-5296,-9830,751
6013,29,-872,1728,-948,-5103,-9865,696
6014,29,-545,958,-1015,-5066,-9889,703
6015,29,-365,-183,-957,-5155,-9907,717
6016,29,-356,-1340,-1046,-5236,-9918,719
6017,29,-336,-1989,-1195,-5279,-9931,718
6018,29,-333,-2134,-1347,-5319,-9947,725
6019,29,-237,-2000,-1748,-5367,-9971,804
6020,29,-223,-1691,-2250,-5456,-10028,871
6021,29,-527,-1646,-2482,-5655,-10120,874
6022,29,-700,-1738,-2413,-5913,-10205,823
6023,29,-908,-1892,-2514,-6102,-10269,782
6024,29,-960,-2065,-2654,-6269,-10318,715
6025,29,-870,-1583,-3163,-6315,-10356,678
6026,29,-813,-1407,-3322,-6366,-10396,666
6027,29,-784,-1140,-3528,-6395,-10431,666
6028,29,-725,-1058,-3632,-6412,-10468,652
6029,29,-693,-841,-3729,-6437,-10505,643
6030,29,-657,-742,-3763,-6480,-10541,649
6031,29,-645,-712,-3804,-6526,-10577,639
6032,29,-611,-650,-3827,-6568,-10614,630
6033,29,-581,-596,-3828,-6602,-10651,630
6034,29,-570,-547,-3822,-6631,-10686,628
6035,29,-552,-518,-3821,-6659,-10721,625
6036,29,-537,-475,-3804,-6686,-10756,629
6037,29,-521,-438,-3779,-6715,-10791,630
6038,29,-517,-434,-3766,-6748,-10825,628
6039,29,-496,-430,-3768,-6783,-10860,619
6040,29,-483,-405,-3736,-6810,-10894,616
6041,29,-466,-402,-3720,-6840,-10928,616
6042,29,-444,-389,-3700,-6870,-10962,614
6043,29,-435,-371,-3681,-6899,-10995,614
6044,29,-423,-350,-3648,-6927,-11029,614
6045,29,-416,-355,-3640,-6963,-11062,609
6046,29,-408,-360,-3621,-7000,-11097,604
6047,29,-374,-339,-3590,-7035,-11130,598
6048,29,-383,-333,-3576,-7071,-11162,595
6049,29,-358,-334,-3543,-7107,-11194,582
6050,29,-356,-327,-3526,-7144,-11226,583
6051,29,-328,-331,-3506,-7178,-11257,582
6052,30,6022,-4087,732,-11027,-10368,4348
6053,30,7222,-4641,1254,-10932,-10320,4210
6054,30,8050,-5197,1600,-10817,-10281,4089
6055,30,8220,-5846,1531,-10594,-10297,3919
6056,30,7164,-5601,1215,-10145,-10433,3474
6057,30,5381,-4442,793,-9458,-10665,2749
6058,30,1973,-1873,111,-8545,-10906,1860
6059,30,-889,413,-341,-7710,-11119,838
6060,30,-2562,1829,-697,-7021,-11234,119
6061,30,-2449,2567,-1022,-6549,-11280,-268
6062,30,-1495,2880,-998,-6224,-11306,-428
6063,30,-721,2366,-579,-6224,-11321,-412
6064,30,-480,972,-271,-6392,-11326,-296
6065,30,-349,-591,-190,-6531,-11318,-195
6066,30,-161,-1651,-300,-6558,-11310,-187
6067,30,173,-1649,-441,-6523,-11308,-226
6068,30,254,-480,-482,-6594,-11320,-142
6069,30,-106,714,-360,-6972,-11333,182
6070,30,-1179,1416,-371,-7549,-11309,838
6071,30,-1748,1955,-484,-8224,-11245,1630
6072,30,-1869,2867,-484,-8899,-11126,2449
6073,30,-1608,2913,-568,-9641,-10929,3354
6074,30,-493,1419,-474,-10343,-10695,4026
6075,30,980,-618,23,-10789,-10494,4402
6076,30,3109,-2623,863,-10964,-10354,4577
6077,30,4788,-3734,1338,-10945,-10275,4383
6078,30,6225,-4210,1863,-10859,-10220,4263
6079,30,7287,-4582,2184,-10765,-10163,4130
6080,30,8012,-4957,2369,-10662,-10116,4016
6081,30,8120,-5514,2255,-10472,-10120,3822
6082,30,7302,-5400,1951,-10081,-10227,3368
6083,30,6126,-4351,1619,-9463,-10409,2731
6084,30,3677,-1888,1295,-8738,-10571,2040
6085,30,1960,104,835,-8072,-10715,1419
6086,30,-469,1324,316,-7363,-10884,533
6087,30,-1765,2754,-183,-6617,-11002,-69
6088,30,-1262,3024,-376,-6281,-11031,-82
6089,30,-614,2423,-244,-6166,-11039,-187
6090,30,-282,1429,-126,-6181,-11037,-219
6091,30,-91,296,-138,-6244,-11034,-201
6092,30,30,-745,-210,-6287,-11032,-210
6093,30,171,-1151,-296,-6314,-11033,-224
6094,30,298,-860,-413,-6417,-11037,-179
6095,30,227,-266,-513,-6637,-11051,-11
6096,30,-202,472,-489,-7002,-11060,215
6097,30,-1143,1299,-633,-7480,-11047,637
6098,30,-2134,2021,-765,-8157,-10989,1382
6099,30,-2589,2621,-854,-8929,-10853,2354
6100,30,-1887,2108,-928,-9761,-10664,3192
6101,30,-430,420,-619,-10399,-10466,3673
6102,30,1355,-1275,-68,-10731,-10292,3967
6103,30,3209,-3019,553,-10813,-10192,3859
6104,30,5025,-3650,1240,-10743,-10141,3756
6105,30,6342,-3981,1799,-10644,-10074,3635
6106,30,7315,-4493,2067,-10544,-10022,3524
6107,30,7607,-5038,2040,-10365,-10016,3338
6108,30,6836,-5287,1410,-9938,-10116,2925
6109,30,5556,-3846,1259,-9297,-10292,2320
6110,30,3269,-1750,713,-8548,-10442,1709
6111,30,971,-17,-285,-7788,-10583,1134
6112,30,-1065,1259,-839,-7197,-10730,486
6113,30,-2121,2158,-1147,-6645,-10828,2
6114,30,-1831,2616,-1362,-6180,-10874,-119
6115,30,-1074,2593,-1189,-5975,-10895,-166
6116,30,-641,1920,-931,-5996,-10905,-145
6117,30,-532,580,-848,-6165,-10911,-71
6118,30,-405,-719,-927,-6278,-10918,-43
6119,30,-274,-1399,-980,-6304,-10926,-79
6120,30,-36,-1253,-923,-6329,-10934,-123
6121,30,-48,-604,-864,-6433,-10936,-65
6122,30,-203,183,-960,-6635,-10936,208
6123,30,-590,875,-1263,-7001,-10945,574
6124,30,-1184,1599,-1416,-7508,-10951,1015
6125,30,-1610,2303,-1316,-8104,-10919,1611
6126,30,-1862,2958,-1206,-8770,-10832,2335
6127,30,-1682,2978,-1169,-9562,-10666,3210
6128,30,-381,1450,-1035,-10314,-10444,3844
6129,30,1360,-697,-586,-10757,-10243,4200
6130,30,3368,-3567,196,-10950,-10146,4049
6131,30,5142,-4293,927,-10880,-10107,3917
6132,30,6496,-4655,1470,-10787,-10042,3784
6133,30,7493,-4869,1835,-10696,-9985,3673
6134,30,8210,-5066,2094,-10623,-9924,3558
6135,30,8692,-5221,2250,-10543,-9867,3450
6136,30,9009,-5548,2283,-10442,-9815,3336
6137,30,8787,-6100,1957,-10211,-9817,3129
6138,30,7549,-5650,1392,-9743,-9931,2676
6139,30,5576,-4249,841,-9033,-10094,2026
6140,30,2717,-1407,170,-8199,-10250,1339
6141,30,-2406,2402,-939,-6647,-10552,-280
6142,30,-2386,3323,-1158,-6176,-10605,-571
6143,30,-1496,3386,-1084,-5987,-10626,-613
6144,30,-902,2499,-918,-6005,-10641,-525
6145,30,-710,866,-808,-6151,-10653,-432
6146,30,-506,-528,-792,-6256,-10661,-412
6147,30,-314,-970,-704,-6262,-10662,-435
6148,30,-281,-941,-706,-6225,-10657,-430
6149,30,-191,-110,-859,-6314,-10663,-294
6150,30,-551,1103,-1032,-6679,-10686,56
6151,30,-1458,2023,-1327,-7287,-10701,615
6152,30,-2394,2738,-1485,-8057,-10681,1354
6153,30,-2723,3193,-1432,-8870,-10590,2321
6154,30,-1717,2350,-1149,-9678,-10424,3108
6155,30,-69,805,-787,-10257,-10236,3594
6156,30,1864,-785,-483,-10628,-10085,3856
6157,30,3695,-2319,231,-10776,-10014,3952
6158,30,5089,-2803,1456,-10706,-9966,3932
6159,30,6348,-3348,1935,-10633,-9881,3767
6160,30,7301,-3673,2186,-10554,-9811,3624
6161,30,7973,-4214,2307,-10458,-9753,3501
6162,30,8216,-4721,2331,-10257,-9743,3307
6163,30,7821,-4560,2106,-9890,-9787,2957
6164,30,6616,-3435,1701,-9361,-9873,2506
6165,30,5348,-1843,1003,-8773,-9975,2029
6166,30,2985,-55,175,-8072,-10119,1472
6167,30,103,1314,-646,-7266,-10284,761
6168,30,-2279,2636,-1273,-6401,-10421,-42
6169,30,-2157,3345,-1593,-5940,-10488,-301
6170,30,-1272,3235,-1381,-5812,-10516,-355
6171,30,-825,2278,-1109,-5869,-10524,-278
6172,30,-647,411,-1038,-6054,-10532,-177
6173,30,-485,-1106,-1143,-6154,-10538,-172
6174,30,-294,-1562,-1234,-6167,-10546,-209
6175,30,-129,-1104,-1320,-6217,-10559,-178
6176,30,-257,-317,-1359,-6395,-10582,-14
6177,30,-823,431,-1287,-6745,-10606,272
6178,30,-1620,1086,-1195,-7245,-10603,685
6179,30,-2243,1735,-1374,-7873,-10556,1288
6180,30,-1997,2217,-1452,-8507,-10457,1982
6181,30,-1044,2398,-1236,-9143,-10318,2661
6182,30,338,1510,-841,-9717,-10134,3224
6183,30,2006,237,-479,-10148,-9950,3671
6184,30,3584,-1337,206,-10464,-9810,3929
6185,30,5020,-2780,1084,-10589,-9725,3971
6186,30,6313,-3438,1661,-10564,-9668,3865
6187,30,7202,-3823,2029,-10481,-9603,3745
6188,30,7926,-4041,2275,-10406,-9535,3635
6189,30,8485,-4347,2463,-10335,-9471,3519
6190,30,8698,-4945,2374,-10220,-9423,3368
6191,30,8387,-5238,2058,-9943,-9446,3069
6192,30,7632,-4819,1490,-9487,-9549,2592
6193,30,5829,-2676,782,-8848,-9700,2151
6194,30,3716,-690,426,-8294,-9891,1698
6195,30,1131,993,-295,-7580,-10063,1192
6196,30,-1139,2370,-1148,-6795,-10225,683
6197,30,-1875,3046,-1487,-6258,-10339,249
6198,30,-1446,2834,-1357,-5997,-10391,119
6199,30,-903,2192,-1103,-5901,-10406,127
6200,30,-678,987,-1078,-5964,-10406,200
6201,30,-571,-346,-1151,-6068,-10408,244
6202,30,-404,-1147,-1234,-6142,-10409,263
6203,30,-277,-977,-1210,-6230,-10407,329
6204,30,-370,-22,-1256,-6448,-10400,511
6205,30,-835,660,-1052,-6948,-10381,697
6206,30,-1389,1284,-1094,-7412,-10328,1054
6207,30,-1862,1906,-1107,-7907,-10250,1522
6208,30,-2053,2446,-878,-8491,-10124,2135
6209,30,-1630,2266,-556,-9143,-9931,2769
6210,30,-340,946,-495,-9758,-9716,3189
6211,30,1287,-965,-458,-10210,-9534,3413
6212,30,2908,-2888,-105,-10466,-9416,3498
6213,30,4231,-4091,398,-10455,-9360,3368
6214,30,5493,-4737,1073,-10392,-9316,3280
6215,30,6346,-5245,1318,-10321,-9263,3143
6216,30,6863,-5703,1467,-10231,-9226,2996
6217,30,6347,-6555,1102,-10009,-9251,2734
6218,30,5596,-5931,452,-9477,-9408,2350
6219,30,4294,-4053,-286,-8688,-9598,1956
6220,30,1664,-1220,-851,-7789,-9747,1419
6221,30,-871,703,-1359,-7025,-9899,808
6222,30,-2568,2068,-1316,-6435,-10042,124
6223,30,-2502,2196,-1171,-6049,-10120,-204
6224,30,-1915,1884,-909,-5830,-10151,-350
6225,30,-1281,1030,-678,-5770,-10158,-409
6226,30,-797,-4,-678,-5764,-10153,-415
6227,30,-436,-1159,-873,-5785,-10148,-442
6228,30,-121,-1639,-880,-5812,-10149,-461
6229,30,-67,-1168,-869,-5909,-10145,-379
6230,30,-455,-208,-1163,-6193,-10159,-90
6231,30,-1241,105,-1262,-6888,-10197,143
6232,30,-2007,643,-1290,-7497,-10186,554
6233,30,-2336,1422,-1287,-8091,-10127,982
6234,30,-1081,1827,-872,-9306,-9843,1788
6235,30,280,481,-682,-9797,-9648,2005
6236,30,1685,-1288,-550,-10098,-9504,2141
6237,30,2917,-3207,-186,-10246,-9423,2216
6238,30,4139,-3965,358,-10214,-9386,2091
6239,30,5063,-4507,850,-10154,-9340,1983
6240,30,5729,-4945,1262,-10071,-9291,1860
6241,30,6059,-5491,1379,-9968,-9244,1695
6242,30,5790,-5933,1024,-9700,-9247,1399
6243,30,5331,-5440,38,-9192,-9324,987
6244,30,4087,-2973,-639,-8481,-9450,652
6245,30,2005,-381,-850,-7732,-9564,293
6246,30,-478,1522,-1174,-7039,-9693,-172
6247,30,-1994,2790,-1200,-6581,-9851,-684
6248,30,-2225,2865,-1129,-6218,-9917,-1127
6249,30,-1790,2402,-1163,-5932,-9949,-1278
6250,30,-1233,1401,-1115,-5874,-9965,-1311
6251,30,-897,78,-1273,-5920,-9974,-1298
6252,30,-662,-1144,-1601,-5965,-9979,-1285
6253,30,-499,-2065,-1922,-5995,-9987,-1313
6254,30,-329,-2407,-2103,-6007,-10002,-1340
6255,30,-253,-2383,-2185,-6038,-10022,-1338
6256,30,-195,-2223,-2373,-6110,-10058,-1256
6257,30,-281,-2105,-2540,-6230,-10116,-1155
6258,30,-410,-1955,-2616,-6392,-10183,-1058
6259,30,-523,-1657,-2698,-6565,-10247,-969
6260,30,-714,-1514,-2771,-6742,-10317,-929
6261,30,-673,-1290,-2810,-6939,-10382,-1000
6262,30,-796,-1028,-3103,-7094,-10430,-1171
6263,30,-866,-997,-3135,-7185,-10483,-1219
6264,30,-783,-640,-3331,-7193,-10516,-1214
6265,30,-727,-321,-3529,-7218,-10554,-1204
6266,30,-695,-220,-3565,-7253,-10590,-1200
6267,30,-658,-84,-3626,-7278,-10623,-1196
6268,30,-603,15,-3670,-7298,-10655,-1190
6269,30,-574,95,-3685,-7322,-10688,-1189
6270,30,-554,147,-3688,-7355,-10724,-1190
6271,30,-528,209,-3680,-7389,-10758,-1194
6272,30,-508,246,-3680,-7425,-10792,-1191
6273,30,-511,259,-3665,-7459,-10825,-1193
6274,30,-505,262,-3656,-7498,-10860,-1195
6275,30,-485,274,-3642,-7535,-10894,-1196
6276,30,-466,282,-3618,-7568,-10927,-1202
6277,30,-464,286,-3605,-7602,-10960,-1205
6278,30,-448,283,-3583,-7636,-10993,-1208
6279,30,-433,293,-3566,-7671,-11025,-1205
6280,30,-414,303,-3529,-7702,-11056,-1202
6281,30,-394,308,-3505,-7734,-11087,-1200
6282,30,-379,324,-3488,-7768,-11119,-1199
6283,30,-362,344,-3447,-7804,-11151,-1198
6284,30,-352,344,-3441,-7841,-11182,-1194
6285,30,-338,348,-3408,-7874,-11213,-1195
6286,30,-336,392,-3378,-7910,-11244,-1195
6287,30,-323,363,-3369,-7948,-11274,-1198
6288,30,-311,357,-3348,-7981,-11305,-1203
6289,31,-2720,5704,-2842,-9613,-11548,961
6290,31,-2699,5077,-3294,-10754,-11465,2230
6291,31,-1365,2896,-3216,-11580,-11299,2904
6292,31,363,-1123,-2569,-11976,-11158,3249
6293,31,2969,-2006,-1325,-11909,-11132,3029
6294,31,4770,-3023,136,-11778,-11057,2899
6295,31,6473,-4630,938,-11347,-11016,2353
6296,31,5983,-4403,596,-10838,-11111,1740
6297,31,4203,-2802,337,-10101,-11247,877
6298,31,1136,-292,-197,-9307,-11341,-115
6299,31,-1524,1293,-1014,-8490,-11391,-1223
6300,31,-3136,2551,-1581,-7795,-11393,-2093
6301,31,-2812,3164,-1617,-7423,-11383,-2573
6302,31,-1779,3195,-1042,-7247,-11385,-2730
6303,31,-938,2250,-427,-7269,-11387,-2693
6304,31,-525,624,-395,-7356,-11387,-2609
6305,31,-150,-879,-489,-7406,-11393,-2569
6306,31,104,-1737,-516,-7403,-11392,-2632
6307,31,371,-1386,-374,-7372,-11387,-2668
6308,31,248,219,-415,-7453,-11414,-2396
6309,31,-707,1350,-731,-7962,-11507,-1781
6310,31,-2049,1781,-1166,-8662,-11609,-893
6311,31,-2762,2239,-1401,-9384,-11659,21
6312,31,-3103,3228,-1436,-10237,-11641,1174
6313,31,-571,200,-883,-11681,-11250,3222
6314,31,1836,-2924,227,-11868,-11115,3409
6315,31,4116,-3530,1178,-11846,-11079,3309
6316,31,5807,-3872,1793,-11754,-11008,3163
6317,31,7140,-4092,2227,-11656,-10942,3014
6318,31,8086,-4310,2456,-11547,-10882,2869
6319,31,8632,-4761,2455,-11407,-10834,2686
6320,31,8287,-5003,2016,-11069,-10864,2326
6321,31,6929,-4133,1676,-10502,-10963,1579
6322,31,4685,-2140,1194,-9766,-11071,617
6323,31,1546,143,67,-8967,-11182,-429
6324,31,-918,2058,-1091,-8093,-11252,-1221
6325,31,-2147,2694,-1630,-7570,-11275,-1941
6326,31,-1924,3132,-1635,-7238,-11281,-2298
6327,31,-1094,3379,-1253,-7101,-11292,-2273
6328,31,-764,2031,-922,-7266,-11309,-2204
6329,31,-490,-14,-1032,-7403,-11321,-2146
6330,31,-265,-1292,-1147,-7429,-11322,-2236
6331,31,-82,93,-876,-7301,-11314,-1981
6332,31,-556,769,-1147,-7629,-11371,-1469
6333,31,-1327,1187,-1687,-8186,-11454,-852
6334,31,-1927,1974,-2178,-8970,-11539,-97
6335,31,-1965,3361,-1205,-9853,-11548,1008
6336,31,-2122,3714,-576,-10740,-11367,2322
6337,31,-1318,1673,-859,-11460,-11119,3272
6338,31,670,-2908,-383,-11782,-10985,3505
6339,31,3324,-3359,776,-11731,-10976,3405
6340,31,5288,-3595,1480,-11607,-10896,3256
6341,31,6814,-3794,2019,-11516,-10829,3127
6342,31,7886,-3957,2356,-11430,-10765,3013
6343,31,8708,-4090,2553,-11340,-10700,2911
6344,31,9210,-4250,2711,-11243,-10632,2812
6345,31,9402,-4792,2372,-11073,-10589,2667
6346,31,7882,-4963,1652,-10620,-10656,2283
6347,31,5407,-4160,285,-9824,-10835,1422
6348,31,1627,-1667,-901,-8882,-11047,194
6349,31,-2685,1923,-2493,-7463,-11250,-1532
6350,31,-2193,2611,-2324,-7159,-11285,-1815
6351,31,-1288,2487,-1605,-7100,-11299,-1879
6352,31,-767,1015,-1422,-7192,-11300,-1779
6353,31,-451,-798,-1653,-7294,-11310,-1716
6354,31,-195,-2026,-1757,-7336,-11323,-1774
6355,31,-21,-2572,-1656,-7308,-11328,-1920
6356,31,117,-2327,-1424,-7255,-11324,-2005
6357,31,255,-1461,-1198,-7244,-11322,-1884
6358,31,-175,-330,-1279,-7434,-11345,-1488
6359,31,-1181,524,-1583,-7943,-11403,-853
6360,31,-2294,1307,-1797,-8686,-11450,-83
6361,31,-3059,2409,-1814,-9508,-11428,924
6362,31,-2887,2599,-1620,-10360,-11299,2047
6363,31,-1663,1492,-1307,-11046,-11088,3007
6364,31,302,-1178,-521,-11514,-10897,3549
6365,31,2877,-2850,-72,-11549,-10836,3336
6366,31,4864,-3227,999,-11460,-10772,3280
6367,31,6462,-3402,1681,-11356,-10705,3165
6368,31,7631,-3566,2184,-11268,-10638,3056
6369,31,8435,-3745,2475,-11190,-10572,2951
6370,31,9010,-3942,2650,-11111,-10514,2828
6371,31,8861,-4672,2286,-10934,-10501,2611
6372,31,7741,-4387,1457,-10466,-10577,2228
6373,31,5093,-2406,273,-9688,-10713,1553
6374,31,2109,-87,-1057,-8811,-10887,694
6375,31,-811,1754,-2102,-7841,-11045,-540
6376,31,-2283,3132,-2460,-7092,-11112,-1205
6377,31,-1543,3320,-2458,-6893,-11150,-1335
6378,31,-800,2798,-1923,-6795,-11155,-1423
6379,31,-431,1139,-1581,-6892,-11158,-1345
6380,31,-235,-540,-1633,-6978,-11165,-1290
6381,31,-35,-1608,-1635,-6995,-11170,-1311
6382,31,47,-1694,-1390,-6985,-11168,-1346
6383,31,98,-1367,-1326,-6990,-11167,-1158
6384,31,-61,-348,-1545,-7203,-11197,-849
6385,31,-781,547,-1607,-7811,-11247,-505
6386,31,-1830,1116,-1383,-8437,-11248,4
6387,31,-2399,1822,-1097,-9000,-11180,810
6388,31,-2172,2656,-854,-9648,-11044,1689
6389,31,-1227,2132,-924,-10355,-10838,2433
6390,31,429,546,-629,-10860,-10625,3044
6391,31,2030,-1845,-217,-11159,-10486,3304
6392,31,3992,-3040,463,-11155,-10451,3184
6393,31,5474,-3568,1309,-11059,-10383,3109
6394,31,6752,-3902,1806,-10968,-10318,2970
6395,31,7604,-4165,2168,-10882,-10258,2849
6396,31,8173,-4242,2447,-10799,-10197,2730
6397,31,8724,-4617,2457,-10725,-10127,2583
6398,31,8742,-5182,2144,-10588,-10086,2446
6399,31,7838,-5555,993,-10183,-10154,2105
6400,31,5348,-3961,215,-9525,-10359,1419
6401,31,1895,-1413,-672,-8684,-10563,668
6402,31,-996,688,-1109,-7747,-10727,-161
6403,31,-2896,2580,-1617,-6958,-10787,-927
6404,31,-2502,3477,-1967,-6541,-10818,-1310
6405,31,-794,2160,-1306,-6461,-10860,-1223
6406,31,-534,117,-1001,-6610,-10868,-1131
6407,31,-337,-1441,-1040,-6648,-10865,-1131
