,0,1,2,3,4,5,6
585,6,1920,231,3313,6452,-4598,5289
586,6,981,806,3903,6374,-4370,5299
587,6,210,1114,3048,6212,-4045,5234
588,6,435,250,1547,6052,-3728,5072
589,6,1234,-656,238,5964,-3493,4947
590,6,2076,-1572,-1037,5870,-3274,4923
591,6,3146,-2633,-2500,5766,-3078,4954
592,6,4145,-3012,-3478,5736,-3034,5011
593,6,4787,-3000,-3407,5779,-3143,5051
594,6,4976,-2508,-2386,5880,-3376,5133
595,6,4399,-1736,-974,6041,-3688,5192
596,6,3606,-1019,563,6220,-4004,5273
597,6,2646,-135,2390,6366,-4215,5257
598,6,1662,458,3372,6375,-4184,5190
599,6,713,598,3682,6315,-3980,5083
600,6,116,463,3187,6224,-3695,4966
601,6,334,-225,1813,6116,-3384,4822
602,6,1144,-1016,141,6022,-3111,4734
603,6,2250,-2096,-1549,5936,-2897,4694
604,6,3335,-2892,-3149,5862,-2762,4761
605,6,4098,-3241,-3827,5834,-2772,4801
606,6,4760,-3017,-3055,5849,-2885,4908
607,6,4632,-2510,-1777,5955,-3148,4995
608,6,3863,-1892,-657,6086,-3422,5073
609,6,3092,-1209,705,6215,-3670,5157
610,6,2382,-804,1960,6315,-3835,5178
611,6,1591,-135,2622,6379,-3891,5205
612,6,802,820,3697,6341,-3776,5174
613,6,-65,935,3243,6229,-3505,5069
614,6,385,-402,777,5978,-2917,4802
615,6,1410,-1384,-635,5889,-2665,4721
616,6,2306,-2401,-2034,5809,-2460,4719
617,6,3448,-3122,-3445,5760,-2355,4753
618,6,4191,-3193,-3400,5780,-2420,4811
619,6,4568,-2861,-2988,5881,-2650,4914
620,6,3649,-2087,-1672,6050,-3017,4974
621,6,2407,-1359,-588,6206,-3361,5063
622,6,1223,-579,355,6342,-3648,5177
623,6,552,8,772,6454,-3858,5305
624,6,119,15,540,6596,-4035,5351
625,6,-745,-1,18,6757,-4198,5472
626,6,-1451,131,-863,6817,-4265,5640
627,6,-1841,-235,-1900,6820,-4298,5678
628,6,-2174,-526,-2545,6855,-4350,5733
629,6,-2457,-648,-2926,6903,-4414,5792
630,6,-2623,-732,-3288,6932,-4465,5830
631,6,-2755,-837,-3596,6956,-4516,5849
632,6,-2869,-920,-3806,6979,-4565,5866
633,6,-2928,-993,-3955,6998,-4610,5877
634,6,-2976,-1057,-4079,7019,-4655,5886
635,6,-3010,-1127,-4157,7040,-4702,5898
636,6,-2996,-1133,-4189,7061,-4745,5913
637,6,-2986,-1141,-4211,7081,-4789,5931
638,6,-2968,-1154,-4225,7101,-4830,5947
639,6,-2939,-1163,-4226,7120,-4874,5960
640,6,-2931,-1183,-4228,7140,-4918,5973
641,6,-2907,-1192,-4213,7160,-4964,5982
642,6,-2867,-1202,-4191,7181,-5008,5991
643,6,-2845,-1186,-4169,7202,-5054,6001
644,6,-2814,-1201,-4152,7223,-5098,6011
645,6,-2792,-1214,-4135,7245,-5145,6022
646,6,-2774,-1220,-4132,7264,-5187,6035
647,6,-2752,-1230,-4114,7284,-5229,6048
648,6,-2711,-1217,-4103,7305,-5271,6061
649,6,-2690,-1222,-4106,7324,-5311,6074
650,6,-2657,-1206,-4067,7343,-5352,6090
651,6,-2625,-1206,-4039,7364,-5393,6101
652,6,-2595,-1196,-4008,7383,-5433,6114
653,6,-2571,-1177,-3963,7405,-5475,6129
654,6,-2535,-1177,-3936,7423,-5513,6143
655,7,5184,-2790,-1970,8169,-7072,6487
656,7,5882,-2493,-1156,8237,-7214,6650
657,7,5875,-1539,191,8416,-7487,6795
658,7,5251,-576,1748,8579,-7755,6927
659,7,4473,32,3270,8699,-7960,6952
660,7,3683,-161,4888,8741,-8044,6857
661,7,2807,-85,5776,8715,-7917,6763
662,7,1892,503,5505,8627,-7669,6650
663,7,1482,566,4525,8444,-7335,6448
664,7,2012,3,3008,8252,-7003,6249
665,7,3041,-869,1248,8085,-6720,6100
666,7,4181,-2063,-340,7962,-6496,6082
667,7,5613,-3069,-1830,7899,-6381,6132
668,7,6577,-3198,-2360,7932,-6450,6204
669,7,6905,-2975,-1104,8038,-6645,6276
670,7,6532,-2211,407,8196,-6918,6377
671,7,5748,-1462,1772,8365,-7198,6443
672,7,4915,-1051,2812,8505,-7415,6446
673,7,3902,-621,4263,8595,-7531,6423
674,7,2939,-473,5095,8577,-7446,6333
675,7,2124,94,5079,8485,-7187,6256
676,7,1828,95,4310,8325,-6867,6103
677,7,2220,-486,3024,8155,-6545,5944
678,7,3176,-1223,1400,8021,-6272,5811
679,7,4177,-2062,-96,7916,-6056,5782
680,7,5314,-2841,-1830,7837,-5917,5832
681,7,6261,-3125,-1805,7830,-5934,5862
682,7,6858,-2872,-1348,7872,-6034,5986
683,7,6732,-2182,-536,8025,-6279,6073
684,7,5988,-1241,614,8210,-6577,6158
685,7,5039,-540,2026,8365,-6846,6215
686,7,4117,-40,3958,8455,-6989,6180
687,7,3025,387,4724,8456,-6925,6111
688,7,2067,922,4718,8336,-6681,6012
689,7,1634,768,3997,8172,-6378,5809
690,7,1796,-140,2843,8049,-6080,5597
691,7,2619,-968,1188,7944,-5804,5505
692,7,3841,-1997,-331,7828,-5566,5491
693,7,5141,-2777,-1604,7758,-5416,5515
694,7,6151,-3152,-2527,7747,-5419,5540
695,7,6556,-2870,-1835,7769,-5514,5609
696,7,6482,-2466,-1101,7867,-5720,5731
697,7,5903,-1704,-15,8027,-6000,5841
698,7,4887,-1007,1400,8189,-6300,5895
699,7,3833,-880,3119,8330,-6524,5887
700,7,2655,-345,4303,8401,-6547,5887
701,7,1600,234,4625,8349,-6355,5745
702,7,881,166,4175,8236,-6073,5561
703,7,1024,-447,2835,8154,-5787,5385
704,7,1895,-908,1326,8084,-5523,5304
705,7,3025,-1698,-290,7982,-5285,5274
706,7,4119,-2433,-2006,7875,-5113,5365
707,7,5132,-2825,-2594,7809,-5089,5441
708,7,5598,-2535,-2358,7826,-5178,5529
709,7,5455,-2005,-1165,7929,-5421,5637
710,7,4717,-1346,55,8071,-5715,5715
711,7,3722,-580,1472,8223,-6009,5790
712,7,2863,-271,3060,8326,-6201,5788
713,7,1933,22,4019,8371,-6204,5716
714,7,899,338,4321,8346,-6024,5639
715,7,258,620,3752,8271,-5739,5515
716,7,339,0,2564,8187,-5457,5317
717,7,1146,-758,1311,8109,-5188,5179
718,7,2234,-1607,-310,8026,-4940,5173
719,7,3492,-2307,-1785,7957,-4773,5247
720,7,4480,-2722,-2400,7890,-4696,5295
721,7,5212,-2670,-2670,7875,-4736,5372
722,7,5403,-2270,-1963,7978,-5006,5458
723,7,4529,-1285,-508,8158,-5378,5534
724,7,3344,-532,1023,8285,-5664,5632
725,7,2575,-270,2044,8347,-5826,5681
726,7,1926,-136,1921,8393,-5897,5717
727,7,1506,-59,1519,8413,-5914,5742
728,7,1100,-11,996,8423,-5912,5742
729,7,768,-13,321,8434,-5924,5751
730,7,407,-125,-141,8444,-5950,5757
731,7,154,-195,-390,8451,-5977,5772
732,7,-25,-163,-455,8460,-6000,5796
733,7,-149,-105,-612,8460,-6011,5809
734,7,-196,-115,-711,8460,-6020,5834
735,7,-291,-56,-749,8465,-6025,5857
736,7,-354,-115,-830,8475,-6042,5865
737,7,-324,-86,-902,8499,-6067,5867
738,7,-377,14,-967,8515,-6084,5880
739,7,-435,9,-1040,8523,-6096,5890
740,7,-498,-14,-1109,8528,-6106,5905
741,7,-512,-16,-1169,8535,-6118,5922
742,7,-515,-59,-1222,8538,-6129,5933
743,7,-523,-74,-1267,8541,-6141,5939
744,7,-530,-80,-1289,8548,-6155,5944
745,7,-540,-96,-1278,8550,-6167,5954
746,7,-545,-112,-1309,8555,-6178,5966
747,7,-547,-106,-1315,8561,-6190,5976
748,7,-540,-112,-1304,8565,-6203,5983
749,7,-542,-127,-1332,8569,-6214,5987
750,7,-548,-134,-1327,8575,-6228,5995
751,7,-558,-142,-1295,8580,-6241,6002
752,7,-560,-140,-1336,8584,-6253,6010
753,7,-556,-141,-1312,8589,-6266,6017
754,7,-559,-156,-1311,8594,-6277,6025
755,7,-549,-155,-1309,8599,-6289,6030
756,7,-549,-155,-1300,8603,-6301,6038
757,8,4657,-2522,-2962,8027,-4960,5572
758,8,4739,-1725,-1489,8215,-5291,5629
759,8,4195,-542,100,8406,-5628,5722
760,8,3472,184,1542,8544,-5884,5735
761,8,2661,441,3183,8608,-6009,5693
762,8,1678,859,4030,8545,-5869,5656
763,8,814,1315,4085,8429,-5579,5608
764,8,485,1253,3036,8270,-5235,5460
765,8,998,391,1451,8145,-4910,5316
766,8,2138,-680,-54,8059,-4653,5215
767,8,3099,-1860,-1597,7990,-4462,5184
768,8,4224,-2769,-3186,7951,-4385,5233
769,8,5075,-2630,-3318,7975,-4463,5309
770,8,5530,-2213,-2355,8081,-4693,5383
771,8,5055,-1250,-908,8254,-5050,5445
772,8,4043,-376,650,8389,-5382,5477
773,8,2891,-506,2284,8479,-5624,5436
774,8,2066,-318,3582,8502,-5651,5438
775,8,1170,-112,3938,8464,-5476,5361
776,8,590,445,3543,8383,-5194,5325
777,8,620,325,2698,8256,-4866,5207
778,8,1336,-178,1327,8153,-4572,5061
779,8,2252,-1029,-199,8066,-4327,4954
780,8,3135,-2251,-1701,7978,-4133,4899
781,8,4204,-2919,-3043,7963,-4061,4944
782,8,5057,-2694,-2363,8002,-4125,5079
783,8,5592,-2155,-1856,8103,-4336,5188
784,8,5187,-1326,-784,8266,-4654,5247
785,8,4424,-438,715,8442,-4965,5279
786,8,3345,207,1985,8568,-5174,5277
787,8,2524,342,2593,8597,-5230,5212
788,8,1659,296,3129,8576,-5144,5124
789,8,757,286,3582,8538,-4931,5072
790,8,369,326,2909,8471,-4652,4992
791,8,732,-60,1539,8363,-4345,4901
792,8,1704,-891,309,8259,-4079,4825
793,8,2770,-1578,-937,8171,-3850,4817
794,8,3843,-2376,-2401,8085,-3672,4860
795,8,4772,-2855,-3187,8080,-3676,4826
796,8,5261,-2559,-2402,8105,-3761,4917
797,8,5480,-2019,-1594,8168,-3951,4986
798,8,5204,-1375,-618,8279,-4203,5063
799,8,4375,-620,370,8380,-4482,5119
800,8,3330,-445,2214,8475,-4742,5130
801,8,2283,152,3197,8532,-4788,5196
802,8,1295,849,3533,8475,-4592,5159
803,8,602,1011,3113,8378,-4311,5011
804,8,597,599,1859,8296,-4018,4831
805,8,1297,-326,691,8212,-3756,4721
806,8,2118,-1240,-505,8141,-3503,4675
807,8,3064,-2172,-2200,8064,-3286,4700
808,8,4114,-2838,-3336,8027,-3233,4744
809,8,4902,-2844,-3080,8060,-3319,4807
810,8,5150,-2428,-2385,8168,-3552,4889
811,8,4594,-1499,-1154,8298,-3866,4985
812,8,3808,-653,249,8409,-4171,5025
813,8,2890,-201,1660,8489,-4383,5017
814,8,2122,55,2596,8536,-4430,5032
815,8,1116,550,2883,8516,-4300,5062
816,8,450,887,2766,8417,-4049,5047
817,8,369,964,2034,8259,-3717,5033
818,8,895,411,741,8117,-3412,4937
819,8,1858,-650,-577,8020,-3176,4828
820,8,2718,-1632,-1891,7963,-3000,4790
821,8,3607,-2385,-3297,7921,-2920,4833
822,8,4368,-2611,-3674,7920,-2991,4862
823,8,4664,-2210,-2426,7983,-3170,4955
824,8,4418,-1416,-1607,8090,-3454,5030
825,8,3587,-597,-370,8204,-3802,5073
826,8,2206,-207,471,8309,-4101,5099
827,8,1045,-80,738,8361,-4274,5164
828,8,297,-270,764,8363,-4341,5223
829,8,-143,-237,57,8372,-4414,5339
830,8,-521,-152,-287,8411,-4455,5427
831,8,-864,-31,-889,8458,-4485,5536
832,8,-1032,119,-1611,8479,-4491,5625
833,8,-1259,155,-2041,8504,-4534,5650
834,8,-1491,186,-2337,8521,-4571,5667
835,8,-1645,190,-2546,8544,-4607,5682
836,8,-1724,132,-2713,8553,-4634,5705
837,8,-1800,109,-2848,8558,-4657,5731
838,8,-1869,50,-2930,8565,-4685,5761
839,8,-1888,70,-2998,8575,-4715,5791
840,8,-1919,67,-3052,8585,-4747,5815
841,8,-1936,62,-3089,8593,-4779,5828
842,8,-1928,55,-3114,8600,-4808,5852
843,8,-1952,-20,-3153,8608,-4841,5877
844,8,-1961,9,-3171,8620,-4876,5901
845,8,-1954,8,-3186,8626,-4907,5919
846,8,-1948,-37,-3194,8633,-4937,5934
847,8,-1936,-25,-3199,8639,-4965,5952
848,8,-1929,-55,-3190,8648,-4996,5974
849,8,-1914,-56,-3179,8655,-5024,6000
850,8,-1896,-62,-3178,8663,-5052,6020
851,8,-1885,-41,-3158,8668,-5080,6040
852,8,-1860,-35,-3157,8675,-5108,6058
853,8,-1852,-81,-3151,8683,-5137,6079
854,8,-1825,-56,-3124,8690,-5167,6100
855,8,-1808,-74,-3109,8697,-5195,6118
856,8,-1799,-73,-3091,8704,-5223,6140
857,8,-1786,-67,-3075,8711,-5251,6159
858,8,-1769,-78,-3066,8717,-5277,6177
859,9,4185,-2729,-3297,8193,-4233,5821
860,9,4446,-2077,-2121,8346,-4552,5879
861,9,3867,-1028,-345,8510,-4901,5936
862,9,3088,-490,1637,8623,-5163,5916
863,9,2480,-175,3167,8665,-5228,5883
864,9,1679,232,4181,8638,-5092,5811
865,9,906,480,3934,8560,-4806,5731
866,9,1011,-32,2957,8480,-4511,5564
867,9,1302,-577,1514,8457,-4267,5390
868,9,2130,-1596,-434,8413,-4033,5317
869,9,3223,-2531,-2199,8327,-3864,5398
870,9,4364,-3083,-3145,8291,-3857,5475
871,9,4729,-2718,-2684,8318,-3967,5581
872,9,4951,-2140,-1380,8449,-4268,5660
873,9,4104,-1036,106,8627,-4626,5695
874,9,3127,-591,1625,8729,-4879,5632
875,9,2397,-571,2781,8761,-4947,5632
876,9,1659,-245,3411,8776,-4881,5566
877,9,1018,-123,3558,8770,-4683,5488
878,9,572,39,3213,8736,-4421,5387
879,9,535,-303,1769,8661,-4109,5253
880,9,1499,-1418,-79,8561,-3816,5180
881,9,2556,-2510,-1392,8492,-3618,5183
882,9,3702,-3149,-2724,8433,-3500,5289
883,9,4749,-3156,-3516,8433,-3532,5352
884,9,4907,-2834,-2630,8473,-3723,5452
885,9,4475,-2173,-1377,8591,-4036,5483
886,9,3737,-1260,29,8730,-4345,5529
887,9,2884,-804,1623,8825,-4592,5474
888,9,1802,-881,3346,8893,-4672,5404
889,9,822,-418,4140,8921,-4540,5336
890,9,74,2,3795,8907,-4289,5217
891,9,86,-643,2430,8843,-3979,5069
892,9,980,-1333,901,8802,-3709,4965
893,9,2102,-2091,-550,8768,-3500,4921
894,9,3034,-2796,-1996,8726,-3353,4964
895,9,4086,-3377,-2931,8675,-3335,5056
896,9,4494,-2867,-2277,8711,-3425,5152
897,9,4676,-2270,-1468,8761,-3628,5234
898,9,4213,-1577,-427,8846,-3889,5269
899,9,3558,-749,236,8937,-4146,5331
900,9,2520,-536,2129,8999,-4361,5272
901,9,1554,-517,3403,9035,-4396,5199
902,9,479,-456,3836,9049,-4223,5138
903,9,-46,-308,3273,9027,-3973,5034
904,9,99,-683,1990,8982,-3675,4879
905,9,910,-1120,449,8943,-3413,4795
906,9,1986,-1865,-980,8886,-3202,4761
907,9,3050,-2695,-2715,8839,-3064,4815
908,9,3806,-2922,-3474,8827,-3097,4907
909,9,4016,-2531,-2779,8846,-3239,5034
910,9,3915,-1905,-1636,8905,-3509,5091
911,9,3076,-1376,-302,8997,-3791,5140
912,9,2376,-747,1637,9088,-4049,5160
913,9,1649,-282,3373,9159,-4149,5080
914,9,742,179,3904,9175,-4026,5041
915,9,-9,144,3613,9163,-3784,4981
916,9,-160,86,2566,9086,-3460,4949
917,9,655,-333,1198,8996,-3152,4876
918,9,1664,-1051,-214,8918,-2897,4786
919,9,2494,-2070,-1762,8837,-2680,4769
920,9,3526,-2983,-3343,8773,-2567,4828
921,9,4371,-3273,-3887,8759,-2625,4905
922,9,4541,-2785,-2970,8802,-2832,5027
923,9,3901,-2180,-1840,8933,-3197,5111
924,9,2581,-973,-444,9086,-3608,5172
925,9,1353,-540,129,9189,-3913,5241
926,9,186,-215,246,9275,-4124,5342
927,9,-355,-422,219,9297,-4222,5430
928,9,-708,56,167,9335,-4252,5506
929,9,-909,-193,-1234,9396,-4327,5573
930,9,-1571,-306,-1603,9476,-4436,5675
931,9,-1882,-243,-2163,9506,-4492,5806
932,9,-2135,-314,-2735,9524,-4541,5843
933,9,-2349,-492,-3100,9534,-4584,5860
934,9,-2513,-647,-3401,9546,-4629,5879
935,9,-2613,-693,-3595,9564,-4680,5889
936,9,-2691,-750,-3710,9575,-4724,5898
937,9,-2717,-821,-3800,9589,-4769,5915
938,9,-2740,-875,-3902,9600,-4810,5942
939,9,-2755,-918,-3947,9610,-4852,5962
940,9,-2761,-920,-3996,9621,-4896,5981
941,9,-2768,-949,-4007,9638,-4944,5999
942,9,-2748,-953,-4030,9651,-4988,6017
943,9,-2732,-971,-4034,9661,-5032,6032
944,9,-2723,-984,-4048,9675,-5077,6048
945,9,-2699,-997,-4046,9686,-5120,6065
946,9,-2686,-1021,-4046,9699,-5164,6076
947,9,-2670,-1039,-4030,9712,-5208,6090
948,9,-2633,-1023,-4008,9726,-5253,6106
949,9,-2617,-1055,-4010,9737,-5291,6122
950,9,-2608,-1084,-4012,9748,-5331,6138
951,9,-2580,-1098,-3995,9761,-5372,6154
952,9,-2552,-1113,-3983,9774,-5411,6171
953,9,-2522,-1122,-3953,9784,-5450,6190
954,9,-2495,-1127,-3924,9796,-5491,6206
955,9,-2475,-1125,-3909,9806,-5529,6222
956,9,-2442,-1088,-3891,9817,-5569,6239
957,9,-2418,-1090,-3888,9826,-5609,6255
958,10,3326,-3190,-4379,9298,-4429,5629
959,10,4122,-2677,-3308,9375,-4662,5747
960,10,3914,-1397,-1545,9508,-5006,5820
961,10,3241,-690,315,9612,-5311,5878
962,10,2540,-343,1987,9710,-5534,5849
963,10,1682,-276,3519,9768,-5587,5769
964,10,794,188,4306,9764,-5410,5659
965,10,177,298,3968,9721,-5106,5543
966,10,209,-77,2840,9662,-4766,5430
967,10,849,-668,1020,9578,-4438,5323
968,10,2031,-2025,-916,9491,-4167,5267
969,10,3351,-2905,-2607,9453,-3995,5306
970,10,4626,-3340,-4027,9467,-4005,5348
971,10,5300,-2764,-2916,9527,-4201,5438
972,10,5074,-2011,-1590,9637,-4514,5524
973,10,4387,-1097,-188,9756,-4841,5572
974,10,3536,-497,1896,9869,-5117,5533
975,10,2617,127,3796,9904,-5176,5467
976,10,1762,408,4222,9873,-4984,5492
977,10,1085,825,3868,9806,-4705,5430
978,10,1220,276,2560,9702,-4360,5329
979,10,1792,-461,897,9606,-4056,5289
980,10,2486,-1644,-883,9499,-3799,5271
981,10,3517,-2747,-2568,9407,-3638,5342
982,10,4517,-3184,-3396,9408,-3667,5350
983,10,5104,-2617,-2527,9460,-3866,5421
984,10,4730,-1921,-1293,9576,-4212,5449
985,10,3905,-1258,194,9684,-4545,5495
986,10,3148,-818,1613,9786,-4804,5462
987,10,2207,-484,2689,9837,-4898,5469
988,10,1267,-369,3834,9842,-4808,5405
989,10,474,-22,3888,9816,-4553,5360
990,10,245,50,3002,9758,-4236,5284
991,10,683,-494,1478,9681,-3912,5174
992,10,1654,-1414,-196,9612,-3642,5086
993,10,2696,-2384,-1767,9555,-3442,5068
994,10,3859,-3051,-3318,9518,-3362,5110
995,10,4676,-3250,-3089,9513,-3449,5201
996,10,5094,-2729,-2347,9573,-3658,5301
997,10,4432,-1866,-1365,9678,-3979,5375
998,10,3453,-874,216,9795,-4292,5433
999,10,2740,-172,2326,9871,-4499,5414
1000,10,1879,438,3403,9892,-4483,5303
1001,10,1033,683,3994,9880,-4274,5267
1002,10,443,745,3227,9835,-3984,5173
1003,10,583,13,1853,9783,-3683,5033
1004,10,1434,-1009,279,9741,-3425,4925
1005,10,2280,-1899,-1225,9700,-3215,4914
1006,10,3228,-2861,-3041,9636,-3075,4999
1007,10,4238,-2950,-3314,9628,-3117,5043
1008,10,4552,-2583,-2516,9647,-3302,5157
1009,10,4145,-1853,-1500,9737,-3608,5194
1010,10,3240,-1277,-202,9834,-3950,5251
1011,10,2381,-664,1660,9937,-4223,5256
1012,10,1501,-214,3231,9984,-4282,5234
1013,10,642,99,3991,9965,-4120,5153
1014,10,-120,191,3755,9954,-3843,5041
1015,10,-283,-7,2611,9927,-3515,4936
1016,10,384,-789,583,9883,-3200,4823
1017,10,1450,-1967,-1278,9832,-2953,4795
1018,10,2621,-2850,-2811,9772,-2795,4841
1019,10,3783,-3128,-3802,9741,-2778,4894
1020,10,3905,-3024,-3451,9750,-2931,5002
1021,10,3461,-2245,-2423,9852,-3297,5123
1022,10,1963,-1124,-855,10001,-3788,5256
1023,10,535,-33,529,10135,-4177,5421
1024,10,48,303,567,10292,-4448,5509
1025,10,-675,429,479,10523,-4686,5778
1026,10,-1368,447,-759,10533,-4763,5870
1027,10,-1809,-51,-1839,10485,-4776,5917
1028,10,-2185,-534,-2537,10487,-4815,5939
1029,10,-2416,-705,-3106,10501,-4869,5944
1030,10,-2577,-870,-3486,10508,-4916,5957
1031,10,-2664,-977,-3756,10519,-4964,5962
1032,10,-2742,-1056,-3949,10527,-5011,5966
1033,10,-2782,-1141,-4072,10537,-5058,5971
1034,10,-2804,-1196,-4167,10548,-5103,5982
1035,10,-2812,-1227,-4222,10557,-5147,5997
1036,10,-2799,-1234,-4247,10567,-5192,6012
1037,10,-2790,-1250,-4245,10577,-5237,6025
1038,10,-2793,-1299,-4255,10587,-5281,6038
1039,10,-2761,-1298,-4264,10598,-5326,6053
1040,10,-2742,-1310,-4250,10608,-5370,6070
1041,10,-2719,-1323,-4241,10617,-5414,6081
1042,10,-2686,-1317,-4224,10627,-5459,6097
1043,10,-2658,-1324,-4201,10639,-5503,6110
1044,10,-2608,-1326,-4159,10659,-5591,6139
1045,10,-2583,-1339,-4146,10669,-5634,6152
1046,10,-2555,-1351,-4136,10681,-5677,6163
1047,10,-2526,-1348,-4123,10692,-5722,6175
1048,10,-2502,-1361,-4109,10702,-5763,6186
1049,10,-2493,-1379,-4090,10712,-5806,6198
1050,10,-2447,-1392,-4054,10722,-5848,6211
1051,10,-2423,-1384,-4049,10732,-5889,6226
1052,10,-2407,-1369,-4017,10740,-5929,6242
1053,10,-2381,-1359,-3995,10750,-5969,6257
1054,11,3211,-2846,-3490,10171,-4613,5660
1055,11,4167,-2513,-2726,10242,-4827,5762
1056,11,4087,-1472,-1408,10387,-5155,5801
1057,11,3587,-410,214,10510,-5469,5798
1058,11,2861,-157,2163,10595,-5686,5689
1059,11,2030,-152,3200,10623,-5699,5587
1060,11,1206,-73,4089,10631,-5503,5525
1061,11,708,-63,3627,10617,-5215,5426
1062,11,856,-445,2445,10574,-4899,5316
1063,11,1655,-1177,818,10516,-4601,5240
1064,11,2668,-2047,-943,10431,-4350,5216
1065,11,3933,-3164,-2646,10373,-4230,5236
1066,11,4934,-3170,-2848,10394,-4293,5323
1067,11,5248,-2379,-2121,10451,-4469,5469
1068,11,4976,-1458,-1003,10553,-4757,5540
1069,11,4289,-673,150,10658,-5074,5571
1070,11,3235,-342,1857,10723,-5329,5495
1071,11,2245,-275,3223,10762,-5405,5436
1072,11,1244,55,3994,10796,-5276,5329
1073,11,465,-76,3805,10838,-5036,5170
1074,11,437,-441,2738,10847,-4756,5032
1075,11,1206,-1029,1334,10852,-4490,4918
1076,11,2266,-1656,-37,10845,-4287,4801
1077,11,3206,-2526,-1801,10812,-4119,4817
1078,11,4235,-2884,-2747,10727,-4049,4941
1079,11,4918,-3047,-2159,10676,-4060,5013
1080,11,5458,-2749,-1351,10667,-4182,5172
1081,11,5150,-2050,-542,10735,-4414,5240
1082,11,4234,-1335,493,10814,-4678,5308
1083,11,3396,-611,2422,10888,-4884,5297
1084,11,2557,-250,3836,10940,-4898,5221
1085,11,1723,84,4182,10969,-4728,5172
1086,11,1074,516,3553,10968,-4455,5082
1087,11,1152,-34,2114,10947,-4163,4961
1088,11,1858,-753,638,10915,-3897,4889
1089,11,2897,-1518,-820,10856,-3660,4877
1090,11,3910,-2430,-2564,10794,-3500,4920
1091,11,4856,-2829,-3427,10774,-3517,4946
1092,11,5170,-2546,-2345,10808,-3658,4996
1093,11,5139,-2024,-1460,10866,-3895,5075
1094,11,4418,-1429,-574,10934,-4192,5126
1095,11,3532,-919,580,11011,-4481,5105
1096,11,2447,-571,2399,11063,-4670,5068
1097,11,1321,-319,3663,11081,-4630,5019
1098,11,388,-40,3794,11104,-4404,4918
1099,11,26,-172,2886,11115,-4127,4795
1100,11,464,-660,1463,11124,-3848,4674
1101,11,1424,-1491,3,11123,-3607,4587
1102,11,2456,-2266,-1384,11105,-3418,4626
1103,11,3669,-2459,-2760,11029,-3323,4762
1104,11,4450,-2687,-2591,10990,-3349,4792
1105,11,4834,-2289,-2114,11005,-3475,4886
1106,11,4542,-1624,-1087,11050,-3718,4946
1107,11,3857,-1170,-226,11116,-4010,4964
1108,11,2943,-703,1496,11207,-4289,4968
1109,11,1911,-309,3156,11273,-4399,4932
1110,11,760,-73,3923,11309,-4270,4860
1111,11,-127,169,3548,11366,-4039,4764
1112,11,-268,-230,2050,11381,-3762,4603
1113,11,458,-959,334,11370,-3493,4527
1114,11,1577,-1890,-1124,11329,-3246,4586
1115,11,2765,-2304,-2621,11260,-3062,4739
1116,11,3781,-2388,-3401,11215,-3064,4807
1117,11,4179,-2025,-2442,11214,-3195,4880
1118,11,4141,-1662,-1547,11245,-3450,4937
1119,11,3027,-1078,-761,11287,-3762,4965
1120,11,1855,-594,-9,11314,-4055,5000
1121,11,858,-396,324,11312,-4305,5055
1122,11,167,-552,336,11417,-4531,5192
1123,11,-841,-158,308,11581,-4711,5561
1124,11,-1382,-160,-1096,11555,-4749,5596
1125,11,-1808,-401,-1750,11544,-4777,5662
1126,11,-2023,-507,-2445,11537,-4814,5684
1127,11,-2202,-484,-2904,11536,-4855,5712
1128,11,-2352,-570,-3230,11532,-4894,5730
1129,11,-2432,-595,-3506,11534,-4936,5744
1130,11,-2493,-620,-3684,11536,-4977,5759
1131,11,-2502,-627,-3795,11546,-5023,5766
1132,11,-2561,-754,-3866,11549,-5064,5776
1133,11,-2564,-763,-3938,11553,-5104,5795
1134,11,-2571,-749,-3916,11555,-5147,5818
1135,11,-2550,-770,-3970,11558,-5186,5832
1136,11,-2528,-782,-3998,11561,-5226,5852
1137,11,-2514,-769,-3983,11566,-5265,5872
1138,11,-2506,-797,-3987,11568,-5303,5891
1139,11,-2469,-780,-3950,11573,-5342,5911
1140,11,-2453,-793,-3954,11574,-5380,5929
1141,11,-2434,-800,-3930,11576,-5419,5951
1142,11,-2397,-778,-3912,11576,-5457,5974
1143,11,-2380,-777,-3908,11581,-5496,5994
1144,11,-2357,-796,-3903,11584,-5537,6012
1145,11,-2330,-788,-3884,11587,-5576,6030
1146,11,-2316,-797,-3872,11588,-5612,6051
1147,11,-2293,-801,-3863,11591,-5650,6071
1148,11,-2267,-785,-3835,11594,-5688,6088
1149,11,-2245,-803,-3828,11599,-5724,6105
1150,11,-2214,-807,-3821,11602,-5762,6124
1151,11,-2196,-813,-3800,11607,-5801,6139
1152,11,-2178,-823,-3780,11609,-5838,6157
1153,12,3821,-2691,-3483,11114,-4532,5626
1154,12,4048,-1937,-2029,11192,-4846,5695
1155,12,3514,-1084,-140,11283,-5177,5751
1156,12,2840,-648,1535,11356,-5421,5736
1157,12,2050,-755,2681,11418,-5521,5715
1158,12,1276,307,3866,11451,-5445,5742
1159,12,499,603,3983,11405,-5150,5667
1160,12,280,590,3029,11331,-4796,5595
1161,12,931,-240,1454,11274,-4464,5438
1162,12,2004,-1222,-212,11256,-4206,5321
1163,12,3069,-2309,-1754,11228,-4018,5296
1164,12,4189,-3144,-3195,11177,-3940,5364
