,0,1,2,3,4,5,6
1141,11,-4458,-4576,-3961,-925,-1572,10495
1142,11,-4393,-4582,-3950,-876,-1628,10501
1143,11,-4370,-4589,-3938,-829,-1677,10511
1144,11,-4347,-4619,-3916,-783,-1728,10516
1145,11,-4309,-4598,-3913,-736,-1778,10527
1146,11,-4287,-4611,-3886,-690,-1827,10536
1147,11,-4243,-4631,-3883,-644,-1878,10544
1148,11,-4195,-4617,-3856,-598,-1928,10553
1149,11,-4174,-4601,-3854,-550,-1979,10562
1150,11,-4103,-4592,-3827,-505,-2028,10572
1151,11,-4090,-4627,-3812,-460,-2079,10577
1152,11,-4057,-4609,-3797,-413,-2133,10583
1153,11,-3997,-4602,-3789,-368,-2182,10592
1154,11,-3963,-4621,-3783,-325,-2229,10598
1155,11,-3912,-4617,-3757,-277,-2280,10609
