,0,1,2,3,4,5,6
1824,13,3411,2078,-2890,12437,-6590,2991
1825,13,5273,1471,-3367,12284,-6587,3185
1826,13,6114,231,-3148,12050,-6566,3481
1827,13,6022,-692,-2515,11808,-6593,3890
1828,13,5473,-1190,-1447,11664,-6740,4337
1829,13,4197,-896,255,11620,-7010,4720
1830,13,2814,-313,1685,11691,-7336,5022
1831,13,1617,225,2149,11854,-7642,5169
1832,13,581,53,2715,11987,-7899,5127
1833,13,338,293,1471,12014,-7915,5153
1834,13,113,367,414,11984,-7908,5102
1835,13,-93,672,406,11904,-7859,5122
1836,13,-149,1723,698,11732,-7653,5219
1837,13,-486,3377,348,11350,-7296,5443
1838,13,-1008,4519,-359,10743,-6854,5820
1839,13,-641,4033,-951,10025,-6392,6223
1840,13,297,1533,-781,9409,-6034,6614
1841,13,1193,-1536,-347,9029,-5762,6819
1842,13,2672,-3469,-419,8991,-5707,6801
1843,13,3890,-4583,-289,9228,-5840,6547
1844,13,4832,-3772,-438,9658,-6091,6257
1845,13,5332,-2151,-523,10138,-6399,6101
1846,13,5194,-290,-675,10509,-6690,6017
1847,13,4771,1013,-278,10832,-6985,5965
1848,13,3613,1590,-87,11107,-7265,5859
1849,13,2334,1703,76,11304,-7501,5851
1850,13,1605,1962,159,11414,-7579,5979
1851,13,1023,1413,-541,11397,-7564,6033
1852,13,600,1210,-745,11373,-7565,6032
1853,13,386,1269,-992,11268,-7509,6025
1854,13,218,1268,-640,11110,-7420,5990
1855,13,-191,638,1274,10980,-7240,5853
1856,13,-1075,269,2802,10981,-6959,5486
1857,13,-1627,95,3152,11152,-6716,4887
1858,13,-1297,-163,2613,11454,-6625,4212
1859,13,-181,-527,1541,11857,-6680,3502
1860,13,4215,1544,-1324,12496,-6771,2915
1861,13,6526,1006,-2041,12401,-6710,3007
1862,13,7152,488,-2407,12204,-6647,3203
1863,13,6943,-378,-2483,11905,-6604,3581
1864,13,6138,-1266,-1574,11648,-6606,4062
1865,13,5337,-1559,-131,11530,-6695,4489
1866,13,4424,-1005,1473,11531,-6906,4817
1867,13,3385,-426,2393,11557,-7177,5018
1868,13,2486,-269,2384,11647,-7416,5143
1869,13,1467,460,2213,11804,-7681,5240
1870,13,1135,1352,1706,11859,-7720,5306
1871,13,691,949,227,11805,-7730,5234
1872,13,374,704,43,11760,-7720,5261
1873,13,316,1138,108,11691,-7653,5271
1874,13,167,2069,52,11537,-7497,5286
1875,13,-271,3272,-302,11187,-7201,5466
1876,13,-655,3758,-712,10618,-6823,5788
1877,13,-50,2726,-859,9999,-6397,6139
1878,13,1160,389,-919,9502,-6009,6477
1879,13,3106,-1733,-652,9288,-5813,6624
1880,13,5190,-2213,-902,9280,-5764,6586
1881,13,6288,-2751,-926,9327,-5742,6538
1882,13,6823,-2710,-998,9557,-5857,6338
1883,13,7126,-1590,-999,9914,-6067,6109
1884,13,6921,-74,-735,10256,-6314,5942
1885,13,4838,1803,-188,10742,-6796,5803
1886,13,3721,2031,3,10889,-7015,5819
1887,13,2811,2430,133,10971,-7065,5894
1888,13,2022,2007,-380,10957,-7042,5949
1889,13,1604,1725,-564,10898,-7015,5972
1890,13,1267,1511,-483,10817,-6987,5938
1891,13,894,1513,900,10739,-6884,5872
1892,13,116,1282,2481,10641,-6611,5625
1893,13,-618,462,3208,10718,-6366,5062
1894,13,-988,-271,2855,11104,-6313,4307
1895,13,-490,-108,1877,11642,-6428,3659
1896,13,942,-189,931,12069,-6517,3137
1897,13,3286,760,-284,12368,-6455,2986
1898,13,5394,1603,-1816,12399,-6350,2939
1899,13,6931,1405,-2525,12258,-6292,3051
1900,13,7473,490,-2549,12033,-6243,3250
1901,13,7096,-604,-2049,11754,-6193,3560
1902,13,6665,-1540,-1319,11510,-6180,3924
1903,13,5973,-1951,-475,11344,-6275,4314
1904,13,4932,-1623,822,11272,-6502,4642
1905,13,3363,-1219,1517,11288,-6801,4891
1906,13,2053,-821,2180,11399,-7110,5048
1907,13,785,-1206,2597,11536,-7335,5104
1908,13,535,-168,1870,11637,-7375,5193
1909,13,212,-79,655,11623,-7377,5154
1910,13,-30,133,667,11577,-7335,5173
1911,13,-275,1082,640,11469,-7179,5208
1912,13,-507,2329,142,11156,-6905,5361
1913,13,-595,3248,-659,10671,-6563,5637
1914,13,-337,3052,-933,10075,-6191,5957
1915,13,2002,-726,-690,9150,-5557,6535
1916,13,3897,-2416,-275,9025,-5403,6591
1917,13,5705,-2902,-545,8989,-5301,6565
1918,13,6610,-3419,-460,9044,-5281,6392
1919,13,6936,-3657,-695,9290,-5364,6104
1920,13,6994,-2992,-1022,9667,-5542,5778
1921,13,6620,-1388,-1136,10120,-5841,5546
1922,13,5668,392,-882,10485,-6156,5406
1923,13,4300,1635,-428,10770,-6518,5395
1924,13,3004,2091,-139,10965,-6831,5384
1925,13,2115,2257,474,11044,-6961,5450
1926,13,1419,1924,-180,10999,-6911,5511
1927,13,857,1492,-789,10915,-6883,5481
1928,13,462,1201,-500,10823,-6844,5444
1929,13,-118,875,1023,10733,-6707,5321
1930,13,-1063,756,2645,10680,-6420,5017
1931,13,-1559,617,3050,10756,-6121,4523
1932,13,-1190,190,2316,10974,-5888,3972
1933,13,-110,-532,835,11277,-5810,3420
1934,13,1793,-1083,48,11589,-5907,2863
1935,13,3517,-292,-1199,11899,-5964,2503
1936,13,5641,190,-2301,11952,-5943,2458
1937,13,7233,-465,-2636,11868,-5898,2533
1938,13,7875,-1055,-2663,11736,-5849,2660
1939,13,7613,-1180,-2341,11496,-5770,2921
1940,13,6759,-1731,-1690,11151,-5661,3335
1941,13,5813,-2404,-821,10840,-5611,3819
1942,13,4802,-2339,236,10716,-5729,4292
1943,13,3306,-1749,1482,10769,-6016,4633
1944,13,1839,-887,2284,10929,-6348,4854
1945,13,1179,149,3043,11160,-6511,4961
1946,13,677,53,1312,11153,-6484,4890
1947,13,241,243,45,11227,-6518,4895
1948,13,-63,357,-730,11275,-6570,4904
1949,13,-377,260,-1166,11296,-6621,4903
1950,13,-603,75,-1460,11301,-6663,4922
1951,13,-778,-124,-1645,11300,-6695,4941
1952,13,-921,-271,-1823,11309,-6725,4953
1953,13,-1045,-365,-1962,11326,-6757,4954
1954,13,-1115,-417,-2096,11350,-6791,4946
1955,13,-1166,-439,-2207,11374,-6821,4940
1956,13,-1195,-461,-2285,11389,-6848,4941
1957,13,-1224,-494,-2353,11393,-6870,4953
1958,13,-1241,-536,-2386,11389,-6895,4969
1959,13,-1261,-596,-2399,11383,-6918,4987
1960,13,-1259,-647,-2390,11379,-6940,5005
1961,13,-1263,-679,-2391,11382,-6966,5015
1962,13,-1264,-686,-2383,11389,-6995,5015
1963,13,-1228,-669,-2376,11403,-7026,5008
1964,13,-1233,-640,-2386,11416,-7053,5005
1965,13,-1238,-629,-2408,11421,-7073,5016
1966,13,-1220,-618,-2429,11420,-7093,5034
1967,13,-1205,-622,-2423,11423,-7128,5038
1968,13,-1189,-630,-2387,11426,-7162,5040
1969,13,-1166,-638,-2374,11429,-7190,5049
1970,13,-1163,-652,-2365,11435,-7215,5055
1971,13,-1183,-661,-2366,11443,-7241,5056
1972,13,-1154,-658,-2364,11455,-7269,5053
1973,13,-1138,-655,-2372,11466,-7296,5050
1974,13,-1122,-658,-2363,11472,-7319,5054
1975,13,-1114,-678,-2373,11473,-7339,5068
1976,14,-3421,-1805,3585,11556,-7194,3789
1977,14,-3288,-832,2453,11926,-7022,3125
1978,14,-1771,-1087,879,12252,-6964,2512
1979,14,616,-648,-961,12603,-6910,2108
1980,14,4128,755,-3161,12794,-6887,1963
1981,14,6085,782,-3268,12776,-6905,2017
1982,14,7556,489,-3235,12665,-6867,2206
1983,14,7690,-430,-2699,12429,-6812,2493
1984,14,7353,-1281,-2267,12158,-6765,2882
1985,14,6594,-1979,-1410,11951,-6816,3336
1986,14,5724,-2017,-149,11872,-7008,3795
1987,14,4535,-878,1013,11959,-7274,4101
1988,14,3030,255,1875,12152,-7602,4333
1989,14,1814,1060,2211,12305,-7861,4412
1990,14,1396,1308,2168,12377,-7913,4451
1991,14,960,1362,867,12366,-7931,4394
1992,14,496,1610,782,12321,-7902,4362
1993,14,208,2436,837,12202,-7735,4437
1994,14,-417,3632,243,11858,-7429,4638
1995,14,-592,4290,-557,11285,-7095,4969
1996,14,-165,4279,-739,10651,-6706,5407
1997,14,706,1778,-919,10040,-6346,5839
1998,14,2091,-837,-527,9668,-6109,6085
1999,14,3983,-2457,-337,9567,-5993,6102
2000,14,5088,-3339,-433,9668,-5962,5934
2001,14,5668,-3450,-659,10004,-6086,5611
2002,14,5993,-2003,-1113,10497,-6328,5331
2003,14,5725,-9,-1171,10931,-6596,5134
2004,14,5067,1544,-1043,11272,-6875,4968
2005,14,3900,2595,-519,11506,-7143,4901
2006,14,2972,2510,-537,11659,-7339,4885
2007,14,1900,2579,-269,11805,-7502,4959
2008,14,1314,2427,-538,11779,-7486,5013
2009,14,805,2153,-951,11681,-7447,4968
2010,14,304,1523,226,11534,-7341,4900
2011,14,-721,1031,1953,11474,-7093,4663
2012,14,-1403,579,2773,11541,-6795,4205
2013,14,-1606,371,2712,11799,-6607,3581
2014,14,-1051,32,1949,12158,-6531,2933
2015,14,478,-98,1060,12525,-6481,2367
2016,14,2419,1350,-1272,12836,-6428,2078
2017,14,5098,1445,-3158,12813,-6398,2099
2018,14,6443,411,-3238,12667,-6385,2255
2019,14,6883,-628,-2890,12469,-6362,2495
2020,14,6791,-1258,-2152,12280,-6357,2825
2021,14,6234,-1555,-1237,12096,-6422,3217
2022,14,4264,-1117,1126,11864,-6824,3898
2023,14,2662,-594,1726,11786,-7116,4101
2024,14,1343,-616,1820,11727,-7387,4237
2025,14,445,-948,2029,11836,-7424,4339
2026,14,401,-413,755,11897,-7445,4393
2027,14,159,-69,454,11910,-7467,4385
2028,14,-43,924,876,11829,-7359,4454
2029,14,-135,2218,880,11596,-7093,4614
2030,14,-370,3407,388,11176,-6716,4864
2031,14,-218,3533,-355,10630,-6301,5143
2032,14,670,2391,-1330,10087,-5930,5431
2033,14,2157,279,-1090,9648,-5684,5709
2034,14,3546,-2078,-712,9414,-5500,5842
2035,14,5120,-3370,-805,9438,-5472,5743
2036,14,6052,-3790,-653,9631,-5547,5550
2037,14,6463,-3407,-662,9932,-5693,5300
2038,14,6655,-2185,-780,10305,-5914,5048
2039,14,6076,-881,-730,10659,-6163,4900
2040,14,5305,704,-548,11004,-6436,4882
2041,14,4300,1542,-208,11236,-6686,4873
2042,14,3184,2122,-289,11412,-6893,4898
2043,14,2099,1544,95,11533,-7066,4910
2044,14,1548,1914,-195,11577,-7084,4971
2045,14,916,1673,-856,11552,-7100,4929
2046,14,577,1555,-190,11443,-7055,4917
2047,14,-1710,1266,3401,11249,-6376,4537
2048,14,-2173,1322,2876,11341,-6006,4008
2049,14,-1524,1029,1534,11587,-5839,3420
2050,14,-23,133,558,11857,-5801,2865
2051,14,2110,1508,-1712,12178,-5744,2568
2052,14,4606,1822,-3312,12195,-5720,2618
2053,14,6296,805,-3346,12063,-5675,2745
2054,14,6800,-72,-3367,11873,-5651,2928
2055,14,6308,-742,-3103,11640,-5675,3261
2056,14,5588,-1140,-2129,11487,-5780,3685
2057,14,4564,-772,-506,11513,-6028,4088
2058,14,3233,294,902,11651,-6391,4370
2059,14,2029,782,1904,11774,-6763,4451
2060,14,855,-148,2395,11949,-7024,4447
2061,14,403,931,1250,12005,-7054,4406
2062,14,68,706,-165,11969,-7059,4419
2063,14,-220,756,-402,11925,-7053,4440
2064,14,-292,1221,-215,11807,-6952,4419
2065,14,-371,2599,-448,11579,-6746,4521
2066,14,-892,3770,-828,11135,-6429,4770
2067,14,-782,3889,-1269,10561,-6055,5146
2068,14,186,2360,-1236,9981,-5708,5540
2069,14,1865,332,-1204,9595,-5434,5839
2070,14,4069,-1205,-1539,9360,-5280,6074
2071,14,5259,-2209,-1151,9297,-5223,6129
2072,14,6084,-2597,-1154,9456,-5261,5925
2073,14,6733,-2336,-1490,9794,-5416,5585
2074,14,6649,-1046,-1453,10170,-5656,5335
2075,14,6008,161,-1087,10477,-5910,5183
2076,14,4984,1002,-814,10752,-6187,5112
2077,14,3755,1643,-531,11002,-6460,5107
2078,14,2522,2015,-373,11197,-6720,5095
2079,14,1666,1997,-150,11274,-6851,5098
2080,14,1014,1453,-631,11210,-6795,5154
2081,14,550,1139,-1057,11148,-6776,5135
2082,14,154,941,-912,11060,-6748,5074
2083,14,-436,450,689,10976,-6609,4965
2084,14,-1101,177,2055,10938,-6323,4728
2085,14,-1367,-106,2699,11016,-6035,4295
2086,14,-1370,-546,2682,11265,-5840,3724
2087,14,-551,-564,1614,11632,-5704,3220
2088,14,847,-835,360,11940,-5683,2704
2089,14,2870,190,-965,12248,-5672,2380
2090,14,4961,1370,-3017,12316,-5643,2289
2091,14,6558,1438,-3351,12165,-5645,2441
2092,14,6735,421,-2654,11913,-5636,2688
2093,14,6046,-791,-1989,11596,-5574,2994
2094,14,5564,-1904,-1269,11332,-5524,3344
2095,14,4819,-2237,-557,11201,-5588,3743
2096,14,3673,-1764,473,11175,-5846,4073
2097,14,2601,-935,1342,11259,-6153,4319
2098,14,1350,-481,1788,11396,-6438,4453
2099,14,468,-366,2469,11560,-6650,4570
2100,14,65,558,1353,11606,-6654,4587
2101,14,-291,194,-155,11591,-6641,4511
2102,14,-576,165,-1051,11643,-6676,4504
2103,14,-819,131,-1567,11671,-6717,4507
2104,14,-955,-15,-1908,11673,-6749,4518
2105,14,-1090,-150,-2122,11671,-6777,4542
2106,14,-1175,-244,-2267,11673,-6804,4566
2107,14,-1229,-333,-2378,11678,-6835,4581
2108,14,-1254,-369,-2471,11688,-6869,4593
2109,14,-1282,-360,-2534,11701,-6909,4598
2110,14,-1316,-376,-2586,11704,-6946,4596
2111,14,-1315,-405,-2640,11706,-6977,4605
2112,14,-1339,-429,-2671,11706,-7002,4619
2113,14,-1347,-451,-2710,11709,-7028,4632
2114,14,-1355,-465,-2737,11712,-7055,4643
2115,14,-1341,-485,-2754,11716,-7083,4654
2116,14,-1333,-497,-2754,11724,-7115,4664
2117,14,-1308,-479,-2757,11733,-7147,4675
2118,14,-1290,-466,-2762,11738,-7177,4688
2119,14,-1293,-471,-2759,11741,-7207,4702
2120,14,-1300,-487,-2753,11745,-7237,4710
2121,14,-1297,-505,-2771,11751,-7267,4718
2122,14,-1289,-523,-2801,11758,-7296,4731
2123,14,-1330,-530,-2803,11767,-7324,4749
2124,14,-1263,-524,-2762,11776,-7353,4766
2125,14,-1234,-492,-2778,11785,-7380,4769
2126,14,-1224,-494,-2736,11792,-7409,4782
2127,14,-1211,-567,-2712,11792,-7428,4794
2128,14,-1209,-540,-2740,11801,-7451,4808
2129,15,-1489,438,3089,11276,-6919,4177
2130,15,-1210,260,2421,11471,-6692,3539
2131,15,-381,-172,1036,11833,-6602,2944
2132,15,1477,-624,413,12161,-6546,2544
2133,15,3027,-170,-1325,12425,-6429,2200
2134,15,5741,1460,-3568,12526,-6371,2201
2135,15,7371,1264,-3623,12429,-6373,2293
2136,15,7889,620,-3593,12224,-6373,2429
2137,15,7601,-341,-3232,11986,-6382,2753
2138,15,7179,-1140,-2691,11811,-6416,3183
2139,15,6768,-1056,-1431,11767,-6618,3587
2140,15,3911,334,1430,11993,-7311,4001
2141,15,2295,778,1954,12217,-7656,4016
2142,15,1148,484,2068,12363,-7869,4016
2143,15,682,1029,1159,12403,-7891,4099
2144,15,329,769,-85,12361,-7892,4116
2145,15,16,899,-472,12323,-7888,4145
2146,15,-49,1701,-367,12195,-7792,4258
2147,15,-183,3120,-582,11901,-7570,4481
2148,15,-762,4417,-956,11396,-7256,4831
2149,15,-820,4292,-1422,10720,-6873,5252
2150,15,298,2515,-1863,10106,-6528,5684
2151,15,1748,93,-1310,9655,-6256,6050
2152,15,3833,-1845,-1217,9485,-6103,6176
2153,15,5687,-2519,-968,9494,-6078,6133
2154,15,6440,-3095,-984,9627,-6096,5917
2155,15,6716,-2501,-1214,9983,-6266,5625
2156,15,6660,-1043,-1257,10427,-6521,5345
2157,15,6168,460,-981,10828,-6792,5161
2158,15,5175,1822,-909,11194,-7069,5062
2159,15,3875,2783,-764,11448,-7304,5022
2160,15,2814,2894,-707,11596,-7469,4988
2161,15,1905,2404,-381,11654,-7531,4978
2162,15,1349,1912,-1039,11572,-7492,5015
2163,15,858,1574,-1240,11547,-7509,4989
2164,15,537,1660,-461,11464,-7473,4964
2165,15,-21,1422,1233,11316,-7269,4820
2166,15,-857,729,2823,11283,-6935,4481
2167,15,-1543,603,3405,11453,-6608,3931
2168,15,-883,957,2415,11719,-6389,3351
2169,15,267,468,1100,11968,-6372,2740
2170,15,2632,796,-464,12249,-6321,2413
2171,15,4867,1351,-2306,12336,-6281,2316
2172,15,6479,632,-2665,12249,-6245,2385
2173,15,6940,-245,-2829,12057,-6190,2580
2174,15,6772,-1104,-2584,11786,-6154,2910
2175,15,6226,-1939,-1967,11543,-6149,3335
2176,15,5387,-2166,-765,11441,-6255,3752
2177,15,4215,-1435,638,11496,-6517,4087
2178,15,2819,-412,1651,11619,-6803,4298
2179,15,1756,191,1746,11756,-7065,4431
2180,15,996,259,2746,11859,-7261,4456
2181,15,572,594,1237,11872,-7232,4485
2182,15,264,873,294,11856,-7237,4461
2183,15,-1,1468,249,11760,-7154,4547
2184,15,-214,2609,-68,11516,-6943,4744
2185,15,-442,3564,-553,11068,-6639,5011
2186,15,-127,3733,-1032,10523,-6289,5322
2187,15,789,2813,-1347,9969,-5953,5627
2188,15,2084,813,-1512,9513,-5680,5916
2189,15,3790,-1435,-876,9277,-5542,6130
2190,15,5298,-2478,-774,9265,-5488,6075
2191,15,6750,-2319,-880,9772,-5625,5526
2192,15,6857,-1447,-1025,10139,-5820,5251
2193,15,6434,-183,-937,10490,-6016,5066
2194,15,5536,1021,-802,10806,-6254,4994
2195,15,4527,1830,-604,11043,-6506,4966
2196,15,3383,2188,-492,11226,-6733,4937
2197,15,2372,2135,-625,11318,-6882,4920
2198,15,1553,1974,-405,11371,-6970,4912
2199,15,990,1596,-937,11311,-6949,4939
2200,15,484,1303,-1414,11253,-6949,4925
2201,15,212,1068,-1536,11201,-6956,4915
2202,15,-53,1168,-751,11123,-6926,4879
2203,15,-708,977,1406,10973,-6712,4775
2204,15,-1564,613,2987,10888,-6308,4421
2205,15,-1759,490,2828,11035,-5976,3853
2206,15,-1085,163,1966,11331,-5858,3199
2207,15,17,91,995,11748,-5854,2616
2208,15,2098,1185,-548,12057,-5813,2275
2209,15,4722,2031,-2870,12102,-5764,2223
2210,15,6053,1962,-3462,11962,-5754,2364
2211,15,6391,997,-3285,11711,-5729,2721
2212,15,6178,-209,-2423,11492,-5736,3119
2213,15,5844,-795,-1315,11396,-5836,3509
2214,15,5038,-443,-18,11418,-6112,3817
2215,15,3776,-231,876,11474,-6493,3970
2216,15,1911,472,1423,11705,-6922,4038
2217,15,655,-312,1768,11812,-7196,4059
2218,15,395,764,1490,11905,-7255,4180
2219,15,-42,634,-58,11866,-7249,4159
2220,15,-376,479,-247,11806,-7232,4204
2221,15,-650,692,-159,11727,-7119,4252
2222,15,-660,1836,-410,11565,-6926,4367
2223,15,-736,3052,-891,11232,-6669,4565
2224,15,-848,3898,-1253,10711,-6347,4868
2225,15,-394,3264,-1343,10108,-5979,5198
2226,15,717,1366,-1442,9574,-5645,5544
2227,15,2361,-872,-1003,9201,-5412,5859
2228,15,4185,-2558,-696,9134,-5326,5880
2229,15,5532,-2943,-1050,9251,-5337,5723
2230,15,6267,-2779,-1135,9504,-5453,5514
2231,15,6598,-1857,-1177,9844,-5630,5306
2232,15,6416,-590,-954,10184,-5841,5127
2233,15,5717,638,-689,10493,-6077,5035
2234,15,4702,1619,-513,10748,-6310,5014
2235,15,3661,2420,-525,10901,-6500,5049
2236,15,2708,2099,-592,10984,-6648,5053
2237,15,1775,1769,-263,11098,-6749,5062
2238,15,1103,1356,-1077,11097,-6762,5052
2239,15,565,1195,-1356,11114,-6796,5073
2240,15,207,1065,-1493,11090,-6803,5103
2241,15,33,1405,-1163,10999,-6758,5142
2242,15,-1258,2221,2776,10584,-6171,4949
2243,15,-1610,1497,2911,10558,-5793,4371
2244,15,-1812,1107,2034,10897,-5664,3674
2245,15,-750,1150,320,11347,-5652,3075
2246,15,1468,1525,-1063,11683,-5655,2725
2247,15,3884,2489,-2653,11794,-5609,2677
2248,15,6114,1937,-3013,11680,-5526,2794
2249,15,7084,1234,-3242,11533,-5459,2916
2250,15,7040,566,-3288,11301,-5429,3145
2251,15,6486,-324,-2768,11010,-5417,3483
2252,15,5854,-1032,-1823,10773,-5459,3931
2253,15,5170,-949,-514,10704,-5664,4353
2254,15,3842,-267,730,10797,-5975,4616
2255,15,2268,413,1735,10950,-6331,4761
2256,15,1415,722,2243,11080,-6559,4840
2257,15,1136,1671,1299,11135,-6606,4918
2258,15,509,1109,-124,11110,-6623,4861
2259,15,99,798,-816,11146,-6677,4909
2260,15,-286,585,-1345,11203,-6737,4964
2261,15,-511,545,-1761,11236,-6782,4998
2262,15,-715,459,-2108,11243,-6809,5027
2263,15,-884,281,-2364,11243,-6834,5039
2264,15,-993,177,-2543,11248,-6861,5050
2265,15,-1053,111,-2677,11252,-6887,5063
2266,15,-1107,42,-2779,11254,-6913,5085
2267,15,-1150,-14,-2810,11256,-6941,5102
2268,15,-1179,-58,-2852,11258,-6968,5119
2269,15,-1185,-67,-2860,11261,-6993,5136
2270,15,-1204,-82,-2903,11262,-7021,5151
2271,15,-1196,-100,-2910,11264,-7047,5169
2272,15,-1178,-97,-2901,11266,-7072,5185
2273,15,-1165,-104,-2902,11265,-7097,5200
2274,15,-1159,-137,-2888,11264,-7121,5215
2275,15,-1149,-146,-2858,11269,-7145,5231
2276,15,-1132,-119,-2848,11271,-7169,5248
2277,15,-1119,-138,-2838,11273,-7193,5264
2278,15,-1083,-96,-2799,11276,-7219,5277
2279,15,-1066,-93,-2803,11268,-7241,5296
2280,15,-1073,-189,-2751,11271,-7265,5311
2281,15,-1055,-136,-2727,11277,-7290,5327
2282,15,-1064,-140,-2765,11276,-7311,5346
2283,15,-1018,-164,-2713,11281,-7335,5365
2284,15,-988,-121,-2708,11286,-7359,5381
2285,15,-989,-135,-2709,11285,-7382,5396
2286,15,-993,-191,-2691,11287,-7404,5412
2287,16,-1837,1154,3026,10775,-6917,5237
2288,16,-1988,473,2834,10862,-6546,4607
2289,16,-1373,201,1520,11201,-6435,3954
2290,16,312,483,160,11533,-6439,3473
2291,16,2903,1389,-1754,11727,-6386,3246
2292,16,5204,1586,-3012,11692,-6345,3331
2293,16,6247,1018,-3057,11518,-6324,3515
2294,16,6527,59,-2611,11251,-6284,3811
2295,16,6393,-1033,-1754,11000,-6278,4165
2296,16,6170,-1565,-425,10860,-6364,4537
2297,16,5375,-1207,652,10856,-6568,4872
2298,16,4222,-796,1375,10947,-6860,5086
2299,16,2764,-82,1798,11186,-7180,5200
2300,16,1459,596,1929,11418,-7461,5266
2301,16,994,1016,1750,11504,-7537,5325
2302,16,452,693,55,11451,-7535,5272
2303,16,133,619,-319,11435,-7562,5304
2304,16,-93,1155,-273,11326,-7482,5390
2305,16,-211,2459,-714,11089,-7303,5518
2306,16,-589,3587,-1265,10646,-7063,5738
2307,16,-478,3915,-1418,10052,-6701,6061
2308,16,217,3122,-1438,9420,-6304,6438
2309,16,1126,1006,-1247,8902,-5985,6823
2310,16,2655,-1337,-630,8668,-5852,7001
2311,16,4575,-2146,-778,8718,-5833,6870
2312,16,5638,-2521,-629,8877,-5899,6657
2313,16,6247,-2266,-498,9150,-6019,6374
2314,16,6048,-1459,-347,9522,-6221,6098
2315,16,5922,226,-275,9922,-6447,5869
2316,16,5436,1417,-482,10262,-6660,5770
2317,16,4383,1936,-550,10534,-6914,5748
2318,16,3114,2099,-563,10793,-7197,5768
2319,16,1788,1444,-223,10988,-7416,5761
2320,16,1166,1955,-421,11002,-7432,5814
2321,16,669,1342,-1143,10886,-7393,5753
2322,16,265,993,-1213,10811,-7373,5698
2323,16,-38,871,-160,10712,-7299,5635
2324,16,-757,569,1549,10602,-7055,5495
2325,16,-1645,316,2819,10567,-6699,5133
2326,16,-1956,94,3039,10717,-6413,4557
2327,16,-1308,94,1909,11020,-6240,3973
2328,16,284,-26,549,11320,-6181,3475
2329,16,2629,603,-1249,11550,-6149,3120
2330,16,4938,831,-2639,11600,-6121,3075
2331,16,6549,518,-2682,11529,-6073,3207
2332,16,7056,-224,-2518,11344,-6015,3387
2333,16,6891,-1011,-1936,11105,-5955,3683
2334,16,6437,-1760,-1348,10860,-5940,4052
2335,16,5849,-1894,-601,10684,-6041,4458
2336,16,4828,-1744,492,10646,-6247,4805
2337,16,3552,-961,1314,10793,-6546,5065
2338,16,1969,-155,2019,11033,-6915,5166
2339,16,743,-283,1888,11157,-7143,5138
2340,16,586,804,1486,11229,-7183,5300
2341,16,192,637,200,11213,-7177,5268
2342,16,-104,1091,30,11148,-7137,5293
2343,16,-366,1911,36,10960,-6958,5388
2344,16,-787,3007,-290,10602,-6657,5528
2345,16,-938,3812,-611,10085,-6263,5703
2346,16,-494,3041,-1068,9489,-5834,5965
2347,16,556,1220,-1262,8942,-5455,6304
2348,16,2126,-1441,-888,8581,-5206,6509
2349,16,3790,-3017,-928,8503,-5077,6544
2350,16,5140,-3713,-787,8651,-5112,6325
2351,16,5881,-3779,-929,8955,-5244,6002
2352,16,6236,-3073,-1134,9348,-5477,5664
2353,16,5855,-1362,-847,9755,-5821,5490
2354,16,4945,150,-446,10084,-6168,5447
2355,16,3896,817,-150,10333,-6453,5493
2356,16,2646,1137,-201,10540,-6691,5541
2357,16,1590,1322,-354,10659,-6868,5581
2358,16,1014,1204,-177,10734,-6948,5643
2359,16,527,933,-1020,10663,-6908,5648
2360,16,183,1076,-1013,10603,-6877,5655
2361,16,-5,971,-559,10485,-6791,5608
2362,16,-595,1134,836,10354,-6597,5484
2363,16,-1170,595,2238,10240,-6271,5206
2364,16,-1321,177,2954,10309,-5957,4727
2365,16,-1023,122,2104,10557,-5725,4178
2366,16,112,-96,736,10870,-5593,3746
2367,16,2071,208,-993,11088,-5426,3496
2368,16,4279,728,-2929,11170,-5349,3332
2369,16,6019,827,-3864,11101,-5319,3417
2370,16,6822,122,-3953,10939,-5304,3571
2371,16,6760,-689,-3494,10732,-5348,3822
2372,16,6131,-1177,-2651,10546,-5460,4171
2373,16,5276,-1310,-1302,10441,-5648,4549
2374,16,4360,-915,135,10468,-5909,4852
2375,16,3039,-233,1230,10623,-6236,5037
2376,16,1638,315,1579,10848,-6599,5115
2377,16,745,1801,2008,11060,-6861,5130
2378,16,191,1585,337,11013,-6834,5180
2379,16,-268,936,-684,10985,-6849,5188
2380,16,-586,412,-1096,10978,-6868,5201
2381,16,-690,570,-1145,10961,-6860,5206
2382,16,-720,1304,-901,10878,-6759,5270
2383,16,-941,2647,-859,10601,-6501,5420
2384,16,-1449,4031,-1121,10118,-6119,5673
2385,16,-1513,3680,-1532,9453,-5678,5960
2386,16,-208,2019,-1934,8862,-5300,6287
2387,16,1287,60,-1516,8387,-5012,6635
2388,16,2870,-2095,-1023,8145,-4834,6788
2389,16,4453,-3611,-889,8123,-4769,6728
2390,16,5396,-4323,-757,8310,-4845,6474
2391,16,6000,-3948,-898,8681,-5046,6151
2392,16,6185,-2701,-1032,9102,-5304,5891
2393,16,5750,-1251,-1182,9502,-5585,5740
2394,16,4848,309,-885,9849,-5892,5698
2395,16,3701,1149,-629,10135,-6195,5696
2396,16,2552,1749,-444,10357,-6453,5696
2397,16,1613,1784,-433,10476,-6616,5699
2398,16,889,1335,-657,10494,-6674,5738
2399,16,384,960,-904,10495,-6679,5768
