,0,1,2,3,4,5,6
583,6,-2326,-1820,3378,8191,-10797,7491
584,6,-1781,-368,3034,7964,-10766,7449
585,6,-755,1797,2189,7421,-10611,7534
586,6,-1184,4209,1261,6567,-10302,7875
587,6,-1211,3948,-532,5504,-9761,8123
588,6,-245,1575,-1700,4673,-9319,8196
589,6,2200,-1013,-1084,4416,-9216,8182
590,6,3395,-2161,-428,4472,-9297,8137
591,6,3588,-2445,-898,4940,-9534,8020
592,6,3572,-1199,-1498,5762,-9891,7905
593,6,3001,2090,-1475,6624,-10223,7840
594,6,1852,4327,-1028,7303,-10477,7903
595,6,1727,3883,-417,7590,-10541,8041
596,6,1370,2334,826,7627,-10521,7981
597,6,-705,163,1829,7578,-10458,7544
598,6,-3033,-1764,2991,7585,-10338,6644
599,6,-4804,-1493,2443,7654,-10109,5465
600,6,-5220,37,316,7754,-9844,4516
601,6,-1358,1793,-2920,7771,-9658,4055
602,6,3160,2228,-4914,7677,-9546,4064
603,6,5769,1805,-5468,7588,-9567,4348
604,6,5889,1251,-5678,7581,-9713,4926
605,6,2813,968,-4298,7755,-10009,5839
606,6,-271,800,-1357,8040,-10405,6681
607,6,-2458,-1124,1680,8168,-10683,7204
608,6,-2637,-1923,2994,8180,-10857,7350
609,6,-2218,-1374,3015,7962,-10881,7367
610,6,-1011,142,2583,7563,-10770,7440
611,6,-650,2849,1918,6894,-10490,7666
612,6,-1284,4173,521,5904,-9987,8154
613,6,-310,2020,-962,4988,-9547,8305
614,6,1858,-484,-1409,4540,-9381,8288
615,6,3584,-1969,-197,4518,-9379,8301
616,6,4114,-2592,201,4678,-9498,8199
617,6,4300,-2561,-36,5168,-9743,8034
618,6,4396,-819,-1339,5948,-10030,7919
619,6,3965,1861,-1933,6756,-10304,7891
620,6,2811,3813,-1556,7353,-10547,7949
621,6,2333,3491,-795,7638,-10657,8050
622,6,1763,3068,187,7783,-10595,8165
623,6,47,964,1023,7727,-10476,7856
624,6,-2510,-486,2431,7617,-10279,7251
625,6,-4368,-1150,2799,7565,-10188,5978
626,6,-5290,427,772,7840,-10126,4642
627,6,-1400,2161,-1855,7933,-9931,4202
628,6,2781,2616,-3422,7865,-9796,4261
629,6,5233,2116,-4333,7691,-9749,4603
630,6,5199,1387,-4567,7653,-9837,5439
631,6,2874,1076,-3727,7835,-10087,6496
632,6,-226,630,-1453,8172,-10485,7317
633,6,-2362,-685,1119,8334,-10803,7578
634,6,-2428,-1175,1773,8177,-10869,7668
635,6,-1949,-97,1578,7768,-10772,7800
636,6,-1648,2374,899,7127,-10492,8124
637,6,-1902,3840,8,6176,-10015,8611
638,6,-477,2111,-1548,5253,-9598,8672
639,6,1223,161,-1881,4781,-9404,8649
640,6,3570,-1817,-458,4575,-9284,8604
641,6,4511,-2544,616,4614,-9301,8490
642,6,4745,-2720,681,4984,-9571,8262
643,6,4752,-1616,25,5668,-9929,8042
644,6,4479,586,-511,6458,-10238,7909
645,6,3828,2576,-628,7049,-10443,7879
646,6,3098,3435,-158,7442,-10589,7901
647,6,2656,3005,-68,7668,-10666,7907
648,6,2380,2393,-274,7849,-10713,7974
649,6,2031,1608,-445,7935,-10759,7985
650,6,1848,978,-730,8004,-10779,8020
651,6,1686,423,-1047,8038,-10791,8033
652,6,1522,-18,-1260,8065,-10806,8041
653,6,1416,-332,-1446,8096,-10817,8054
654,6,1345,-574,-1567,8123,-10836,8052
655,6,1287,-770,-1645,8144,-10856,8047
656,6,1248,-906,-1710,8165,-10876,8043
657,6,1220,-1041,-1767,8182,-10893,8040
658,6,1184,-1163,-1829,8198,-10908,8042
659,6,1164,-1223,-1850,8217,-10926,8049
660,6,1145,-1286,-1855,8236,-10944,8048
661,6,1140,-1352,-1844,8246,-10958,8052
662,6,1149,-1353,-1856,8266,-10974,8047
663,6,1149,-1359,-1850,8284,-10987,8054
664,6,1157,-1364,-1847,8299,-10998,8062
665,6,1137,-1368,-1808,8316,-11012,8069
666,6,1150,-1389,-1775,8330,-11027,8066
667,6,1163,-1373,-1759,8349,-11042,8070
668,6,1163,-1364,-1752,8368,-11057,8075
669,6,1167,-1360,-1733,8388,-11072,8081
670,6,1170,-1348,-1724,8406,-11086,8087
671,6,1164,-1344,-1724,8425,-11099,8092
672,6,1174,-1368,-1717,8444,-11115,8099
673,6,1175,-1339,-1708,8464,-11130,8102
674,6,1185,-1330,-1711,8480,-11143,8106
675,6,1188,-1329,-1696,8499,-11157,8114
676,6,1186,-1334,-1698,8518,-11171,8117
677,6,1197,-1326,-1684,8534,-11184,8121
678,6,1206,-1325,-1679,8551,-11197,8126
679,7,294,4344,-354,6561,-10378,8540
680,7,996,3161,-1414,5651,-9862,8840
681,7,1976,847,-1490,5023,-9516,8919
682,7,3716,-1134,-195,4754,-9335,8975
683,7,4584,-2654,348,4779,-9378,8905
684,7,4657,-2969,195,5207,-9660,8744
685,7,4342,-1796,-716,6016,-10043,8552
686,7,3532,1593,-1322,6898,-10407,8356
687,7,2724,3782,-669,7488,-10630,8367
688,7,2345,3607,-399,7794,-10743,8367
689,7,1863,2515,616,7948,-10791,8321
690,7,152,1085,2030,8021,-10737,8029
691,7,-2301,-811,3568,7922,-10555,7237
692,7,-4271,-834,3127,7807,-10253,6154
693,7,-5163,1223,882,7762,-9970,4931
694,7,-1647,3880,-2833,7884,-9816,4293
695,7,3121,3688,-5023,7699,-9650,4445
696,7,5524,2698,-5965,7591,-9637,4866
697,7,5415,1605,-5716,7574,-9797,5495
698,7,2966,997,-4478,7689,-10059,6377
699,7,-60,202,-1629,8087,-10495,7311
700,7,-2370,-1889,1727,8336,-10838,7763
701,7,-2295,-2483,3439,8342,-10974,7788
702,7,-1222,-694,3027,8047,-10930,7705
703,7,-513,1820,2049,7455,-10723,7833
704,7,-2436,4573,675,6473,-10252,8312
705,7,-2734,3535,-1183,5314,-9653,8589
706,7,-717,559,-2140,4551,-9272,8568
707,7,1891,-1533,-1201,4312,-9134,8665
708,7,2866,-2955,-412,4361,-9195,8547
709,7,3173,-3082,-994,4872,-9554,8269
710,7,2880,-757,-1603,5813,-10046,8045
711,7,2012,2529,-773,6722,-10481,7852
712,7,1320,3682,-425,7373,-10686,7896
713,7,1624,4023,211,7692,-10756,8061
714,7,1684,3065,871,7787,-10738,8089
715,7,-426,645,2664,7708,-10679,7629
716,7,-2807,-1301,3850,7687,-10547,6647
717,7,-4574,-1201,3717,7690,-10409,5223
718,7,-4804,1291,941,7896,-10223,4080
719,7,-388,3071,-2251,7945,-10055,3619
720,7,3964,3278,-4515,7850,-9940,3726
721,7,5992,2772,-5395,7780,-9975,4226
722,7,5200,1989,-4971,7790,-10137,5050
723,7,2505,1452,-3272,7922,-10406,6069
724,7,-496,827,-127,8214,-10739,7001
725,7,-2329,-1009,2633,8285,-10963,7437
726,7,-2144,-1638,3248,8085,-10994,7552
727,7,-1323,-482,3090,7704,-10889,7649
728,7,-874,1535,2680,7116,-10650,7881
729,7,-1212,3228,1446,6279,-10257,8168
730,7,-491,3085,-290,5357,-9748,8445
731,7,1060,-33,-1022,4604,-9367,8517
732,7,2917,-2015,1,4304,-9195,8498
733,7,3986,-3013,743,4288,-9204,8385
734,7,4319,-3553,440,4707,-9477,8173
735,7,3964,-1919,-650,5628,-9871,7964
736,7,2734,983,-1619,6514,-10199,7747
737,7,1703,4116,-2465,7254,-10428,7714
738,7,2172,4745,-2075,7620,-10551,7738
739,7,2181,4385,-1296,7805,-10621,7803
740,7,701,2441,-4,7708,-10570,7675
741,7,-1280,-458,820,7676,-10442,7192
742,7,-3439,-1146,1840,7680,-10364,6166
743,7,-5033,-863,1293,7887,-10291,4889
744,7,-3936,495,-1444,8125,-10091,4171
745,7,670,1649,-2774,8067,-9897,3908
746,7,4497,1730,-4113,7970,-9762,4166
747,7,5929,1347,-4222,7855,-9801,4629
748,7,5297,853,-3893,7810,-9926,5386
749,7,2749,741,-3035,7957,-10179,6312
750,7,-329,230,-816,8169,-10531,7138
751,7,-2258,-1414,1468,8207,-10758,7554
752,7,-2354,-1961,1996,8014,-10802,7725
753,7,-1357,-578,1938,7700,-10745,7782
754,7,-646,1703,1683,7118,-10498,7952
755,7,-752,3467,748,6272,-10076,8209
756,7,-49,2683,-489,5442,-9628,8381
757,7,1359,355,-1115,4839,-9295,8370
758,7,3887,-960,109,4613,-9124,8423
759,7,5431,-1861,1101,4455,-9022,8422
760,7,5963,-2866,1335,4521,-9116,8262
761,7,5766,-2943,1189,4944,-9440,8008
762,7,5514,-1278,387,5634,-9789,7781
763,7,4737,1064,262,6338,-10077,7631
764,7,4178,2417,83,6885,-10250,7609
765,7,3552,3361,332,7254,-10385,7623
766,7,3172,2811,397,7426,-10442,7624
767,7,2731,2285,202,7573,-10487,7651
768,7,2397,1613,-22,7662,-10521,7676
769,7,2111,990,-344,7708,-10543,7702
770,7,1689,73,-977,7748,-10577,7701
771,7,1509,-239,-1212,7761,-10597,7694
772,7,1399,-514,-1353,7773,-10614,7701
773,7,1321,-682,-1463,7795,-10631,7704
774,7,1253,-814,-1541,7809,-10648,7711
775,7,1218,-920,-1586,7828,-10663,7714
776,7,1194,-985,-1659,7846,-10677,7715
777,7,1180,-1046,-1699,7864,-10693,7717
778,7,1175,-1067,-1715,7882,-10707,7723
779,7,1174,-1104,-1711,7896,-10720,7728
780,7,1182,-1130,-1716,7907,-10731,7733
781,7,1179,-1137,-1726,7922,-10744,7735
782,7,1175,-1135,-1728,7935,-10754,7746
783,7,1172,-1140,-1719,7945,-10763,7756
784,7,1169,-1150,-1698,7958,-10772,7762
785,7,1172,-1157,-1698,7971,-10783,7767
786,7,1172,-1128,-1688,7987,-10796,7769
787,7,1188,-1128,-1684,8003,-10808,7774
788,7,1197,-1112,-1666,8020,-10820,7784
789,7,1202,-1092,-1655,8036,-10832,7789
790,7,1206,-1101,-1640,8050,-10844,7795
791,7,1215,-1101,-1625,8065,-10856,7799
792,7,1229,-1096,-1625,8078,-10865,7803
793,7,1236,-1092,-1625,8089,-10875,7811
794,7,1244,-1085,-1617,8103,-10885,7820
795,7,1235,-1087,-1603,8117,-10896,7827
796,8,863,3982,489,6523,-10302,8080
797,8,655,3740,-600,5497,-9752,8363
798,8,1725,2015,-1477,4746,-9348,8472
799,8,3128,-237,-929,4379,-9137,8553
800,8,4361,-2095,446,4253,-9038,8563
801,8,4885,-2720,533,4464,-9183,8412
802,8,4864,-2434,151,5056,-9526,8263
803,8,4592,-802,-833,5850,-9884,8067
804,8,3396,2261,-916,6689,-10200,7983
805,8,1824,4075,-591,7320,-10420,7924
806,8,2081,3833,-165,7590,-10397,8067
807,8,1467,2669,1371,7594,-10366,7857
808,8,-977,579,3119,7513,-10230,7255
809,8,-3274,-298,4076,7445,-10079,6168
810,8,-5012,192,2810,7509,-9858,5015
811,8,-2964,1600,-647,7578,-9600,4354
812,8,1617,2437,-3279,7563,-9463,4102
813,8,5176,1946,-5137,7456,-9371,4341
814,8,6178,1216,-5739,7431,-9487,4807
815,8,4819,723,-4905,7523,-9730,5589
816,8,1666,895,-3075,7824,-10091,6491
817,8,-1109,738,521,8170,-10501,7226
818,8,-2585,-577,3169,8148,-10718,7496
819,8,-1988,-624,3380,7902,-10739,7639
820,8,-723,1746,2928,7457,-10605,7790
821,8,-1340,4216,1554,6612,-10249,8052
822,8,-1162,3662,-510,5670,-9777,8245
823,8,301,858,-1388,4947,-9400,8207
824,8,2967,-1249,-890,4686,-9259,8154
825,8,3707,-2233,-193,4756,-9315,8081
826,8,3934,-2297,-641,5197,-9591,7899
827,8,3684,-873,-1707,6069,-9989,7851
828,8,2863,2390,-1729,6959,-10362,7911
829,8,1933,3945,-900,7445,-10562,7927
830,8,1972,3336,-276,7691,-10612,7963
831,8,1522,2207,713,7784,-10591,7900
832,8,-377,352,1898,7758,-10505,7481
833,8,-2815,-1546,3067,7678,-10316,6729
834,8,-4582,-2314,2838,7727,-10239,5382
835,8,-4402,-247,825,8000,-10206,4271
836,8,-536,1340,-1354,8086,-10053,3887
837,8,3469,1704,-3015,8020,-9945,4006
838,8,5259,368,-3676,7900,-10066,5093
839,8,2329,74,-3060,8078,-10348,5966
840,8,-611,-882,-315,8329,-10727,6791
841,8,-2264,-2300,2433,8387,-10940,7154
842,8,-2024,-1846,3020,8238,-10964,7304
843,8,-1260,-12,2666,7807,-10843,7432
844,8,-1298,2586,1520,7036,-10530,7735
845,8,-1174,3266,-317,6031,-10053,8123
846,8,77,978,-1340,5240,-9654,8231
847,8,2486,-703,-657,4873,-9424,8239
848,8,4315,-1616,267,4719,-9322,8210
849,8,4551,-2658,-7,4976,-9518,8038
850,8,4315,-1577,-788,5737,-9933,7872
851,8,3519,1053,-1498,6677,-10345,7743
852,8,2734,3365,-776,7389,-10646,7845
853,8,1947,3611,15,7744,-10754,7882
854,8,1567,2387,529,7848,-10684,7905
855,8,-254,487,2101,7867,-10588,7497
856,8,-2686,-1183,3255,7871,-10467,6617
857,8,-4506,-1476,3008,7899,-10304,5315
858,8,-4840,-99,748,8072,-10110,4218
859,8,-545,2188,-2003,8128,-9950,3798
860,8,3572,2288,-3679,8046,-9807,4011
861,8,5883,1524,-4084,7926,-9813,4307
862,8,6061,785,-3963,7872,-9910,4897
863,8,4017,677,-2988,7898,-10123,5692
864,8,948,137,-1331,8014,-10381,6592
865,8,-1653,-1255,1372,8117,-10614,7285
866,8,-2520,-2277,2980,8060,-10721,7503
867,8,-1831,-2022,3174,7786,-10633,7639
868,8,-159,-239,2578,7448,-10497,7774
869,8,350,2645,1990,6880,-10234,7991
870,8,-130,3993,942,5959,-9754,8335
871,8,499,1777,-367,5143,-9303,8473
872,8,2151,-688,-794,4751,-9100,8491
873,8,3710,-1913,766,4716,-9098,8517
874,8,4409,-2621,1288,4866,-9227,8326
875,8,5053,-2013,883,5266,-9485,8055
876,8,5091,-718,632,5869,-9789,7954
877,8,4644,1120,792,6454,-10059,7895
878,8,3952,2018,885,7005,-10257,7918
879,8,3419,2465,844,7370,-10388,7928
880,8,2869,2105,485,7618,-10479,7940
881,8,2392,1731,338,7770,-10536,7993
882,8,2072,1141,146,7794,-10541,8036
883,8,1837,531,-176,7800,-10546,8080
884,8,1746,112,-558,7834,-10557,8105
885,8,1569,-234,-858,7859,-10570,8117
886,8,1458,-437,-1080,7886,-10590,8118
887,8,1391,-655,-1241,7898,-10604,8119
888,8,1325,-747,-1391,7919,-10618,8117
889,8,1283,-857,-1494,7935,-10634,8122
890,8,1260,-929,-1546,7946,-10646,8128
891,8,1221,-998,-1581,7959,-10656,8134
892,8,1205,-1047,-1611,7968,-10664,8140
893,8,1203,-1079,-1631,7984,-10676,8144
894,8,1189,-1083,-1640,8004,-10691,8147
895,8,1206,-1082,-1628,8022,-10702,8152
896,8,1219,-1086,-1617,8038,-10713,8157
897,8,1207,-1093,-1599,8051,-10725,8161
898,8,1217,-1106,-1596,8064,-10735,8162
899,8,1230,-1114,-1564,8075,-10752,8165
900,8,1231,-1124,-1563,8083,-10761,8166
901,8,1232,-1118,-1556,8093,-10770,8174
902,8,1242,-1136,-1524,8099,-10779,8178
903,8,1233,-1124,-1493,8109,-10787,8182
904,8,1232,-1121,-1492,8121,-10796,8187
905,8,1248,-1115,-1477,8134,-10805,8191
906,8,1267,-1095,-1458,8147,-10815,8193
907,8,1281,-1069,-1438,8160,-10825,8198
908,8,1276,-1073,-1430,8170,-10833,8204
909,9,1234,4046,1057,6586,-10208,8470
910,9,583,3965,321,5395,-9543,8634
911,9,1737,1741,-1015,4611,-9134,8615
912,9,3607,-1117,-1230,4319,-9024,8587
913,9,4396,-2418,-319,4356,-9044,8571
914,9,4545,-2995,-283,4714,-9248,8493
915,9,4494,-1968,-814,5456,-9621,8450
916,9,3783,874,-661,6382,-9984,8407
917,9,2723,4308,-1231,7550,-10259,8287
918,9,2563,3955,-120,7694,-10323,8209
919,9,369,1864,1699,7598,-10192,7877
920,9,-2224,325,3271,7403,-9977,7146
921,9,-4277,922,3439,7299,-9705,5967
922,9,-3857,2074,676,7269,-9374,5116
923,9,149,2330,-2637,7275,-9192,4725
924,9,3916,2288,-4886,7220,-9108,4719
925,9,5897,1196,-5784,7145,-9148,5089
926,9,5162,651,-5828,7232,-9370,5739
927,9,2114,992,-4303,7539,-9744,6656
928,9,-769,956,-775,8002,-10253,7331
929,9,-2652,-248,2278,8091,-10546,7618
930,9,-2463,-507,2529,7868,-10620,7662
931,9,-1623,829,2817,7353,-10539,7690
932,9,-2240,3624,2465,6483,-10209,7712
933,9,-2050,3810,297,5446,-9625,7951
934,9,-675,865,-1631,4620,-9211,7899
935,9,1768,-1399,-1149,4362,-9098,7895
936,9,2906,-2644,-257,4389,-9129,7848
937,9,3279,-2894,-303,4759,-9371,7629
938,9,3665,-2067,-853,5369,-9723,7338
939,9,2738,984,-616,6302,-10107,7168
940,9,2227,3358,-226,7056,-10351,7249
941,9,1944,3693,585,7485,-10508,7244
942,9,22,1505,3417,7558,-10290,7109
943,9,-1741,1254,4485,7210,-9877,6579
944,9,-3974,1212,4473,6928,-9525,5620
945,9,-4069,1903,1939,6810,-9134,4901
946,9,-564,2560,-1581,6781,-8968,4413
947,9,3412,2375,-3847,6715,-8837,4456
948,9,5907,1511,-4890,6615,-8839,4665
949,9,6243,813,-4992,6580,-8985,5025
950,9,4539,457,-4171,6711,-9286,5668
951,9,1295,772,-2117,7075,-9741,6402
952,9,-1388,-164,1213,7157,-10114,6837
953,9,-2168,-1112,2510,6860,-10215,7020
954,9,-1625,-361,2578,6451,-10161,7166
955,9,-1215,2181,2305,5809,-9906,7414
956,9,-1508,3888,1012,4867,-9426,7785
957,9,-597,1953,-484,3975,-8994,7832
958,9,1639,-429,-1173,3515,-8777,7726
959,9,3458,-1857,-672,3417,-8751,7725
960,9,4030,-2686,-134,3557,-8883,7648
961,9,4095,-2659,-630,4073,-9170,7478
962,9,3661,-221,-1446,5051,-9547,7378
963,9,2445,2354,-2782,6006,-9880,7271
964,9,1519,4252,-2455,6765,-10083,7418
965,9,1605,4557,-2163,7152,-10197,7529
966,9,1393,3480,-1327,7246,-10217,7591
967,9,416,1857,172,7094,-10109,7438
968,9,-1838,-111,2244,6863,-9912,6866
969,9,-3977,-1279,2915,6704,-9695,5812
970,9,-5083,-913,1125,6780,-9403,5017
971,9,-2375,835,-1343,6854,-9238,4347
972,9,1786,1579,-3289,6804,-9056,4360
973,9,4854,1086,-4545,6679,-8973,4550
974,9,5915,234,-4835,6636,-9049,4958
975,9,4510,-197,-4388,6685,-9277,5589
976,9,1382,-207,-2842,6933,-9647,6357
977,9,-1359,-1394,260,7229,-10052,6900
978,9,-2188,-2323,2928,7430,-10291,7127
979,9,-1729,-2405,3083,7486,-10433,7043
980,9,-983,-1120,2198,7424,-10435,6959
981,9,-489,1051,1523,6971,-10281,6932
982,9,-1317,3698,553,6185,-9930,7287
983,9,-1975,5134,-1069,5141,-9458,7648
984,9,-1187,3353,-2373,4143,-8948,7895
985,9,69,105,-2565,3594,-8709,7913
986,9,2453,-1643,-1130,3446,-8637,7935
987,9,3564,-2852,-331,3524,-8704,7822
988,9,3905,-3036,-285,3977,-9005,7611
989,9,4162,-1505,-488,4732,-9391,7507
990,9,3767,1037,-3,5466,-9718,7423
991,9,3390,1686,221,6000,-9944,7385
992,9,2749,2037,323,6485,-10145,7417
993,9,1809,1656,227,7206,-10330,7738
994,9,1539,1091,42,7352,-10360,7872
995,9,1306,373,-191,7376,-10377,7876
996,9,1223,-191,-790,7378,-10396,7850
997,9,1155,-577,-1262,7401,-10419,7836
998,9,1052,-879,-1577,7420,-10440,7834
999,9,995,-1125,-1721,7441,-10462,7842
1000,9,959,-1370,-1821,7471,-10487,7844
1001,9,927,-1481,-1937,7499,-10508,7844
1002,9,920,-1561,-2020,7521,-10530,7840
1003,9,923,-1624,-2100,7547,-10551,7846
1004,9,909,-1667,-2143,7572,-10569,7856
1005,9,894,-1707,-2149,7600,-10591,7863
1006,9,885,-1702,-2163,7625,-10613,7861
1007,9,901,-1703,-2177,7652,-10635,7870
1008,9,921,-1709,-2158,7676,-10653,7874
1009,9,907,-1739,-2149,7697,-10672,7878
1010,9,913,-1758,-2177,7717,-10691,7876
1011,9,928,-1750,-2166,7741,-10710,7881
1012,9,956,-1764,-2176,7765,-10729,7883
1013,9,957,-1756,-2150,7787,-10747,7887
1014,9,969,-1745,-2150,7811,-10767,7888
1015,9,972,-1728,-2133,7834,-10786,7889
1016,9,985,-1728,-2111,7855,-10804,7891
1017,9,991,-1720,-2089,7881,-10823,7895
1018,9,1006,-1706,-2053,7925,-10859,7900
1019,9,1015,-1694,-2051,7948,-10877,7905
1020,9,1020,-1668,-2032,7971,-10895,7913
1021,9,1031,-1649,-2023,7993,-10912,7919
1022,10,124,4583,-627,6179,-10231,8478
1023,10,284,3448,-1737,5138,-9700,8727
1024,10,1594,786,-2580,4415,-9375,8702
1025,10,3410,-1143,-1418,4136,-9221,8796
1026,10,4903,-2310,-162,4047,-9136,8847
1027,10,5159,-3368,-33,4266,-9250,8805
1028,10,4554,-3165,-368,5013,-9645,8688
1029,10,4177,-192,-1020,6054,-10056,8480
1030,10,1722,2189,-1279,6941,-10405,8347
1031,10,1001,3273,-858,7477,-10651,8288
1032,10,1602,3229,-507,7727,-10694,8406
1033,10,993,2308,865,7661,-10623,8275
1034,10,-901,-533,2642,7524,-10432,7867
1035,10,-3164,-1487,4003,7374,-10221,6945
1036,10,-4922,-857,3591,7297,-9978,5795
1037,10,-3901,741,80,7277,-9708,5042
1038,10,458,1468,-2974,7207,-9538,4836
1039,10,4165,1314,-4919,7077,-9483,4911
1040,10,5137,748,-5547,7084,-9604,5413
1041,10,2920,875,-4720,7276,-9871,6285
1042,10,256,596,-1555,7609,-10262,7143
1043,10,-1838,-560,2014,7804,-10539,7689
1044,10,-2196,-1669,3158,7779,-10700,7828
1045,10,-1666,-1741,2865,7575,-10746,7818
1046,10,-725,133,2810,7251,-10642,7888
1047,10,-971,2276,2195,6546,-10339,8057
1048,10,-1495,3959,670,5604,-9838,8465
1049,10,-422,1459,-961,4702,-9399,8513
1050,10,1683,-414,-877,4301,-9179,8545
1051,10,3577,-1972,144,4134,-9086,8563
1052,10,4255,-2854,298,4235,-9181,8380
1053,10,4340,-3033,-167,4708,-9495,8094
1054,10,3603,-346,-762,5684,-9922,7904
1055,10,2692,2369,-1315,6534,-10248,7863
1056,10,2057,3478,-789,7032,-10479,7865
1057,10,1803,2981,-373,7337,-10547,7976
1058,10,1294,2180,1004,7448,-10495,8027
1059,10,-611,461,2209,7352,-10328,7659
1060,10,-2782,-358,3203,7173,-10136,6797
1061,10,-4605,-595,3023,7134,-9999,5684
1062,10,-4238,214,715,7255,-9795,4791
1063,10,-44,1666,-2529,7289,-9578,4533
1064,10,3871,1619,-4341,7178,-9455,4694
1065,10,5520,951,-4811,7075,-9498,5078
1066,10,4740,462,-4579,7115,-9682,5741
1067,10,1612,434,-3047,7338,-10022,6650
1068,10,-1169,-675,-323,7549,-10360,7392
1069,10,-2748,-2372,1885,7653,-10583,7758
1070,10,-2586,-2687,2627,7613,-10714,7810
1071,10,-1337,-1123,2203,7403,-10692,7719
1072,10,-403,1075,1677,6944,-10517,7777
1073,10,-981,3830,1011,6136,-10119,8074
1074,10,-1183,3613,-425,5105,-9576,8382
1075,10,369,904,-1451,4400,-9186,8560
1076,10,2128,-1062,-950,4168,-9074,8620
1077,10,3543,-2046,-164,4189,-9084,8590
1078,10,3908,-2427,-289,4530,-9296,8385
1079,10,3541,-1154,-1186,5374,-9692,8191
1080,10,2672,1669,-1461,6249,-10061,8021
1081,10,2001,3847,-1330,6908,-10298,8020
1082,10,1952,3736,-693,7123,-10356,8073
1083,10,1540,3143,169,7062,-10313,8093
1084,10,197,1128,916,6882,-10187,7846
1085,10,-1572,-572,1778,6814,-10106,7191
1086,10,-3684,-554,1930,6857,-10052,6144
1087,10,-4506,-124,1331,7017,-10043,4974
1088,10,-1965,1649,-210,7371,-9947,4204
1089,10,2262,2840,-2805,7434,-9798,4006
1090,10,5399,2275,-4070,7292,-9703,4300
1091,10,6186,1339,-4146,7194,-9762,4805
1092,10,4863,836,-3589,7213,-9935,5644
1093,10,2370,541,-2138,7439,-10212,6545
1094,10,-615,27,450,7760,-10534,7257
1095,10,-1500,-1317,2905,7861,-10737,7598
1096,10,-1097,-973,3542,7792,-10768,7641
1097,10,-181,771,2528,7428,-10658,7694
1098,10,637,2559,2009,6832,-10443,7916
1099,10,150,4410,1169,6005,-10043,8242
1100,10,379,3336,-356,5167,-9576,8584
1101,10,1421,654,-914,4608,-9287,8694
1102,10,3575,-656,202,4370,-9136,8666
1103,10,4950,-1564,646,4355,-9133,8576
1104,10,5296,-1946,569,4642,-9351,8392
1105,10,5213,-910,243,5274,-9671,8213
1106,10,4788,716,25,5997,-9988,7982
1107,10,3711,2347,-434,6689,-10225,7873
1108,10,3067,3171,-518,7130,-10370,7846
1109,10,2669,2723,-492,7394,-10455,7851
1110,10,2271,2045,-424,7558,-10516,7880
1111,10,1987,1329,-538,7626,-10536,7916
1112,10,1563,0,-1141,7654,-10565,7908
1113,10,1386,-469,-1346,7683,-10591,7919
1114,10,1258,-777,-1396,7711,-10617,7916
1115,10,1192,-993,-1527,7724,-10637,7904
1116,10,1110,-1162,-1639,7734,-10659,7893
1117,10,1071,-1318,-1708,7754,-10682,7889
1118,10,1036,-1391,-1742,7773,-10701,7882
1119,10,1012,-1444,-1773,7784,-10717,7876
1120,10,1006,-1491,-1792,7796,-10734,7868
1121,10,1010,-1530,-1809,7808,-10749,7865
1122,10,1017,-1559,-1820,7823,-10764,7859
1123,10,1021,-1568,-1825,7841,-10780,7857
1124,10,1027,-1599,-1804,7856,-10795,7858
1125,10,1032,-1602,-1793,7874,-10811,7854
1126,10,1036,-1618,-1784,7890,-10826,7854
1127,10,1029,-1622,-1761,7910,-10841,7858
1128,10,1044,-1621,-1743,7931,-10855,7863
1129,10,1038,-1605,-1743,7951,-10870,7867
1130,10,1051,-1597,-1721,7969,-10884,7869
1131,10,1055,-1571,-1713,7990,-10901,7868
1132,10,1069,-1541,-1703,8008,-10915,7867
1133,10,1066,-1537,-1704,8025,-10930,7868
1134,10,1081,-1544,-1693,8045,-10945,7868
1135,10,1078,-1526,-1686,8063,-10960,7870
1136,10,1095,-1519,-1678,8084,-10976,7868
1137,10,1104,-1512,-1662,8101,-10988,7872
1138,10,1106,-1501,-1657,8114,-10999,7873
