,0,1,2,3,4,5,6
1178,11,2336,-73,-2509,-1065,405,9489
1179,11,2194,765,-2699,-1189,502,9516
1180,11,2016,1171,-3068,-1433,665,9456
1181,11,1833,666,-3451,-1794,890,9338
1182,11,1831,-718,-3227,-2205,1116,9224
1183,11,2354,-2847,-1994,-2601,1321,9081
1184,11,3262,-5176,5,-2899,1521,9083
1185,11,4273,-6298,821,-3071,1682,9085
1186,11,4620,-6863,745,-3133,1777,9152
1187,11,4186,-6946,69,-2989,1710,9285
1188,11,3038,-6118,-897,-2626,1454,9503
1189,11,1812,-3941,-1331,-2225,1156,9758
1190,11,1613,-2300,-1133,-2075,1030,9872
1191,11,1458,-823,-1051,-2019,989,9932
1192,11,1239,164,-1247,-2058,1029,9941
1193,11,901,756,-1469,-2227,1162,9866
1194,11,571,712,-1790,-2506,1378,9729
1195,11,632,36,-2218,-2837,1622,9509
1196,11,1294,-1674,-2360,-3134,1811,9242
1197,11,2501,-4091,-1258,-3295,1895,9023
1198,11,3432,-5801,478,-3288,1911,8863
1199,11,3703,-6627,1203,-3149,1883,8694
1200,11,3730,-7053,733,-2884,1800,8623
1201,11,3214,-6798,-336,-2509,1648,8765
1202,11,2127,-5233,-1969,-2032,1383,8959
1203,11,1745,-2523,-2278,-1690,1146,9107
1204,11,1890,-518,-2351,-1639,1109,9226
1205,11,1869,716,-2514,-1704,1149,9254
1206,11,1700,1256,-2746,-1894,1270,9232
1207,11,1709,1101,-3067,-2170,1432,9130
1208,11,1543,297,-3272,-2510,1618,8975
1209,11,1392,-947,-3222,-2875,1803,8828
1210,11,1539,-2823,-1915,-3213,1971,8757
1211,11,2216,-4243,-153,-3390,2095,8860
1212,11,2581,-4983,191,-3361,2122,9005
1213,11,2169,-5116,-103,-3119,1988,9228
1214,11,1259,-3910,-677,-2657,1688,9494
1215,11,122,-2386,-1643,-2127,1354,9835
1216,11,-1501,-1835,-2632,-1617,989,9974
1217,11,-3159,-977,-3394,-1196,665,10098
1218,11,-3803,-1453,-3503,-1075,551,10237
1219,11,-4146,-1957,-3634,-1029,484,10298
1220,11,-4761,-2701,-3323,-988,413,10300
1221,11,-5048,-3152,-3609,-941,359,10315
1222,11,-5210,-3484,-3839,-889,294,10305
1223,11,-5378,-3777,-3924,-839,237,10311
1224,11,-5474,-3989,-4012,-787,177,10313
1225,11,-5523,-4142,-4071,-734,116,10320
1226,11,-5556,-4262,-4095,-683,58,10327
1227,11,-5572,-4352,-4148,-634,0,10335
1228,11,-5612,-4500,-4206,-581,-59,10345
1229,11,-5584,-4596,-4209,-525,-122,10361
1230,11,-5552,-4598,-4220,-473,-180,10380
1231,11,-5559,-4677,-4233,-424,-235,10394
1232,11,-5535,-4729,-4254,-373,-292,10404
1233,11,-5486,-4713,-4257,-321,-350,10420
1234,11,-5458,-4753,-4241,-272,-405,10431
1235,11,-5402,-4754,-4251,-223,-459,10445
1236,11,-5359,-4765,-4233,-175,-515,10454
1237,11,-5316,-4794,-4236,-125,-572,10462
1238,11,-5288,-4791,-4220,-78,-624,10476
1239,11,-5255,-4805,-4214,-31,-678,10486
1240,11,-5205,-4797,-4215,17,-733,10496
1241,11,-5160,-4804,-4208,65,-787,10505
1242,11,-5125,-4823,-4201,113,-841,10517
1243,11,-5078,-4819,-4189,161,-895,10526
1244,11,-5028,-4809,-4183,210,-950,10536
1245,11,-4992,-4822,-4169,257,-1003,10544
1246,11,-4955,-4835,-4158,306,-1058,10552
1247,11,-4914,-4828,-4149,356,-1113,10563
1248,11,-4862,-4833,-4140,404,-1166,10575
